cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802802789413673,4.599599598728789,0.28028028050069226,0.0,-0.4004004003145821,0.0,-0.9999999999554522,0.0,0.0,0.0,-1.0,0.005
