cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11052449272161015,0.06388726961533758,0.07355685607122268,0.0,0.0,0.0,-0.48472366645819537,0.35791307744900397,0.29023565307167426,0.1495431147708468,0.25747806333232315,0.16318062923415777,0.07717893992398947,0.07806415048519938,0.0,0.0
