cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12218396467946795,0.06543032572932744,0.08840973526535345,0.029034630203518628,0.0,0.0,-0.5321199779570572,0.4116481255346293,0.2349245994101333,0.1564349646770679,0.31774078857322147,0.10668443870754894,0.10010248750263381,0.04729243236785052,0.0,0.0
