cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8000000295840057,5.500000019602048,0.2402402363282839,0.0,-0.5005005022176794,0.0,-1.0000000012679386,0.0,0.0,0.0,0.0,0.005
