cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11545586990952171,0.06008761484593055,0.09329072923840291,0.028816359437446558,0.0,0.0,-0.4824320716640152,0.3681783228568194,0.2555531728709519,0.14557058796763994,0.3250061426957106,0.0919118081119242,0.09577230612745005,0.048516825825382505,0.0,0.0
