cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.002602602578036,2.9944944934009396,0.5205205180487177,0.0,-1.1011010998932151,0.0,-0.9999999986484167,0.0,0.0,0.0,-5.0,0.005
