cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11884934141643955,0.06853344636059454,0.07851427768596798,0.0,0.0,0.0,-0.5815251910364444,0.4262801467126927,0.2552132084162464,0.15349680781281627,0.28157702311221566,0.16808080188543736,0.08632525220861235,0.07535876967451957,0.0,0.0
