cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
-0.12052048304069883,9.00100099357397,0.5205205148291131,0.0,-1.001000999582544,0.0,-0.9999999978061637,0.0,0.0,0.0,1.0,0.005
