cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.0402402493188996,4.199699707303917,0.24024023884779025,0.0,-0.30030030107017436,0.0,-1.0000000007942835,0.0,0.0,0.0,-1.0,0.005
