cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10222682446979581,0.04701192369572466,0.08092889619952472,0.0,0.0,0.0,-0.49819024049832905,0.15579053123913159,0.4095682873627169,0.05899951989139787,0.1969674548462904,0.27402621141304895,0.025120860365226823,0.07909325305547192,0.04250363576294933,0.0
