cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.0804804768564447,3.7997997963068433,0.4804804808853539,0.0,-0.2002001999012151,0.0,-0.9999999995326394,0.0,0.0,0.0,-1.0,0.005
