cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12474895633980129,0.06898047623828943,0.08630105926851864,0.028355268634910592,0.0,0.0,-0.6001612001840594,0.4452332706175806,0.21936124209428265,0.158973277293604,0.3168141388050323,0.12584882756821594,0.09927248429584146,0.052402696070320796,0.0,0.0
