cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.07629998710483321,0.0,0.0840767285995944,-0.03634735016437923,-0.04323846908680429,0.09025847628686093,0.0993846772220814,0.0,-0.06124147991889125,0.08197777080390403,-0.14282126113237,0.04111569835555838,0.0,-0.04753154408452041,0.07162813140133284,0.11808442334450794,0.0,-0.05982697905845005,0.0,0.0,0.04038399515979058,0.07114471123942599,-0.10914056278771951,0.09028068848647892,-0.049535580616503504,0.0,0.11349441992918431,0.08489429140410933,0.0,0.001
