cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
2.7271028157441477,1.445230929380127,1.3031641688660147,-2.071155373572718,0.0,0.0,-2.234863196500824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20226117699728868,0.0,0.0,0.0,0.0,0.0,0.03583215173815454,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.005
