cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.0,0.029302493503977192,0.05285462269474402,-0.03633988717854083,-0.0638893731958843,-0.11228851869700923,-0.19752249389913246,0.06943327067263161,0.12021283605198019,0.21158135961112676,0.3716148173624582,0.6537492662665435,0.0,-0.1704925742975871,-0.2937329034562288,-0.5185652920060647,-0.9089355821460807,-1.5995277207326017,0.0,0.0,-0.03170417360669717,-0.06892171583431517,-0.1042545553247367,-0.20102357575792368,-0.34810485515348416,-5.0,1e-05
