cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,2.0355557520953536,0.8137738606182127,-1.0846477822863188,0.07436495375380778,0.0,-0.8529946768843614,0.0,0.0,0.0,1.2000346437408027,0.0,0.0,0.0,0.0,0.7220533335055469,0.0,0.0,0.0,0.0,0.0,0.1164821768373744,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
