cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.07429787437046644,0.0,0.08270445137575028,-0.03578023874646875,-0.04334702793788862,0.08961132978540427,0.0992780725365639,0.0,-0.0628541095390265,0.08167053955333844,-0.14361389431740573,0.04309008339110029,0.0,-0.04997266253408681,0.07157978906115645,0.11736452671015489,0.0,-0.06230037640270171,0.0,0.0,0.03916087396220071,0.07039905358743967,-0.10853724652913153,0.08971626084942422,-0.04952947081390205,0.0,0.1116450483380283,0.08215023899245846,0.0,0.001
