cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.3991871593709949,-0.17198222638978264,-0.027033949813648227,-0.029399908251310315,0.031170507720579697,0.0,0.12585504888835022,0.0,0.0,0.0,-0.1031518871602682,-0.08037456558734223,0.0,0.03936108118620733,0.0,0.0,0.2125550051940533,-0.04344169462423857,-0.07165119685972951,0.0,0.028773926834300356,0.09529231757433512,-0.1557496356165685,0.1906276746722807,-0.025800178724107788,-0.15479418729636427,-0.02845107325479342,0.15477294852047455,-1.0,0.001
