cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.2794949159164372,0.0,-0.7841111251617371,0.0,0.0,0.5646921807698059,-0.9981841261217894,0.0,0.0,0.0,-0.12337087330044076,0.0,0.0,0.0,0.09653175003400932,0.8387547122644496,0.0,0.0,0.0,0.05945135260955622,0.05496830225994937,0.17420311984919504,-0.037292210685121514,0.0,0.08989654266127371,0.0,0.0,1.0,0.001
