cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.41255497138748415,-0.17225313900375333,0.0,-0.04144331027197717,0.03353010409999358,0.0,0.12650212961248622,0.0,0.0,0.0,-0.07278360668538995,-0.07369016677820249,0.0,0.043879218522302706,0.0,0.0,0.22086277584696046,-0.06435358196319999,-0.08281785373910831,0.0,0.0,0.07961290662341337,-0.14724086489627244,0.20233102406985026,-0.05904935814850789,-0.16692836199024041,0.0,0.16473343828454956,-1.0,0.001
