cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.034149036212317394,0.0,-0.07301203073439552,0.03944607515134479,0.0,0.10538797195358687,-0.07534260147920793,0.05213463447002634,0.0,-0.1515759490535808,0.06409634823336448,-0.08615030621001175,0.0,0.0,0.22630401551159787,0.0,0.0,0.0,0.0,0.0,0.05833591414339813,-0.10200584609789035,0.07016284531255577,-0.14350055012989552,0.0,0.0,0.07752629349539357,1.0,0.0005
