cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.40165996911718926,-0.17378995573001987,0.0,-0.03155332310447918,0.030648379831760202,0.0,0.12432378804943964,0.0,0.0,0.0,-0.08952633341391762,-0.07681008568645287,0.0,0.04214908941683604,0.0,0.0,0.2146850892263923,-0.05553303074354192,-0.07811589597903384,0.0,0.026962617385547588,0.08661628416471638,-0.15249222061027623,0.19816723474204267,-0.04363243322521834,-0.16572757297911445,0.0,0.15201666328709357,-1.0,0.001
