cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,-0.750237292588658,0.0,0.0,0.5510404827404081,-0.9743722293767103,0.0,0.0,-0.043731492654923806,-0.05139760221025538,0.0,0.0,0.0,0.09111722269010822,0.788310259508465,0.0,0.0,0.0,0.051284384707021534,0.054098116176327246,0.15198786184912996,-0.02518325665721474,0.0,0.08848629738410499,0.0,0.0,1.0,0.001
