cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.4086382865923344,-0.16813093879351945,-0.032565626324994386,-0.037973068642978204,0.03702865006622419,0.0,0.12923766646633975,0.0,0.0,0.0,-0.09790919444036712,-0.08030279872482342,0.0,0.03983819514686347,0.0,0.0,0.2151136847161508,-0.04319565864178358,-0.06773491449831258,0.0,0.03346661743362877,0.09620272283760403,-0.1542620516809192,0.18026337863797914,0.0,-0.17430995000718058,-0.033136786022712264,0.16480656011768915,-1.0,0.001
