cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,0.0,0.0,0.5207923906992223,0.0,0.0,0.6902836977370411,0.7325345380114235,0.0,0.0,-0.3280561320933377,1.1894124794581094,0.0,0.0,0.0,0.0,0.7128544134787268,0.0,0.0,0.0,0.0,0.043155247728825515,0.0568735982609117,0.0,-0.05713119945635386,0.0,0.0,0.0,1.0,0.001
