cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.57533619955797,1.3989808284713137,0.0,-1.9021982879342987,0.0,0.0,0.5144799259704534,0.575616044938243,0.0,0.0,0.7436465653875143,0.16738656623327788,0.0,0.0,0.0,-0.2706356885476253,0.0,0.0,0.0,0.0,0.0,-0.11579863914705024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
