cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.2026606404744813,0.5866752227118226,0.0,-1.2713989747699712,0.0,0.0,0.9598766719092445,0.15352377620069776,0.0,0.0,-0.1349003503639791,-0.08236649290540136,0.0,0.0,0.0,-1.0214731532645072,-0.04550351173271353,0.0,0.0,0.0,0.0,-0.27581803024836293,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
