cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.0,1.4275474367521739,0.987543174808476,-0.36802433575108756,0.6493229626605475,0.0,-0.6458702596476773,0.0,0.0,0.0,0.09720799958276077,-0.3923411962805877,0.0,0.0,0.0,0.0,-0.20256135801292574,0.0,0.0,0.0,0.0,0.0,-0.03257615378909182,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
