cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.5446970766779606,1.0942433742668516,0.0,-1.7414389441052671,0.0,0.0,0.680813379040168,0.417765207073467,0.0,0.0,0.5445881142191308,0.0,0.0,0.0,0.0,-0.41422001208936804,-0.03937359971797541,0.0,0.0,0.0,0.0,-0.14238143180097823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
