cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
1.7651580244078728,1.2009679803945545,0.0,-1.7483082728966515,0.18203772084224254,0.0,0.6286850512308356,0.7231083061113575,0.0,0.0,0.5689387160664237,0.22223193040457756,0.0,0.0,0.0,-0.565613207168792,0.0,0.0,0.0,0.0,0.0,-0.2087497667901109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
