x,a,b,rrate,t,Time
-2.303335682685878,1.6,6.0,-9.91606580140206,0.0,0
-2.303335682685878,1.6014014014014015,5.996996996996997,-9.919068804405065,0.02,1
-2.3031693161784097,1.602802802802803,5.993993993993994,-9.919772702963174,0.04,2
-2.3028695933471557,1.6042042042042044,5.990990990990991,-9.918634100897691,0.06,3
-2.30246298323538,1.6056056056056056,5.987987987987988,-9.916019379519508,0.08,4
-2.3019706965260185,1.607007007007007,5.984984984984985,-9.912222278008464,0.1,5
-2.3014097223041414,1.6084084084084085,5.981981981981982,-9.907478147766096,0.12,6
-2.3007936638104955,1.60980980980981,5.978978978978979,-9.901975471312593,0.14,7
-2.3001334108021596,1.6112112112112114,5.975975975975976,-9.895865146489152,0.16,8
-2.299437679622965,1.6126126126126128,5.972972972972973,-9.889267954436566,0.18,9
-2.2987134464942325,1.614014014014014,5.96996996996997,-9.882280557310207,0.2,10
-2.297966294821659,1.6154154154154154,5.966966966966967,-9.874980309442183,0.22,11
-2.2972006933912366,1.6168168168168169,5.963963963963964,-9.86742911318757,0.24,12
-2.2964202190945895,1.6182182182182183,5.960960960960961,-9.859676507038365,0.26,13
-2.29562773518005,1.6196196196196198,5.957957957957958,-9.851762137625698,0.28,14
-2.2948255338751222,1.6210210210210212,5.954954954954955,-9.843717737820766,0.3,15
-2.2940154504840558,1.6224224224224224,5.951951951951952,-9.835568709226745,0.32,16
-2.2931989546580698,1.6238238238238238,5.948948948948949,-9.827335387985642,0.34,17
-2.292377223403493,1.6252252252252253,5.945945945945946,-9.819034057191383,0.36,18
-2.2915511994831284,1.6266266266266267,5.942942942942943,-9.810677756614751,0.38,19
-2.2907216381359854,1.6280280280280282,5.93993993993994,-9.802276930333296,0.4,20
-2.2898891444553016,1.6294294294294296,5.936936936936937,-9.793839944745763,0.42,21
-2.2890542032961076,1.630830830830831,5.933933933933934,-9.7853735029488,0.44,22
-2.2882172032085473,1.6322322322322322,5.930930930930931,-9.776882976247709,0.46,23
-2.2873784555931618,1.6336336336336337,5.927927927927928,-9.768372669407345,0.48,24
-2.2865382100344576,1.6350350350350351,5.924924924924925,-9.75984603291782,0.5,25
-2.28569666657731,1.6364364364364365,5.921921921921922,-9.751305832885958,0.52,26
-2.2848539855574663,1.637837837837838,5.918918918918919,-9.742754287034597,0.54,27
-2.284010295474901,1.6392392392392394,5.915915915915916,-9.734193173590116,0.56,28
-2.283165699300851,1.6406406406406406,5.912912912912913,-9.725623918478917,0.58,29
-2.2823202795311093,1.642042042042042,5.90990990990991,-9.717047665166973,0.6,30
-2.281474102235585,1.6434434434434435,5.906906906906907,-9.7084653306081,0.62,31
-2.280627220304148,1.644844844844845,5.903903903903904,-9.699877650072773,0.64,32
-2.279779676048788,1.6462462462462464,5.900900900900901,-9.69128521307445,0.66,33
-2.2789315032901594,1.6476476476476478,5.897897897897898,-9.682688492167138,0.68,34
-2.278082729031019,1.649049049049049,5.894894894894895,-9.674087866033352,0.7000000000000001,35
-2.2772333747986195,1.6504504504504505,5.891891891891892,-9.66548363799824,0.72,36
-2.276383457721768,1.651851851851852,5.888888888888889,-9.656876050879049,0.74,37
-2.2755329913951696,1.6532532532532533,5.885885885885886,-9.648265298897662,0.76,38
-2.2746819865732126,1.6546546546546548,5.882882882882883,-9.63965153723909,0.78,39
-2.2738304517269636,1.6560560560560562,5.87987987987988,-9.631034889722661,0.8,40
-2.272978393491435,1.6574574574574577,5.876876876876877,-9.622415454959839,0.8200000000000001,41
-2.272125817024815,1.6588588588588589,5.873873873873874,-9.613793311298172,0.84,42
-2.2712727262970493,1.6602602602602603,5.870870870870871,-9.605168520791622,0.86,43
-2.270419124321715,1.6616616616616617,5.867867867867868,-9.596541132389483,0.88,44
-2.2695650133423695,1.6630630630630632,5.864864864864865,-9.587911184498385,0.9,45
-2.268710394982341,1.6644644644644646,5.861861861861862,-9.579278707040928,0.92,46
-2.267855270365161,1.665865865865866,5.858858858858859,-9.570643723110251,0.9400000000000001,47
-2.266999640211407,1.6672672672672673,5.8558558558558556,-9.562006250300094,0.96,48
-2.266143504916599,1.6686686686686687,5.852852852852853,-9.553366301774211,0.98,49
-2.265286864613862,1.6700700700700701,5.84984984984985,-9.544723887126453,1.0,50
-2.2644297192243457,1.6714714714714716,5.846846846846847,-9.536079013072499,1.02,51
-2.2635720684978056,1.672872872872873,5.843843843843844,-9.52743168400646,1.04,52
-2.262713912045265,1.6742742742742744,5.8408408408408405,-9.518781902448719,1.06,53
-2.261855249365313,1.6756756756756757,5.837837837837838,-9.510129669406428,1.08,54
-2.2609960798652806,1.677077077077077,5.834834834834835,-9.501474984663664,1.1,55
-2.2601364028782944,1.6784784784784785,5.831831831831832,-9.492817847015075,1.12,56
-2.259276217677015,1.67987987987988,5.828828828828829,-9.484158254454048,1.1400000000000001,57
-2.2584155234847048,1.6812812812812814,5.8258258258258255,-9.475496204324253,1.16,58
-2.2575543194841456,1.6826826826826828,5.822822822822823,-9.466831693441751,1.18,59
-2.256692604824827,1.684084084084084,5.81981981981982,-9.458164718193366,1.2,60
-2.255830378628736,1.6854854854854855,5.816816816816817,-9.44949527461598,1.22,61
-2.2549676399950287,1.686886886886887,5.813813813813814,-9.440823358460433,1.24,62
