x,a,b,rrate,t,Time
-2.3079616317291105,0.4,5.5,-10.480060680601095,0.0,0
-2.3079616317291105,0.4026026026026026,5.4974974974974975,-10.482563183103597,0.02,1
-2.3077940660818768,0.40520520520520525,5.494994994994995,-10.482745359333169,0.04,2
-2.3074940696356507,0.40780780780780784,5.4924924924924925,-10.481094151718601,0.06,3
-2.307089414209534,0.41041041041041043,5.48998998998999,-10.477994705483084,0.08,4
-2.306602038753865,0.413013013013013,5.4874874874874875,-10.47375140806297,0.1,5
-2.3060492671690094,0.41561561561561566,5.484984984984985,-10.468604682847191,0.12,6
-2.30544477520972,0.41821821821821825,5.4824824824824825,-10.462744352142906,0.14,7
-2.304799356764244,0.42082082082082084,5.47997997997998,-10.45632024484264,0.16,8
-2.304121530290783,0.42342342342342343,5.4774774774774775,-10.449450601571144,0.18,9
-2.303418018250897,0.4260260260260261,5.474974974974975,-10.442228725433692,0.2,10
-2.302694125842371,0.42862862862862866,5.4724724724724725,-10.434728239094412,0.22,11
-2.301954040012923,0.43123123123123125,5.46996996996997,-10.427007237025483,0.24,12
-2.301201065439823,0.43383383383383384,5.4674674674674675,-10.419111563276665,0.26,13
-2.3004378107127383,0.4364364364364365,5.464964964964965,-10.411077397905483,0.28,14
-2.29966633520303,0.43903903903903907,5.4624624624624625,-10.402933297335942,0.3,15
-2.2988882649104108,0.44164164164164166,5.45995995995996,-10.394701803668436,0.32,16
-2.2981048838373703,0.44424424424424425,5.4574574574574575,-10.386400713894062,0.34,17
-2.297317206062775,0.4468468468468469,5.454954954954955,-10.378044080861267,0.36,18
-2.2965260325951067,0.4494494494494495,5.4524524524524525,-10.36964300270861,0.38,19
-2.2957319962237857,0.45205205205205207,5.44994994994995,-10.361206245506995,0.4,20
-2.294935596906428,0.45465465465465466,5.4474474474474475,-10.35274073439734,0.42,21
-2.2941372296929132,0.4572572572572573,5.444944944944945,-10.344251941044279,0.44,22
-2.293337206763635,0.4598598598598599,5.4424424424424425,-10.33574418933685,0.46,23
-2.292535774825427,0.4624624624624625,5.43993993993994,-10.327220896623322,0.48,24
-2.291733128845473,0.46506506506506506,5.4374374374374375,-10.318684764106148,0.5,25
-2.2909294228960713,0.4676676676676677,5.434934934934935,-10.310137927137843,0.52,26
-2.2901247787196484,0.4702702702702703,5.4324324324324325,-10.301582073884724,0.54,27
-2.289319292494576,0.4728728728728729,5.42992992992993,-10.293018539033667,0.56,28
-2.2885130401807885,0.47547547547547553,5.4274274274274275,-10.284448377805116,0.58,29
-2.2877060817441586,0.4780780780780781,5.424924924924925,-10.275872424422708,0.6,30
-2.2868984644954873,0.4806806806806807,5.4224224224224224,-10.26729133831303,0.62,31
-2.2860902257302174,0.4832832832832833,5.41991991991992,-10.258705640617789,0.64,32
-2.2852813948157458,0.4858858858858859,5.4174174174174174,-10.250115743055584,0.66,33
-2.2844719948422725,0.4884884884884885,5.414914914914915,-10.24152197074098,0.68,34
-2.28366204392873,0.4910910910910911,5.412412412412412,-10.232924580229824,0.7000000000000001,35
-2.2828515562560665,0.4936936936936937,5.40990990990991,-10.224323773792324,0.72,36
-2.282040542884981,0.49629629629629635,5.407407407407407,-10.215719710704928,0.74,37
-2.281229012403206,0.49889889889889893,5.404904904904905,-10.207112516185417,0.76,38
-2.2804169714379805,0.5015015015015015,5.402402402402402,-10.198502288464713,0.78,39
-2.279604425061867,0.5041041041041041,5.3998998998999,-10.189889104385037,0.8,40
-2.2787913771141852,0.5067067067067067,5.397397397397397,-10.181273023832496,0.8200000000000001,41
-2.2779778304556557,0.5093093093093093,5.394894894894895,-10.172654093247472,0.84,42
