x,a,b,rrate,t,Time
-2.0987388294999376,0.2,4.5,-8.714114023352304,0.0,0
-2.0987388294999376,0.2028028028028028,4.498498498498498,-8.715615524853806,0.02,1
-2.0986197482538067,0.20560560560560562,4.496996996996997,-8.715617546285618,0.04,2
-2.0984023448790916,0.2084084084084084,4.495495495495495,-8.714381707486716,0.06,3
-2.0981037605050616,0.21121121121121122,4.493993993993994,-8.712124175542451,0.08,4
-2.0977381422960324,0.21401401401401401,4.4924924924924925,-8.709023448438334,0.1,5
-2.0973171622892224,0.21681681681681683,4.490990990990991,-8.70522684670776,0.12,6
-2.0968504479193015,0.21961961961961962,4.48948948948949,-8.700855913328635,0.14,7
-2.0963459386921466,0.22242242242242244,4.487987987987988,-8.696010896025182,0.16,8
-2.0958101812992345,0.22522522522522523,4.486486486486487,-8.690774461626102,0.18,9
-2.095248573549585,0.22802802802802805,4.484984984984985,-8.685214769899728,0.2,10
-2.094665565834078,0.23083083083083084,4.483483483483483,-8.67938801458951,0.22,11
-2.0940648274108193,0.23363363363363365,4.481981981981982,-8.673340522215334,0.24,12
-2.0934493835873926,0.23643643643643644,4.48048048048048,-8.667110484446823,0.26,13
-2.0928217288515,0.23923923923923923,4.478978978978979,-8.660729387279963,0.28,14
-2.092183920141051,0.24204204204204205,4.4774774774774775,-8.654223189612846,0.3,15
-2.091537653725039,0.24484484484484487,4.475975975975976,-8.647613294872949,0.32,16
-2.090884328566575,0.24764764764764766,4.474474474474475,-8.640917351861416,0.34,17
-2.090225098540646,0.25045045045045045,4.472972972972973,-8.634149914734788,0.36,18
-2.08956091546539,0.25325325325325326,4.471471471471472,-8.627322986850203,0.38,19
-2.08889256456294,0.2560560560560561,4.46996996996997,-8.620446468889037,0.4,20
-2.0882206936825165,0.25885885885885884,4.468468468468468,-8.613528528103203,0.42,21
-2.087545837384256,0.26166166166166166,4.466966966966967,-8.60657590257404,0.44,22
-2.0868684367890205,0.2644644644644645,4.465465465465465,-8.599594151933283,0.46,23
-2.0861888559399815,0.26726726726726724,4.463963963963964,-8.592587863980542,0.48,24
-2.085507395290351,0.27007007007007006,4.4624624624624625,-8.585560824969772,0.5,25
-2.0848243028232996,0.2728728728728729,4.460960960960961,-8.578516159967009,0.52,26
-2.0841397832208632,0.2756756756756757,4.45945945945946,-8.571456448552262,0.54,27
-2.083454005425132,0.2784784784784785,4.457957957957958,-8.564383820208118,0.56,28
-2.082767108874482,0.28128128128128127,4.456456456456457,-8.557300032971646,0.58,29
-2.082079208647748,0.2840840840840841,4.454954954954955,-8.550206538294747,0.6,30
-2.081390399708203,0.2868868868868869,4.453453453453453,-8.543104534538962,0.62,31
-2.0807007604053833,0.28968968968968967,4.451951951951952,-8.53599501110267,0.64,32
-2.080010355364999,0.2924924924924925,4.45045045045045,-8.528878784826436,0.66,33
-2.0793192378742136,0.2952952952952953,4.448948948948949,-8.521756530032452,0.68,34
-2.0786274518507275,0.2980980980980981,4.4474474474474475,-8.514628803314896,0.7000000000000001,35
-2.07793503346854,0.30090090090090094,4.445945945945946,-8.507496064001762,0.72,36
-2.077242012500469,0.3037037037037037,4.444444444444445,-8.500358691046552,0.74,37
-2.07654841342695,0.3065065065065065,4.442942942942943,-8.493216996975004,0.76,38
-2.075854256351953,0.30930930930930933,4.441441441441442,-8.486071239402118,0.78,39
-2.0751595577596973,0.3121121121121121,4.43993993993994,-8.478921630544328,0.8,40
-2.07446433113993,0.3149149149149149,4.438438438438438,-8.471768345077074,0.8200000000000001,41
-2.0737685875046927,0.31771771771771773,4.436936936936937,-8.464611526626687,0.84,42
-2.0730723358154695,0.3205205205205205,4.435435435435435,-8.457451293134783,0.86,43
-2.07237558333632,0.3233233233233233,4.433933933933934,-8.450287741291726,0.88,44
-2.071678335925873,0.3261261261261261,4.4324324324324325,-8.443120950201351,0.9,45
-2.0709805982787968,0.32892892892892894,4.430930930930931,-8.435950984410677,0.92,46
-2.0702823741255334,0.33173173173173176,4.42942942942943,-8.428777896415136,0.9400000000000001,47
-2.0695836663975267,0.3345345345345345,4.427927927927928,-8.421601728730359,0.96,48
-2.0688844773639334,0.33733733733733734,4.426426426426427,-8.414422515605882,0.98,49
-2.068184808744758,0.34014014014014016,4.424924924924925,-8.407240284442848,1.0,50
-2.0674846618044875,0.3429429429429429,4.423423423423423,-8.400055056967027,1.02,51
-2.0667840374296067,0.34574574574574574,4.421921921921922,-8.392866850199557,1.04,52
-2.066082936192772,0.34854854854854855,4.42042042042042,-8.385675677260416,1.06,53
-2.0653813584059537,0.3513513513513513,4.418918918918919,-8.378481548033548,1.08,54
-2.0646793041644487,0.3541541541541542,4.4174174174174174,-8.371284469717558,1.1,55
-2.063976773383336,0.35695695695695695,4.415915915915916,-8.364084447281742,1.12,56
-2.063273765827678,0.35975975975975977,4.414414414414415,-8.356881483843768,1.1400000000000001,57
-2.0625702811375475,0.3625625625625626,4.412912912912913,-8.349675580982552,1.16,58
-2.0618663188487636,0.36536536536536535,4.411411411411412,-8.342466738997445,1.18,59
-2.0611618784100805,0.36816816816816816,4.40990990990991,-8.335254957123002,1.2,60
-2.060456959197435,0.370970970970971,4.408408408408408,-8.328040233707014,1.22,61
-2.059751560525758,0.37377377377377374,4.406906906906907,-8.320822566357979,1.24,62
-2.0590456816587674,0.3765765765765766,4.405405405405405,-8.31360195206745,1.26,63
-2.058339321817089,0.3793793793793794,4.403903903903904,-8.3063783873114,1.28,64
-2.057632480184993,0.38218218218218214,4.402402402402402,-8.299151868134334,1.3,65
-2.0569251559159767,0.384984984984985,4.400900900900901,-8.291922390218994,1.32,66
-2.056217348137399,0.3877877877877878,4.3993993993994,-8.284689948944195,1.34,67
-2.055509055954323,0.3905905905905906,4.397897897897898,-8.277454539432803,1.36,68
-2.0548002784527037,0.3933933933933934,4.396396396396397,-8.27021615659153,1.3800000000000001,69
-2.054091014702031,0.39619619619619617,4.394894894894895,-8.26297479514396,1.4000000000000001,70
-2.053381263757522,0.398998998998999,4.393393393393393,-8.255730449657921,1.42,71
-2.052671024661943,0.4018018018018018,4.391891891891892,-8.248483114568241,1.44,72
-2.051960296447113,0.40460460460460457,4.39039039039039,-8.24123278419558,1.46,73
-2.051249078135157,0.40740740740740744,4.388888888888889,-8.233979452762103,1.48,74
-2.050537368739541,0.4102102102102102,4.387387387387387,-8.226723114404454,1.5,75
-2.0498251672659307,0.413013013013013,4.385885885885886,-8.219463763184516,1.52,76
-2.0491124727129018,0.41581581581581584,4.384384384384385,-8.212201393098363,1.54,77
-2.0483992840725276,0.4186186186186186,4.382882882882883,-8.204935998083648,1.56,78
-2.047685600330866,0.4214214214214214,4.381381381381382,-8.197667572025754,1.58,79
-2.0469714204683602,0.42422422422422423,4.37987987987988,-8.19039610876289,1.6,80
-2.04625674346017,0.427027027027027,4.378378378378378,-8.183121602090281,1.62,81
-2.0455415682764433,0.4298298298298298,4.376876876876877,-8.175844045763675,1.6400000000000001,82
-2.044825893882541,0.43263263263263263,4.375375375375375,-8.168563433502225,1.6600000000000001,83
-2.0441097192392204,0.4354354354354354,4.373873873873874,-8.161279758990858,1.68,84
-2.0433930433027827,0.43823823823823826,4.372372372372372,-8.153993015882254,1.7,85
-2.042675865025196,0.441041041041041,4.370870870870871,-8.146703197798427,1.72,86
-2.0419581833541933,0.44384384384384384,4.36936936936937,-8.139410298332102,1.74,87
-2.0412399972333515,0.44664664664664666,4.367867867867868,-8.132114311047768,1.76,88
-2.040521305602152,0.4494494494494494,4.366366366366367,-8.124815229482568,1.78,89
-2.0398021073960324,0.45225225225225224,4.364864864864865,-8.11751304714702,1.8,90
-2.039082401546422,0.45505505505505506,4.363363363363363,-8.110207757525608,1.82,91
-2.038362186980771,0.4578578578578579,4.361861861861862,-8.102899354077234,1.84,92
-2.037641462622571,0.46066066066066064,4.36036036036036,-8.095587830235594,1.86,93
-2.0369202273913687,0.46346346346346345,4.358858858858859,-8.088273179409457,1.8800000000000001,94
-2.0361984802027737,0.46626626626626627,4.357357357357357,-8.080955394982901,1.9000000000000001,95
-2.0354762199684635,0.46906906906906903,4.3558558558558556,-8.07363447031546,1.92,96
-2.034753445596183,0.47187187187187185,4.354354354354355,-8.066310398742262,1.94,97
-2.0340301559897416,0.47467467467467467,4.352852852852853,-8.058983173574106,1.96,98
-2.0333063500490063,0.4774774774774775,4.351351351351352,-8.051652788097485,1.98,99
-2.0325820266698944,0.48028028028028025,4.34984984984985,-8.044319235574635,2.0,100
-2.0318571847443634,0.48308308308308306,4.348348348348348,-8.036982509243522,2.02,101
-2.0311318231603988,0.4858858858858859,4.346846846846847,-8.029642602317807,2.04,102
-2.0304059408020008,0.4886886886886887,4.345345345345345,-8.022299507986828,2.06,103
-2.029679536549171,0.49149149149149146,4.343843843843844,-8.01495321941553,2.08,104
-2.0289526092778964,0.4942942942942943,4.342342342342342,-8.00760372974441,2.1,105
-2.0282251578601334,0.4970970970970971,4.3408408408408405,-8.000251032089448,2.12,106
-2.027497181163791,0.4998998998998999,4.33933933933934,-7.992895119542016,2.14,107
-2.026768678052713,0.5027027027027027,4.337837837837838,-7.985535985168789,2.16,108
-2.0260396473866615,0.5055055055055055,4.336336336336337,-7.978173622011666,2.18,109
-2.0253100880212953,0.5083083083083083,4.334834834834835,-7.970808023087647,2.2,110
-2.024579998808154,0.5111111111111111,4.333333333333333,-7.963439181388742,2.22,111
-2.0238493785946376,0.513913913913914,4.331831831831832,-7.956067089881869,2.24,112
-2.023118226223986,0.5167167167167167,4.33033033033033,-7.948691741508732,2.2600000000000002,113
-2.02238654053526,0.5195195195195195,4.328828828828829,-7.941313129185703,2.2800000000000002,114
-2.0216543203633215,0.5223223223223223,4.327327327327327,-7.9339312458037226,2.3000000000000003,115
-2.0209215645388117,0.5251251251251251,4.3258258258258255,-7.926546084228169,2.32,116
-2.0201882718881308,0.5279279279279279,4.324324324324325,-7.919157637298733,2.34,117
-2.0194544412334183,0.5307307307307307,4.322822822822823,-7.911765897829311,2.36,118
-2.01872007139253,0.5335335335335335,4.321321321321322,-7.904370858607865,2.38,119
-2.017985161179018,0.5363363363363363,4.31981981981982,-7.896972512396303,2.4,120
-2.0172497094021082,0.5391391391391391,4.318318318318318,-7.889570851930352,2.42,121
-2.016513714866679,0.541941941941942,4.316816816816817,-7.882165869919425,2.44,122
-2.0157771763732395,0.5447447447447447,4.315315315315315,-7.874757559046497,2.46,123
-2.0150400927179075,0.5475475475475475,4.313813813813814,-7.8673459119679645,2.48,124
-2.014302462692387,0.5503503503503504,4.312312312312312,-7.85993092131353,2.5,125
-2.013564285083946,0.5531531531531532,4.3108108108108105,-7.852512579686056,2.52,126
-2.0128255586753934,0.5559559559559559,4.3093093093093096,-7.84509087966142,2.54,127
-2.012086282245057,0.5587587587587588,4.307807807807808,-7.837665813788399,2.56,128
-2.0113464545667608,0.5615615615615616,4.306306306306307,-7.8302373745885285,2.58,129
