x,a,b,rrate,t,Time
-2.160271104852892,1.8,5.5,-8.500313739387003,0.0,0
-2.160271104852892,1.8012012012012013,5.4974974974974975,-8.502816241889505,0.02,1
-2.1601389591519484,1.8024024024024023,5.494994994994995,-8.503605973543193,0.04,2
-2.1598971443128296,1.8036036036036036,5.4924924924924925,-8.502974529539657,0.06,3
-2.1595643208732307,1.8048048048048049,5.48998998998999,-8.501164177975985,0.08,4
-2.1591559725372984,1.8060060060060061,5.4874874874874875,-8.498376053742973,0.1,5
-2.158684941432895,1.8072072072072072,5.484984984984985,-8.494777044122438,0.12,6
-2.158161875263206,1.8084084084084084,5.4824824824824825,-8.490505557036311,0.14,7
-2.157595600135558,1.8096096096096097,5.47997997997998,-8.485676341192974,0.16,8
-2.15699343093896,1.8108108108108107,5.4774774774774775,-8.480384505863999,0.18,9
-2.1563614294099764,1.812012012012012,5.474974974974975,-8.474708867766136,0.2,10
-2.1557046184904842,1.8132132132132133,5.4724724724724725,-8.468714734071138,0.22,11
-2.1550271602397286,1.8144144144144145,5.46996996996997,-8.462456214142756,0.24,12
-2.1543325034057395,1.8156156156156156,5.4674674674674675,-8.455978138223855,0.26,13
-2.153623505771382,1.8168168168168168,5.464964964964965,-8.44931764886809,0.28,14
-2.1529025355497122,1.818018018018018,5.4624624624624625,-8.442505520266678,0.3,15
-2.152171555393262,1.8192192192192194,5.45995995995996,-8.4355672515716,0.32,16
-2.151432191984775,1.8204204204204204,5.4574574574574575,-8.428523972667783,0.34,17
-2.1506857936764323,1.8216216216216217,5.454954954954955,-8.421393194409921,0.36,18
-2.1499334782263477,1.822822822822823,5.4524524524524525,-8.414189429942873,0.38,19
-2.1491761723322735,1.824024024024024,5.44994994994995,-8.406924709212458,0.4,20
-2.148414644372066,1.8252252252252252,5.4474474474474475,-8.399609005009609,0.42,21
-2.1476495315190585,1.8264264264264265,5.444944944944945,-8.39225058575715,0.44,22
-2.146881362200025,1.8276276276276278,5.4424424424424425,-8.384856307643066,0.46,23
-2.146110574697125,1.8288288288288288,5.43993993993994,-8.377431856540536,0.48,24
-2.1453375325573387,1.83003003003003,5.4374374374374375,-8.369981948360191,0.5,25
-2.144562537358667,1.8312312312312313,5.434934934934935,-8.362510494991795,0.52,26
-2.1437858392877662,1.8324324324324324,5.4324324324324325,-8.355020741759823,0.54,27
-2.143007645905332,1.8336336336336336,5.42992992992993,-8.347515381296212,0.56,28
-2.142228129410726,1.834834834834835,5.4274274274274275,-8.339996647888306,0.58,29
-2.14144743266365,1.8360360360360362,5.424924924924925,-8.33246639566029,0.6,30
-2.1406656741762906,1.8372372372372372,5.4224224224224224,-8.324926163367476,0.62,31
-2.1398829522525737,1.8384384384384385,5.41991991991992,-8.317377228103652,0.64,32
-2.139099348420797,1.8396396396396397,5.4174174174174174,-8.309820649825415,0.66,33
-2.1383149302807167,1.840840840840841,5.414914914914915,-8.302257308269366,0.68,34
-2.137529753865367,1.842042042042042,5.412412412412412,-8.294687933566795,0.7000000000000001,35
-2.1367438656006357,1.8432432432432433,5.40990990990991,-8.287113131635934,0.72,36
-2.1359573039313884,1.8444444444444446,5.407407407407407,-8.279533405246127,0.74,37
-2.1351701006710977,1.8456456456456456,5.404904904904905,-8.271949171494573,0.76,38
-2.13438228212219,1.8468468468468469,5.402402402402402,-8.264360776308983,0.78,39
-2.133593870006217,1.8480480480480481,5.3998998998999,-8.25676850648442,0.8,40
-2.1328048822362673,1.8492492492492494,5.397397397397397,-8.249172599675177,0.8200000000000001,41
-2.132015333558483,1.8504504504504504,5.394894894894895,-8.241573252690573,0.84,42
-2.1312252360849597,1.8516516516516517,5.392392392392392,-8.233970628383787,0.86,43
-2.1304345997364904,1.852852852852853,5.38988988988989,-8.226364861373252,0.88,44
-2.1296434326104774,1.854054054054054,5.387387387387387,-8.218756062795425,0.9,45
-2.128851741286705,1.8552552552552553,5.384884884884885,-8.211144324253423,0.92,46
-2.1280595310815196,1.8564564564564565,5.382382382382382,-8.20352972109831,0.9400000000000001,47
-2.127266806259153,1.8576576576576578,5.37987987987988,-8.195912315156168,0.96,48
-2.1264735702074504,1.8588588588588588,5.377377377377377,-8.188292156995082,0.98,49
-2.1256798255840192,1.86006006006006,5.374874874874875,-8.180669287809843,1.0,50
-2.124885574437803,1.8612612612612613,5.372372372372372,-8.173043740989247,1.02,51
-2.1240908183102265,1.8624624624624626,5.36986986986987,-8.165415543419554,1.04,52
-2.123295558319361,1.8636636636636636,5.367367367367367,-8.157784716568813,1.06,53
-2.1224997952299725,1.864864864864865,5.364864864864865,-8.150151277388959,1.08,54
-2.121703529511828,1.8660660660660662,5.362362362362362,-8.14251523906648,1.1,55
-2.1209067613882397,1.8672672672672672,5.35985985985986,-8.134876611647194,1.12,56
-2.1201094908764864,1.8684684684684685,5.357357357357357,-8.127235402556305,1.1400000000000001,57
-2.1193117178214744,1.8696696696696697,5.354854854854855,-8.119591617031373,1.16,58
-2.1185134419237786,1.870870870870871,5.352352352352352,-8.111945258482852,1.18,59
-2.117714662763,1.872072072072072,5.34984984984985,-8.10429632879437,1.2,60
-2.11691537981723,1.8732732732732733,5.347347347347347,-8.096644828572838,1.22,61
-2.1161155924792676,1.8744744744744746,5.344844844844845,-8.088990757356802,1.24,62
-2.115315300070137,1.8756756756756756,5.342342342342342,-8.0813341137901,1.26,63
-2.1145145018503544,1.8768768768768769,5.33983983983984,-8.073674895766517,1.28,64
-2.113713197029322,1.8780780780780781,5.337337337337337,-8.066013100550414,1.3,65
-2.1129113847731587,1.8792792792792794,5.334834834834835,-8.058348724877247,1.32,66
-2.11210906421123,1.8804804804804804,5.332332332332332,-8.050681765037382,1.34,67
-2.111306234441593,1.8816816816816817,5.32982982982983,-8.04301221694599,1.36,68
-2.1105028945355397,1.882882882882883,5.327327327327327,-8.035340076201347,1.3800000000000001,69
-2.109699043541381,1.8840840840840842,5.324824824824825,-8.02766533813343,1.4000000000000001,70
