x,a,b,rrate,t,Time
-2.803190045662429,1.8,8.5,-15.073623296302792,0.0,0
-2.803190045662429,1.8012012012012013,8.494494494494495,-15.079128801808297,0.02,1
-2.8028573620738175,1.8024024024024023,8.48898898898899,-15.079039187405208,0.04,2
-2.8022923444876655,1.8036036036036036,8.483483483483484,-15.075043668439045,0.06,3
-2.8015650869210775,1.8048048048048049,8.477977977977979,-15.068322830787338,0.08,4
-2.800724504560902,1.8060060060060061,8.472472472472472,-15.059700778871264,0.1,5
-2.7998047146608025,1.8072072072072072,8.466966966966966,-15.049752353743605,0.12,6
-2.7988295069932843,1.8084084084084084,8.461461461461461,-15.038878366187351,0.14,7
-2.7978154688109935,1.8096096096096097,8.455955955955956,-15.027358236598284,0.16,8
-2.796774166116115,1.8108108108108107,8.45045045045045,-15.015386758313024,0.18,9
-2.795713664858808,1.812012012012012,8.444944944944945,-15.00309974268986,0.2,10
-2.7946395912668884,1.8132132132132133,8.43943943943944,-14.990591895789645,0.22,11
-2.793555870753391,1.8144144144144145,8.433933933933934,-14.977929275128277,0.24,12
-2.7924652428058434,1.8156156156156156,8.428428428428429,-14.965157968407663,0.26,13
-2.7913696197991897,1.8168168168168168,8.422922922922924,-14.952310140090697,0.28,14
-2.7902703370831863,1.818018018018018,8.417417417417417,-14.93940824460154,0.3,15
-2.7891683273284706,1.8192192192192194,8.411911911911911,-14.926467962604985,0.32,16
-2.788064242102637,1.8204204204204204,8.406406406406406,-14.913500247867647,0.34,17
-2.786958536673561,1.8216216216216217,8.4009009009009,-14.900512754512008,0.36,18
-2.7858515291813166,1.822822822822823,8.395395395395395,-14.887510832530248,0.38,19
-2.7847434419393955,1.824024024024024,8.38988988988989,-14.874498222383526,0.4,20
-2.783634430272297,1.8252252252252252,8.384384384384385,-14.861477539807742,0.42,21
-2.782524602657741,1.8264264264264265,8.37887887887888,-14.848450614307978,0.44,22
-2.7814140348004073,1.8276276276276278,8.373373373373374,-14.835418725580668,0.46,23
-2.7803027794690456,1.8288288288288288,8.367867867867869,-14.822382768702031,0.48,24
-2.7791908733747968,1.83003003003003,8.362362362362362,-14.809343369586937,0.5,25
-2.778078341982404,1.8312312312312313,8.356856856856856,-14.796300965718254,0.52,26
-2.7769652028767604,1.8324324324324324,8.35135135135135,-14.78325586261375,0.54,27
-2.775851468119437,1.8336336336336336,8.345845845845846,-14.770208273336655,0.56,28
-2.7747371458988175,1.834834834834835,8.34034034034034,-14.757158346151805,0.58,29
-2.7736222416860095,1.8360360360360362,8.334834834834835,-14.74410618389114,0.6,30
-2.7725067590448473,1.8372372372372372,8.32932932932933,-14.73105185751876,0.62,31
-2.7713907001997105,1.8384384384384385,8.323823823823824,-14.7179954156365,0.64,32
-2.7702740664337107,1.8396396396396397,8.318318318318319,-14.704936891147184,0.66,33
-2.769156858368025,1.840840840840841,8.312812812812814,-14.691876305927194,0.68,34
-2.7680390761579243,1.842042042042042,8.307307307307306,-14.678813674104338,0.7000000000000001,35
-2.766920719630388,1.8432432432432433,8.301801801801801,-14.66574900435803,0.72,36
-2.765801788380747,1.8444444444444446,8.296296296296296,-14.652682301534123,0.74,37
-2.7646822818405763,1.8456456456456456,8.29079079079079,-14.639613567778856,0.76,38
-2.7635621993254067,1.8468468468468469,8.285285285285285,-14.626542803335552,0.78,39
-2.7624415400682674,1.8480480480480481,8.27977977977978,-14.613470007104443,0.8,40
-2.7613203032432723,1.8492492492492494,8.274274274274275,-14.600395177036278,0.8200000000000001,41
-2.760198487982212,1.8504504504504504,8.26876876876877,-14.587318310409099,0.84,42
-2.759076093386228,1.8516516516516517,8.263263263263264,-14.574239404022967,0.86,43
-2.7579531185340307,1.852852852852853,8.257757757757759,-14.561158454336997,0.88,44
-2.7568295624876824,1.854054054054054,8.252252252252251,-14.548075457565826,0.9,45
-2.7557054242966688,1.8552552552552553,8.246746746746746,-14.534990409747502,0.92,46
-2.7545807030007676,1.8564564564564565,8.24124124124124,-14.52190330679137,0.9400000000000001,47
-2.7534553976320644,1.8576576576576578,8.235735735735735,-14.508814144511716,0.96,48
-2.7523295072163743,1.8588588588588588,8.23023023023023,-14.495722918651555,0.98,49
-2.75120303077424,1.86006006006006,8.224724724724725,-14.482629624899365,1.0,50
-2.7500759673216324,1.8612612612612613,8.21921921921922,-14.469534258900815,1.02,51
-2.748948315870444,1.8624624624624626,8.213713713713714,-14.456436816267138,1.04,52
-2.7478200754288316,1.8636636636636636,8.208208208208209,-14.443337292580921,1.06,53
-2.7466912450014562,1.864864864864865,8.202702702702704,-14.430235683400246,1.08,54
-2.7455618235896493,1.8660660660660662,8.197197197197196,-14.417131984261564,1.1,55
-2.744431810191525,1.8672672672672672,8.191691691691691,-14.404026190681702,1.12,56
-2.743301203802059,1.8684684684684685,8.186186186186186,-14.39091829815929,1.1400000000000001,57
-2.742170003413138,1.8696696696696697,8.18068068068068,-14.377808302175747,1.16,58
-2.741038208013592,1.870870870870871,8.175175175175175,-14.36469619819592,1.18,59
-2.7399058165892156,1.872072072072072,8.16966966966967,-14.35158198166858,1.2,60
-2.738772828122775,1.8732732732732733,8.164164164164164,-14.338465648026704,1.22,61
-2.737639241594014,1.8744744744744746,8.15865865865866,-14.325347192687683,1.24,62
-2.736505055979651,1.8756756756756756,8.153153153153154,-14.312226611053424,1.26,63
-2.7353702702533766,1.8768768768768769,8.147647647647648,-14.299103898510442,1.28,64
-2.7342348833858447,1.8780780780780781,8.142142142142141,-14.285979050429873,1.3,65
-2.733098894344665,1.8792792792792794,8.136636636636636,-14.272852062167454,1.32,66
-2.7319623020943924,1.8804804804804804,8.13113113113113,-14.259722929063546,1.34,67
-2.730825105596517,1.8816816816816817,8.125625625625625,-14.246591646443063,1.36,68
-2.729687303809453,1.882882882882883,8.12012012012012,-14.233458209615442,1.3800000000000001,69
-2.728548895688525,1.8840840840840842,8.114614614614615,-14.220322613874595,1.4000000000000001,70
-2.7274098801859585,1.8852852852852853,8.10910910910911,-14.207184854498845,1.42,71
-2.726270256250865,1.8864864864864865,8.103603603603604,-14.194044926750864,1.44,72
-2.7251300228292306,1.8876876876876878,8.098098098098099,-14.180902825877627,1.46,73
-2.7239891788639023,1.8888888888888888,8.092592592592593,-14.167758547110319,1.48,74
-2.722847723294576,1.89009009009009,8.087087087087086,-14.154612085664281,1.5,75
-2.7217056550577823,1.8912912912912914,8.081581581581581,-14.141463436738952,1.52,76
-2.7205629730868734,1.8924924924924926,8.076076076076076,-14.128312595517789,1.54,77
-2.71941967631201,1.8936936936936937,8.07057057057057,-14.115159557168184,1.56,78
-2.7182757636601487,1.894894894894895,8.065065065065065,-14.102004316841429,1.58,79
-2.7171312340550253,1.8960960960960962,8.05955955955956,-14.088846869672594,1.6,80
-2.7159860864171455,1.8972972972972972,8.054054054054054,-14.075687210780513,1.62,81
-2.7148403196637676,1.8984984984984985,8.048548548548549,-14.062525335267654,1.6400000000000001,82
-2.7136939327088903,1.8996996996996998,8.043043043043044,-14.049361238220085,1.6600000000000001,83
-2.712546924463239,1.900900900900901,8.037537537537538,-14.036194914707394,1.68,84
-2.711399293834251,1.902102102102102,8.032032032032031,-14.023026359782591,1.7,85
-2.710251039726061,1.9033033033033033,8.026526526526526,-14.009855568482058,1.72,86
-2.70910216103949,1.9045045045045046,8.02102102102102,-13.996682535825482,1.74,87
-2.7079526566720262,1.9057057057057056,8.015515515515515,-13.983507256815736,1.76,88
-2.7068025255178148,1.906906906906907,8.01001001001001,-13.970329726438852,1.78,89
-2.7056517664676423,1.9081081081081082,8.004504504504505,-13.957149939663916,1.8,90
-2.7045003784089214,1.9093093093093094,7.998998998998999,-13.943967891442998,1.82,91
-2.7033483602256774,1.9105105105105105,7.993493493493493,-13.930783576711082,1.84,92
-2.7021957107985326,1.9117117117117117,7.987987987987988,-13.91759699038597,1.86,93
-2.701042429004693,1.912912912912913,7.9824824824824825,-13.904408127368232,1.8800000000000001,94
-2.6998885137179314,1.9141141141141143,7.976976976976977,-13.891216982541081,1.9000000000000001,95
-2.6987339638085754,1.9153153153153153,7.971471471471472,-13.878023550770365,1.92,96
-2.6975787781434897,1.9165165165165166,7.965965965965966,-13.864827826904401,1.94,97
-2.696422955586063,1.9177177177177178,7.96046046046046,-13.851629805773975,1.96,98
-2.6952664949961918,1.9189189189189189,7.954954954954955,-13.838429482192213,1.98,99
-2.694109395230266,1.9201201201201201,7.94944944944945,-13.825226850954518,2.0,100
-2.6929516551411523,1.9213213213213214,7.943943943943944,-13.812021906838472,2.02,101
-2.6917932735781807,1.9225225225225226,7.938438438438438,-13.798814644603773,2.04,102
-2.6906342493871276,1.9237237237237237,7.932932932932933,-13.785605058992164,2.06,103
-2.6894745814102006,1.924924924924925,7.9274274274274275,-13.772393144727292,2.08,104
-2.688314268486023,1.9261261261261262,7.921921921921922,-13.759178896514701,2.1,105
-2.687153309449618,1.9273273273273275,7.916416416416417,-13.745962309041683,2.12,106
-2.6859917031323928,1.9285285285285285,7.910910910910911,-13.732743376977247,2.14,107
-2.684829448362124,1.9297297297297298,7.905405405405405,-13.719522094971994,2.16,108
-2.6836665439629392,1.930930930930931,7.8998998998999,-13.706298457658061,2.18,109
-2.6825029887553025,1.932132132132132,7.894394394394395,-13.693072459648997,2.2,110
-2.6813387815559984,1.9333333333333333,7.888888888888889,-13.679844095539728,2.22,111
-2.6801739211781146,1.9345345345345346,7.883383383383383,-13.666613359906428,2.24,112
-2.6790084064310267,1.9357357357357357,7.877877877877878,-13.653380247306448,2.2600000000000002,113
-2.677842236120381,1.936936936936937,7.872372372372372,-13.640144752278236,2.2800000000000002,114
-2.676675409048079,1.9381381381381382,7.866866866866867,-13.626906869341234,2.3000000000000003,115
-2.675507924012258,1.9393393393393394,7.861361361361361,-13.613666592995784,2.32,116
-2.674339779807278,1.9405405405405405,7.8558558558558556,-13.600423917723068,2.34,117
-2.6731709752237034,1.9417417417417417,7.85035035035035,-13.587178837984986,2.36,118
-2.6720015090482843,1.942942942942943,7.844844844844845,-13.57393134822408,2.38,119
-2.6708313800639427,1.9441441441441443,7.83933933933934,-13.560681442863455,2.4,120
-2.669660587049753,1.9453453453453453,7.833833833833834,-13.547429116306665,2.42,121
-2.668489128780926,1.9465465465465466,7.828328328328328,-13.53417436293763,2.44,122
-2.66731700402879,1.9477477477477478,7.822822822822823,-13.520917177120538,2.46,123
-2.6661442115607756,1.9489489489489489,7.817317317317317,-13.50765755319977,2.48,124
-2.6649707501403967,1.9501501501501501,7.811811811811812,-13.494395485499798,2.5,125
-2.663796618527233,1.9513513513513514,7.806306306306306,-13.48113096832506,2.52,126
-2.662621815476913,1.9525525525525527,7.8008008008008005,-13.467863995959913,2.54,127
