x,a,b,rrate,t,Time
-2.697700569546041,0.6,7.5,-14.332765088787106,0.0,0
-2.697700569546041,0.6024024024024024,7.495495495495495,-14.33726959329161,0.02,1
-2.6974094854106467,0.6048048048048048,7.490990990990991,-14.337062804959,0.04,2
-2.6969107966840506,0.6072072072072072,7.486486486486487,-14.333497049326514,0.06,3
-2.6962640493579175,0.6096096096096096,7.481981981981982,-14.327537489597884,0.08,4
-2.6955116826516776,0.6120120120120119,7.4774774774774775,-14.319872216457554,0.1,5
-2.6946839286852384,0.6144144144144144,7.472972972972973,-14.310991453570562,0.12,6
-2.69380231817062,0.6168168168168168,7.468468468468468,-14.30124431967575,0.14,7
-2.692882183474431,0.6192192192192192,7.463963963963964,-14.290879398258097,0.16,8
-2.69193444332709,0.6216216216216216,7.45945945945946,-14.28007368205273,0.18,9
-2.6909668742084945,0.624024024024024,7.454954954954955,-14.268953199307349,0.2,10
-2.6899850155682348,0.6264264264264264,7.45045045045045,-14.25760770149446,0.22,11
-2.688992814153175,0.6288288288288288,7.445945945945946,-14.246101117756288,0.24,12
-2.6879930825839122,0.6312312312312313,7.441441441441442,-14.234478994615447,0.26,13
-2.686987825735177,0.6336336336336336,7.436936936936937,-14.222773790010223,0.28,14
-2.685978473053683,0.636036036036036,7.4324324324324325,-14.211008640690952,0.3,15
-2.6849660439503173,0.6384384384384384,7.427927927927928,-14.199200043570723,0.32,16
-2.68395126557187,0.6408408408408408,7.423423423423423,-14.1873597644711,0.34,17
-2.682934656684191,0.6432432432432432,7.418918918918919,-14.175496197192434,0.36,18
-2.6819165874343436,0.6456456456456456,7.414414414414415,-14.163615331452013,0.38,19
-2.680897321940098,0.648048048048048,7.40990990990991,-14.15172144244686,0.4,20
-2.679877048650415,0.6504504504504505,7.405405405405405,-14.13981758224437,0.42,21
-2.678855901994973,0.6528528528528528,7.400900900900901,-14.127905930059,0.44,22
-2.677833977826904,0.6552552552552552,7.396396396396397,-14.115988042016383,0.46,23
-2.6768113444416906,0.6576576576576576,7.391891891891892,-14.104065029303303,0.48,24
-2.675788050442025,0.66006006006006,7.387387387387387,-14.09213768527761,0.5,25
-2.674764130353257,0.6624624624624624,7.382882882882883,-14.080206576190367,0.52,26
-2.673739608634077,0.6648648648648648,7.378378378378378,-14.068272105957739,0.54,27
-2.672714502541966,0.6672672672672673,7.373873873873874,-14.056334562420568,0.56,28
-2.671688824181105,0.6696696696696697,7.36936936936937,-14.04439415039328,0.58,29
-2.670662581966466,0.6720720720720721,7.364864864864865,-14.03245101528251,0.6,30
-2.669635781670864,0.6744744744744744,7.36036036036036,-14.020505259971856,0.62,31
-2.668608427174003,0.6768768768768768,7.3558558558558556,-14.008556956896465,0.64,32
-2.667580520998515,0.6792792792792792,7.351351351351352,-13.996606156680777,0.66,33
-2.666552064693679,0.6816816816816816,7.346846846846847,-13.98465289431952,0.68,34
-2.6655230591102006,0.684084084084084,7.342342342342342,-13.972697193602265,0.7000000000000001,35
-2.6644935045970404,0.6864864864864865,7.337837837837838,-13.960739070281615,0.72,36
-2.6634634011424514,0.6888888888888889,7.333333333333333,-13.948778534342612,0.74,37
-2.662432748475071,0.6912912912912913,7.328828828828829,-13.936815591628736,0.76,38
-2.6614015461364042,0.6936936936936937,7.324324324324325,-13.924850245007404,0.78,39
-2.6603697935328094,0.696096096096096,7.31981981981982,-13.91288249520559,0.8,40
-2.6593374899727977,0.6984984984984984,7.315315315315315,-13.900912341409148,0.8200000000000001,41
-2.6583046346937977,0.7009009009009008,7.3108108108108105,-13.888939781692766,0.84,42
-2.657271226881372,0.7033033033033033,7.306306306306307,-13.876964813328588,0.86,43
-2.656237265683013,0.7057057057057057,7.301801801801802,-13.864987433007705,0.88,44
-2.6552027502180513,0.7081081081081081,7.297297297297297,-13.853007636999209,0.9,45
-2.6541676795847766,0.7105105105105105,7.292792792792793,-13.841025421264522,0.92,46
-2.6531320528655487,0.7129129129129129,7.288288288288288,-13.829040781539394,0.9400000000000001,47
-2.6520958691304735,0.7153153153153153,7.283783783783784,-13.817053713392978,0.96,48
-2.6510591274400443,0.7177177177177176,7.2792792792792795,-13.805064212270231,0.98,49
-2.6500218268470377,0.72012012012012,7.274774774774775,-13.793072273522357,1.0,50
-2.6489839663978745,0.7225225225225225,7.27027027027027,-13.781077892428776,1.02,51
-2.6479455451335983,0.7249249249249249,7.2657657657657655,-13.76908106421284,1.04,52
-2.6469065620905767,0.7273273273273273,7.261261261261261,-13.757081784053206,1.06,53
-2.6458670163010027,0.7297297297297297,7.256756756756757,-13.745080047091953,1.08,54
-2.6448269067932526,0.7321321321321321,7.252252252252252,-13.73307584844044,1.1,55
-2.6437862325921406,0.7345345345345345,7.247747747747748,-13.721069183183484,1.12,56
-2.6427449927191007,0.736936936936937,7.243243243243243,-13.709060046382398,1.1400000000000001,57
-2.641703186192312,0.7393393393393393,7.238738738738739,-13.6970484330771,1.16,58
-2.6406608120267885,0.7417417417417417,7.2342342342342345,-13.685034338287698,1.18,59
-2.639617869234438,0.7441441441441441,7.22972972972973,-13.673017757015536,1.2,60
-2.638574356824103,0.7465465465465465,7.225225225225225,-13.660998684243959,1.22,61
-2.637530273801585,0.7489489489489489,7.2207207207207205,-13.64897711493887,1.24,62
-2.6364856191696613,0.7513513513513513,7.216216216216216,-13.636953044049081,1.26,63
-2.6354403919280913,0.7537537537537538,7.211711711711712,-13.624926466506565,1.28,64
-2.634394591073619,0.7561561561561562,7.207207207207207,-13.61289737722661,1.3,65
-2.6333482155999683,0.7585585585585586,7.202702702702703,-13.600865771107912,1.32,66
-2.6323012644978423,0.7609609609609609,7.198198198198198,-13.58883164303262,1.34,67
-2.6312537367549123,0.7633633633633633,7.193693693693694,-13.576794987866373,1.36,68
-2.6302056313558104,0.7657657657657657,7.1891891891891895,-13.564755800458261,1.3800000000000001,69
-2.62915694728212,0.7681681681681681,7.184684684684685,-13.552714075640823,1.4000000000000001,70
-2.628107683512364,0.7705705705705705,7.18018018018018,-13.540669808229993,1.42,71
-2.6270578390219947,0.772972972972973,7.175675675675675,-13.528622993025065,1.44,72
-2.6260074127833803,0.7753753753753754,7.171171171171171,-13.516573624808618,1.46,73
-2.624956403765794,0.7777777777777777,7.166666666666667,-13.504521698346483,1.48,74
-2.6239048109354006,0.7801801801801802,7.162162162162162,-13.492467208387659,1.5,75
-2.622852633255244,0.7825825825825825,7.157657657657658,-13.480410149664248,1.52,76
-2.6217998696852347,0.7849849849849849,7.153153153153153,-13.468350516891388,1.54,77
-2.620746519182135,0.7873873873873873,7.148648648648648,-13.456288304767181,1.56,78
-2.6196925806995486,0.7897897897897898,7.1441441441441444,-13.444223507972639,1.58,79
-2.618638053187904,0.7921921921921922,7.13963963963964,-13.43215612117157,1.6,80
-2.617582935594444,0.7945945945945946,7.135135135135135,-13.420086139010552,1.62,81
-2.6165272268632096,0.796996996996997,7.13063063063063,-13.408013556118803,1.6400000000000001,82
-2.6154709259350284,0.7993993993993993,7.126126126126126,-13.395938367108178,1.6600000000000001,83
-2.614414031747499,0.8018018018018018,7.121621621621622,-13.383860566573016,1.68,84
-2.613356543234979,0.8042042042042041,7.117117117117117,-13.371780149090114,1.7,85
-2.612298459328569,0.8066066066066065,7.112612612612613,-13.359697109218633,1.72,86
-2.611239778956101,0.809009009009009,7.108108108108108,-13.34761144150001,1.74,87
-2.6101805010421217,0.8114114114114114,7.103603603603603,-13.335523140457902,1.76,88
-2.609120624507881,0.8138138138138138,7.099099099099099,-13.323432200598084,1.78,89
-2.6080601482713157,0.8162162162162162,7.094594594594595,-13.311338616408397,1.8,90
-2.6069990712470363,0.8186186186186186,7.09009009009009,-13.299242382358642,1.82,91
-2.605937392346312,0.8210210210210209,7.085585585585585,-13.287143492900503,1.84,92
-2.6048751104770558,0.8234234234234235,7.081081081081081,-13.275041942467482,1.86,93
-2.6038122245438116,0.8258258258258258,7.076576576576577,-13.2629377254748,1.8800000000000001,94
-2.6027487334477377,0.8282282282282282,7.072072072072072,-13.250830836319338,1.9000000000000001,95
-2.6016846360865933,0.8306306306306306,7.0675675675675675,-13.238721269379518,1.92,96
-2.600619931354723,0.833033033033033,7.063063063063063,-13.226609019015271,1.94,97
-2.5995546181430425,0.8354354354354354,7.058558558558558,-13.2144940795679,1.96,98
-2.598488695339023,0.8378378378378378,7.054054054054054,-13.20237644536004,1.98,99
-2.597422161826676,0.8402402402402402,7.04954954954955,-13.19025611069554,2.0,100
-2.596355016486539,0.8426426426426425,7.045045045045045,-13.178133069859404,2.02,101
-2.59528725819566,0.8450450450450451,7.04054054054054,-13.166007317117696,2.04,102
-2.594218885827581,0.8474474474474474,7.036036036036036,-13.153878846717456,2.06,103
-2.593149898252325,0.8498498498498498,7.031531531531532,-13.141747652886597,2.08,104
-2.592080294336377,0.8522522522522522,7.027027027027027,-13.129613729833853,2.1,105
-2.591010072942673,0.8546546546546546,7.0225225225225225,-13.117477071748667,2.12,106
-2.5899392329305795,0.857057057057057,7.018018018018018,-13.105337672801095,2.14,107
-2.588867773155881,0.8594594594594595,7.013513513513513,-13.09319552714176,2.16,108
-2.5877956924707637,0.8618618618618619,7.009009009009009,-13.08105062890171,2.18,109
-2.5867229897237984,0.8642642642642642,7.004504504504505,-13.068902972192374,2.2,110
-2.5856496637599244,0.8666666666666667,7.0,-13.056752551105433,2.22,111
-2.5845757134204357,0.869069069069069,6.995495495495495,-13.044599359712768,2.24,112
-2.583501137542961,0.8714714714714714,6.990990990990991,-13.03244339206633,2.2600000000000002,113
-2.582425934961452,0.8738738738738738,6.986486486486487,-13.020284642198103,2.2800000000000002,114
-2.5813501045061624,0.8762762762762762,6.981981981981982,-13.008123104119946,2.3000000000000003,115
-2.5802736450036345,0.8786786786786787,6.9774774774774775,-12.995958771823549,2.32,116
-2.579196555276681,0.881081081081081,6.972972972972973,-12.983791639280323,2.34,117
-2.5781188341443704,0.8834834834834835,6.968468468468468,-12.971621700441315,2.36,118
-2.577040480422007,0.8858858858858858,6.963963963963964,-12.959448949237098,2.38,119
-2.575961492921116,0.8882882882882883,6.95945945945946,-12.947273379577695,2.4,120
-2.574881870449427,0.8906906906906906,6.954954954954955,-12.935094985352466,2.42,121
-2.5738016118108566,0.893093093093093,6.95045045045045,-12.922913760430038,2.44,122
-2.5727207158054894,0.8954954954954955,6.945945945945946,-12.910729698658185,2.46,123
-2.5716391812295627,0.8978978978978979,6.941441441441442,-12.898542793863726,2.48,124
-2.570557006875449,0.9003003003003003,6.936936936936937,-12.886353039852466,2.5,125
-2.5694741915316377,0.9027027027027026,6.9324324324324325,-12.87416043040906,2.52,126
-2.568390733982718,0.9051051051051051,6.927927927927928,-12.86196495929693,2.54,127
-2.567306633009361,0.9075075075075074,6.923423423423423,-12.849766620258158,2.56,128
-2.5662218873883016,0.9099099099099099,6.918918918918919,-12.837565407013411,2.58,129
-2.5651364958923217,0.9123123123123122,6.914414414414415,-12.825361313261803,2.6,130
-2.5640504572902314,0.9147147147147147,6.90990990990991,-12.813154332680824,2.62,131
-2.5629637703468506,0.9171171171171171,6.905405405405405,-12.800944458926226,2.64,132
-2.561876433822992,0.9195195195195195,6.900900900900901,-12.78873168563193,2.66,133
-2.560788446475441,0.9219219219219219,6.896396396396397,-12.776516006409913,2.68,134
-2.5596998070569392,0.9243243243243242,6.891891891891892,-12.764297414850105,2.7,135
-2.558610514316164,0.9267267267267267,6.887387387387387,-12.75207590452029,2.72,136
-2.557520566997712,0.929129129129129,6.882882882882883,-12.739851468966016,2.74,137
-2.5564299638420787,0.9315315315315316,6.878378378378378,-12.727624101710454,2.7600000000000002,138
-2.5553387035856394,0.9339339339339339,6.873873873873874,-12.715393796254334,2.7800000000000002,139
-2.554246784960632,0.9363363363363363,6.86936936936937,-12.703160546075804,2.8000000000000003,140
-2.5531542066951363,0.9387387387387387,6.864864864864865,-12.690924344630348,2.82,141
-2.552060967513055,0.9411411411411411,6.86036036036036,-12.678685185350652,2.84,142
-2.5509670661340955,0.9435435435435435,6.8558558558558556,-12.66644306164653,2.86,143
-2.5498725012737493,0.9459459459459458,6.851351351351351,-12.654197966904789,2.88,144
-2.548777271643273,0.9483483483483484,6.846846846846847,-12.641949894489134,2.9,145
-2.547681375949668,0.9507507507507507,6.842342342342342,-12.62969883774004,2.92,146
-2.546584812895662,0.9531531531531532,6.837837837837838,-12.617444789974666,2.94,147
-2.545487581179688,0.9555555555555555,6.833333333333333,-12.605187744486724,2.96,148
-2.544389679495864,0.9579579579579579,6.828828828828829,-12.592927694546365,2.98,149
-2.543291106533974,0.9603603603603603,6.824324324324325,-12.580664633400096,3.0,150
-2.5421918609794476,0.9627627627627627,6.81981981981982,-12.568398554270622,3.02,151
-2.5410919415133386,0.9651651651651652,6.815315315315315,-12.556129450356773,3.04,152
-2.539991346812305,0.9675675675675675,6.8108108108108105,-12.543857314833353,3.06,153
-2.5388900755485895,0.96996996996997,6.806306306306306,-12.531582140851063,3.08,154
-2.5377881263899966,0.9723723723723723,6.801801801801802,-12.519303921536348,3.1,155
-2.536685497999874,0.9747747747747748,6.797297297297297,-12.50702264999131,3.12,156
-2.5355821890370898,0.9771771771771771,6.792792792792793,-12.494738319293567,3.14,157
-2.534478198156012,0.9795795795795795,6.788288288288288,-12.482450922496145,3.16,158
-2.533373524006487,0.9819819819819819,6.783783783783784,-12.47016045262736,3.18,159
-2.53226816523382,0.9843843843843844,6.7792792792792795,-12.457866902690693,3.2,160
-2.53116212047875,0.9867867867867868,6.774774774774775,-12.445570265664676,3.22,161
-2.530055388377432,0.9891891891891891,6.77027027027027,-12.433270534502764,3.24,162
-2.528947967561412,0.9915915915915916,6.7657657657657655,-12.420967702133224,3.2600000000000002,163
-2.5278398566576072,0.9939939939939939,6.761261261261261,-12.408661761458994,3.2800000000000002,164
-2.526731054288283,0.9963963963963964,6.756756756756757,-12.396352705357579,3.3000000000000003,165
-2.525621559071031,0.9987987987987987,6.752252252252252,-12.384040526680902,3.3200000000000003,166
-2.5245113696187467,1.001201201201201,6.747747747747748,-12.37172521825521,3.34,167
-2.523400484539607,1.0036036036036036,6.743243243243243,-12.35940677288093,3.36,168
-2.5222889024370487,1.006006006006006,6.738738738738739,-12.347085183332535,3.38,169
-2.521176621909743,1.0084084084084084,6.7342342342342345,-12.334760442358432,3.4,170
-2.520063641551575,1.0108108108108107,6.72972972972973,-12.322432542680822,3.42,171
-2.518949959951621,1.0132132132132132,6.725225225225225,-12.310101476995596,3.44,172
-2.5178355756941233,1.0156156156156155,6.7207207207207205,-12.297767237972153,3.46,173
-2.5167204873584685,1.018018018018018,6.716216216216216,-12.285429818253325,3.48,174
-2.515604693519163,1.0204204204204204,6.711711711711712,-12.273089210455215,3.5,175
-2.5144881927458114,1.0228228228228229,6.707207207207207,-12.260745407167082,3.52,176
-2.5133709836030897,1.0252252252252252,6.702702702702703,-12.248398400951189,3.54,177
-2.5122530646507237,1.0276276276276275,6.698198198198198,-12.236048184342664,3.56,178
-2.5111344344434645,1.03003003003003,6.693693693693694,-12.223694749849402,3.58,179
-2.5100150915310637,1.0324324324324323,6.6891891891891895,-12.21133808995189,3.6,180
-2.50889503445825,1.0348348348348348,6.684684684684685,-12.198978197103104,3.62,181
-2.507774261764704,1.0372372372372372,6.68018018018018,-12.18661506372834,3.64,182
-2.5066527719850336,1.0396396396396397,6.675675675675675,-12.174248682225082,3.66,183
-2.5055305636487497,1.042042042042042,6.671171171171171,-12.161879044962895,3.68,184
-2.504407635280241,1.0444444444444443,6.666666666666667,-12.149506144283237,3.7,185
-2.503283985398748,1.0468468468468468,6.662162162162162,-12.137129972499359,3.72,186
-2.50215961251834,1.0492492492492493,6.657657657657658,-12.124750521896125,3.74,187
-2.5010345151478863,1.0516516516516516,6.653153153153153,-12.112367784729916,3.7600000000000002,188
-2.4999086917910347,1.054054054054054,6.648648648648649,-12.099981753228437,3.7800000000000002,189
-2.498782140946182,1.0564564564564565,6.6441441441441444,-12.087592419590612,3.8000000000000003,190
-2.4976548611064504,1.0588588588588588,6.63963963963964,-12.075199775986405,3.8200000000000003,191
-2.4965268507596603,1.061261261261261,6.635135135135135,-12.062803814556707,3.84,192
-2.4953981083883052,1.0636636636636636,6.63063063063063,-12.050404527413164,3.86,193
-2.494268632469524,1.0660660660660661,6.626126126126126,-12.038001906638039,3.88,194
-2.4931384214750745,1.0684684684684684,6.621621621621622,-12.025595944284056,3.9,195
-2.4920074738713085,1.0708708708708707,6.617117117117117,-12.013186632374264,3.92,196
-2.4908757881191423,1.0732732732732733,6.612612612612613,-12.000773962901864,3.94,197
-2.4897433626740315,1.0756756756756756,6.608108108108108,-11.988357927830073,3.96,198
-2.4886101959859426,1.078078078078078,6.603603603603604,-11.97593851909197,3.98,199
-2.4874762864993265,1.0804804804804804,6.599099099099099,-11.963515728590341,4.0,200
-2.4863416326530903,1.082882882882883,6.594594594594595,-11.95108954819751,4.0200000000000005,201
-2.485206232880569,1.0852852852852852,6.59009009009009,-11.938659969755196,4.04,202
-2.484070085609499,1.0876876876876875,6.585585585585585,-11.926226985074367,4.0600000000000005,203
-2.482933189261989,1.09009009009009,6.581081081081081,-11.913790585935054,4.08,204
-2.481795542254491,1.0924924924924926,6.576576576576577,-11.90135076408621,4.1,205
-2.4806571429977735,1.0948948948948949,6.572072072072072,-11.888907511245556,4.12,206
-2.479517989896891,1.0972972972972972,6.5675675675675675,-11.876460819099389,4.14,207
-2.478378081351157,1.0996996996996997,6.563063063063063,-11.864010679302467,4.16,208
-2.477237415754113,1.102102102102102,6.558558558558558,-11.85155708347779,4.18,209
-2.4760959914935,1.1045045045045043,6.554054054054054,-11.839100023216483,4.2,210
-2.47495380695123,1.1069069069069069,6.54954954954955,-11.826639490077607,4.22,211
-2.4738108605033546,1.1093093093093094,6.545045045045045,-11.814175475588,4.24,212
-2.4726671505200364,1.1117117117117117,6.54054054054054,-11.801707971242088,4.26,213
-2.4715226753655193,1.114114114114114,6.536036036036036,-11.789236968501767,4.28,214
-2.470377433398096,1.1165165165165165,6.531531531531532,-11.776762458796163,4.3,215
-2.469231422970081,1.118918918918919,6.527027027027027,-11.76428443352152,4.32,216
-2.4680846424277765,1.1213213213213211,6.5225225225225225,-11.751802884041016,4.34,217
-2.4669370901114447,1.1237237237237236,6.518018018018018,-11.739317801684546,4.36,218
-2.4657887643552736,1.1261261261261262,6.513513513513513,-11.72682917774861,4.38,219
-2.4646396634873486,1.1285285285285285,6.509009009009009,-11.714337003496084,4.4,220
-2.463489785829619,1.1309309309309308,6.504504504504505,-11.701841270156082,4.42,221
-2.4623391296978685,1.1333333333333333,6.5,-11.68934196892377,4.44,222
-2.4611876934016803,1.1357357357357358,6.495495495495495,-11.676839090960156,4.46,223
-2.460035475244408,1.1381381381381381,6.490990990990991,-11.664332627391946,4.48,224
-2.4588824735231407,1.1405405405405404,6.486486486486486,-11.651822569311351,4.5,225
-2.457728686528674,1.142942942942943,6.481981981981982,-11.639308907775899,4.5200000000000005,226
-2.4565741125454728,1.1453453453453453,6.4774774774774775,-11.626791633808253,4.54,227
-2.455418749851642,1.1477477477477476,6.472972972972973,-11.614270738396026,4.5600000000000005,228
-2.454262596718891,1.15015015015015,6.468468468468469,-11.601746212491594,4.58,229
-2.453105651412503,1.1525525525525526,6.463963963963964,-11.589218047011917,4.6000000000000005,230
-2.4519479121912973,1.154954954954955,6.45945945945946,-11.576686232838327,4.62,231
-2.4507893773075997,1.1573573573573572,6.454954954954955,-11.564150760816363,4.64,232
