x,a,b,rrate,t,Time
-2.624970343483664,1.6,7.5,-13.171407912506233,0.0,0
-2.624970343483664,1.6014014014014015,7.495495495495495,-13.175912417010737,0.02,1
-2.6247058316409078,1.602802802802803,7.490990990990991,-13.176251116958376,0.04,2
-2.624246524463528,1.6042042042042044,7.486486486486487,-13.173522976990231,0.06,3
-2.623643776365468,1.6056056056056056,7.481981981981982,-13.16853801380178,0.08,4
-2.6229353850538097,1.607007007007007,7.4774774774774775,-13.161892625024652,0.1,5
-2.6221491557988776,1.6084084084084085,7.472972972972973,-13.15402561279733,0.12,6
-2.6213055368895395,1.60980980980981,7.468468468468468,-13.145259684714802,0.14,7
-2.620419564037136,1.6112112112112114,7.463963963963964,-13.13583211080176,0.16,8
-2.619502292745089,1.6126126126126128,7.45945945945946,-13.125917325630873,0.18,9
-2.618561852389594,1.614014014014014,7.454954954954955,-13.115643569415115,0.2,10
-2.6176042213909563,1.6154154154154154,7.45045045045045,-13.105105129080812,0.22,11
-2.6166337970364633,1.6168168168168169,7.445945945945946,-13.09437133743443,0.24,12
-2.615653814257868,1.6182182182182183,7.441441441441442,-13.083493186683754,0.26,13
-2.614666653374834,1.6196196196196198,7.436936936936937,-13.072508187874124,0.28,14
-2.613674066247223,1.6210210210210212,7.4324324324324325,-13.061443941287447,0.3,15
-2.6126773424833485,1.6224224224224224,7.427927927927928,-13.05032075984963,0.32,16
-2.6116774316108597,1.6238238238238238,7.423423423423423,-13.039153596933069,0.34,17
-2.610675032894884,1.6252252252252253,7.418918918918919,-13.027953463223188,0.36,18
-2.609670661385266,1.6266266266266267,7.414414414414415,-13.016728468270623,0.38,19
-2.6086646964956297,1.6280280280280282,7.40990990990991,-13.005484586317998,0.4,20
-2.607657417743365,1.6294294294294296,7.405405405405405,-12.994226219530576,0.42,21
-2.6066490310508446,1.630830830830831,7.400900900900901,-12.982956612334021,0.44,22
-2.6056396881059456,1.6322322322322322,7.396396396396397,-12.97167815630215,0.46,23
-2.6046295006175053,1.6336336336336337,7.391891891891892,-12.960392614569091,0.48,24
-2.603618550814846,1.6350350350350351,7.387387387387387,-12.949101287054209,0.5,25
-2.602606899183213,1.6364364364364365,7.382882882882883,-12.937805132145293,0.52,26
-2.6015945901644573,1.637837837837838,7.378378378378378,-12.926504856340532,0.54,27
-2.600581656359441,1.6392392392392394,7.373873873873874,-12.915200980305768,0.56,28
-2.599568121626859,1.6406406406406406,7.36936936936937,-12.903893887566415,0.58,29
-2.598554003368971,1.642042042042042,7.364864864864865,-12.892583860409852,0.6,30
-2.5975393142180896,1.6434434434434435,7.36036036036036,-12.88127110636539,0.62,31
-2.596524063281296,1.644844844844845,7.3558558558558556,-12.869955777740577,0.64,32
-2.59550825705938,1.6462462462462464,7.351351351351352,-12.858637986038914,0.66,33
-2.5944919001254734,1.6476476476476478,7.346846846846847,-12.847317812603219,0.68,34
-2.5934749956263623,1.649049049049049,7.342342342342342,-12.835995316475138,0.7000000000000001,35
-2.5924575456529264,1.6504504504504505,7.337837837837838,-12.824670540200547,0.72,36
-2.5914395515139494,1.651851851851852,7.333333333333333,-12.81334351411913,0.74,37
-2.5904210139385673,1.6532532532532533,7.328828828828829,-12.802014259534715,0.76,38
-2.5894019332259957,1.6546546546546548,7.324324324324325,-12.790682791059245,0.78,39
-2.5883823093563016,1.6560560560560562,7.31981981981982,-12.779349118346165,0.8,40
-2.5873621420723754,1.6574574574574577,7.315315315315315,-12.768013247372737,0.8200000000000001,41
-2.5863414309406085,1.6588588588588589,7.3108108108108105,-12.756675181388932,0.84,42
-2.585320175395825,1.6602602602602603,7.306306306306307,-12.745334921619786,0.86,43
-2.584298374774555,1.6616616616616617,7.301801801801802,-12.733992467785416,0.88,44
-2.5832760283396907,1.6630630630630632,7.297297297297297,-12.722647818486159,0.9,45
-2.582253135298754,1.6644644644644646,7.292792792792793,-12.711300971487947,0.92,46
-2.581229694817437,1.665865865865866,7.288288288288288,-12.699951923933668,0.9400000000000001,47
-2.5802057060296417,1.6672672672672673,7.283783783783784,-12.688600672499978,0.96,48
-2.5791811680449244,1.6686686686686687,7.2792792792792795,-12.67724721351346,0.98,49
-2.578156079954015,1.6700700700700701,7.274774774774775,-12.665891543036784,1.0,50
-2.577130440832913,1.6714714714714716,7.27027027027027,-12.654533656932667,1.02,51
-2.5761042497459257,1.672872872872873,7.2657657657657655,-12.64317355091129,1.04,52
-2.575077505747918,1.6742742742742744,7.261261261261261,-12.631811220565496,1.06,53
-2.574050207885985,1.6756756756756757,7.256756756756757,-12.62044666139689,1.08,54
-2.5730223552006906,1.677077077077077,7.252252252252252,-12.609079868835277,1.1,55
-2.5719939467269826,1.6784784784784785,7.247747747747748,-12.597710838252972,1.12,56
-2.570964981494874,1.67987987987988,7.243243243243243,-12.586339564975567,1.1400000000000001,57
-2.569935458529942,1.6812812812812814,7.238738738738739,-12.57496604428977,1.16,58
-2.568905376853701,1.6826826826826828,7.2342342342342345,-12.563590271449334,1.18,59
-2.567874735483873,1.684084084084084,7.22972972972973,-12.552212241679385,1.2,60
-2.566843533434587,1.6854854854854855,7.225225225225225,-12.540831950179642,1.22,61
-2.5658117697165252,1.686886886886887,7.2207207207207205,-12.529449392126821,1.24,62
-2.564779443337027,1.6882882882882884,7.216216216216216,-12.518064562676352,1.26,63
-2.563746553300163,1.6896896896896898,7.211711711711712,-12.506677456963686,1.28,64
-2.5627130986067903,1.6910910910910912,7.207207207207207,-12.495288070105243,1.3,65
-2.561679078254585,1.6924924924924927,7.202702702702703,-12.483896397199079,1.32,66
-2.5606444912380675,1.6938938938938939,7.198198198198198,-12.472502433325385,1.34,67
-2.559609336548616,1.6952952952952953,7.193693693693694,-12.461106173546847,1.36,68
-2.5585736131744734,1.6966966966966968,7.1891891891891895,-12.449707612908849,1.3800000000000001,69
-2.5575373201007485,1.6980980980980982,7.184684684684685,-12.43830674643967,1.4000000000000001,70
-2.5565004563094154,1.6994994994994996,7.18018018018018,-12.426903569150568,1.42,71
-2.5554630207793076,1.700900900900901,7.175675675675675,-12.415498076035837,1.44,72
-2.5544250124861114,1.7023023023023023,7.171171171171171,-12.404090262072842,1.46,73
-2.5533864304023566,1.7037037037037037,7.166666666666667,-12.392680122222,1.48,74
-2.5523472734974053,1.7051051051051052,7.162162162162162,-12.381267651426754,1.5,75
