x,a,b,rrate,t,Time
-2.151309719047719,0.8,5.0,-8.884400521807528,0.0,0
-2.151309719047719,0.8022022022022023,4.997997997997998,-8.88640252380953,0.02,1
-2.151179536476386,0.8044044044044044,4.995995995995996,-8.886724198468281,0.04,2
-2.1509423114533286,0.8066066066066067,4.993993993993994,-8.885664487606569,0.06,3
-2.150617074373728,0.8088088088088089,4.991991991991992,-8.883469409771447,0.08,4
-2.150219467756876,0.811011011011011,4.98998998998999,-8.880341288571998,0.1,5
-2.1497623443484164,0.8132132132132133,4.987987987987988,-8.876446423547208,0.12,6
-2.1492562616062165,0.8154154154154155,4.985985985985986,-8.871921448174602,0.14,7
-2.1487098898069394,0.8176176176176176,4.983983983983984,-8.866878587678466,0.16,8
-2.148130348394517,0.8198198198198199,4.981981981981982,-8.861409999098665,0.18,9
-2.147523482882586,0.822022022022022,4.97997997997998,-8.855591348616478,0.2,10
-2.1468940926196027,0.8242242242242243,4.977977977977978,-8.849484756796862,0.22,11
-2.1462461180093073,0.8264264264264265,4.975975975975976,-8.84314122123409,0.24,12
-2.1455827943235137,0.8286286286286286,4.973973973973974,-8.83660260791732,0.26,13
-2.1449067780184166,0.8308308308308309,4.971971971971972,-8.82990328719606,0.28,14
-2.144220250439444,0.8330330330330331,4.96996996996997,-8.823071477213807,0.3,15
-2.1435250029444806,0.8352352352352352,4.967967967967968,-8.816130346776436,0.32,16
-2.1428225067651114,0.8374374374374375,4.965965965965966,-8.809098920531383,0.34,17
-2.1421139703374825,0.8396396396396397,4.963963963963964,-8.801992821781075,0.36,18
-2.1414003863484936,0.8418418418418419,4.961961961961962,-8.794824881998473,0.38,19
-2.140682570342356,0.8440440440440441,4.95995995995996,-8.787605640942708,0.4,20
-2.139961192402517,0.8462462462462463,4.957957957957958,-8.780343757008449,0.42,21
-2.13923680315249,0.8484484484484485,4.955955955955956,-8.773046343930302,0.44,22
-2.1385098550959842,0.8506506506506507,4.953953953953954,-8.765719247073989,0.46,23
-2.1377807201334527,0.852852852852853,4.951951951951952,-8.758367270170957,0.48,24
-2.137049703941735,0.8550550550550551,4.94994994994995,-8.750994361402421,0.5,25
-2.1363170577799875,0.8572572572572573,4.947947947947948,-8.74360376613728,0.52,26
-2.1355829881838355,0.8594594594594596,4.945945945945946,-8.736198152314655,0.54,27
-2.134847664926591,0.8616616616616617,4.943943943943944,-8.728779713383608,0.56,28
-2.134111227558276,0.8638638638638639,4.941941941941942,-8.721350252828934,0.58,29
-2.133373790777322,0.8660660660660662,4.93993993993994,-8.713911253586861,0.6,30
-2.132635448844015,0.8682682682682683,4.937937937937938,-8.706463935060398,0.62,31
-2.131896279207213,0.8704704704704705,4.935935935935936,-8.699009299956744,0.64,32
-2.131156345485052,0.8726726726726727,4.933933933933934,-8.691548172769673,0.66,33
-2.1304156999151154,0.8748748748748749,4.931931931931932,-8.684081231402502,0.68,34
-2.129674385368837,0.8770770770770772,4.92992992992993,-8.67660903315847,0.7000000000000001,35
-2.128932437007912,0.8792792792792793,4.927927927927928,-8.669132036105413,0.72,36
-2.1281898836465705,0.8814814814814815,4.925925925925926,-8.661650616640886,0.74,37
-2.1274467488721385,0.8836836836836838,4.923923923923924,-8.65416508393597,0.76,38
-2.126703051966925,0.8858858858858859,4.921921921921922,-8.64667569181438,0.78,39
-2.125958808666798,0.8880880880880881,4.91991991991992,-8.639182648523935,0.8,40
-2.125214031785484,0.8902902902902904,4.917917917917918,-8.631686124775822,0.8200000000000001,41
-2.124468731728446,0.8924924924924925,4.915915915915916,-8.624186260359702,0.84,42
-2.123722916915949,0.8946946946946948,4.913913913913914,-8.616683169588043,0.86,43
-2.122976594131416,0.8968968968968969,4.911911911911912,-8.60917694577757,0.88,44
-2.122229768808325,0.8990990990990991,4.90990990990991,-8.601667664938798,0.9,45
-2.1214824452665195,0.9013013013013014,4.907907907907908,-8.594155388814126,0.92,46
-2.1207346269068994,0.9035035035035035,4.905905905905906,-8.586640167379933,0.9400000000000001,47
-2.119986316371837,0.9057057057057057,4.903903903903904,-8.579122040907587,0.96,48
-2.119237515677385,0.907907907907908,4.901901901901902,-8.57160104166146,0.98,49
-2.118488226322249,0.9101101101101101,4.8998998998999,-8.564077195298069,1.0,50
-2.117738449377628,0.9123123123123124,4.897897897897898,-8.556550522019187,1.02,51
-2.11698818556129,0.9145145145145146,4.895895895895896,-8.549021037522353,1.04,52
-2.116237435298663,0.9167167167167167,4.893893893893894,-8.541488753784492,1.06,53
-2.115486198773224,0.918918918918919,4.891891891891892,-8.533953679708059,1.08,54
-2.114734475968069,0.9211211211211212,4.88988988988989,-8.526415821653938,1.1,55
-2.11398226670021,0.9233233233233233,4.887887887887888,-8.518875183880986,1.12,56
-2.1132295706488806,0.9255255255255256,4.885885885885886,-8.511331768908672,1.1400000000000001,57
-2.112476387378897,0.9277277277277278,4.883883883883884,-8.503785577816304,1.16,58
-2.111722716359942,0.92992992992993,4.881881881881882,-8.496236610489952,1.18,59
-2.1109685569824856,0.9321321321321322,4.87987987987988,-8.488684865826272,1.2,60
-2.1102139085709326,0.9343343343343344,4.877877877877878,-8.481130341900759,1.22,61
-2.109458770394478,0.9365365365365366,4.875875875875876,-8.473573036106673,1.24,62
-2.108703141676074,0.9387387387387388,4.873873873873874,-8.466012945269762,1.26,63
-2.1079470215998386,0.940940940940941,4.871871871871872,-8.458450065743019,1.28,64
-2.1071904093171714,0.9431431431431432,4.86986986986987,-8.450884393484934,1.3,65
-2.1064333039518104,0.9453453453453454,4.867867867867868,-8.443315924124153,1.32,66
-2.1056757046040087,0.9475475475475477,4.865865865865866,-8.4357446530129,1.34,67
-2.104917610353984,0.9497497497497498,4.863863863863864,-8.428170575271116,1.36,68
-2.1041590202647718,0.951951951951952,4.861861861861862,-8.42059368582295,1.3800000000000001,69
-2.1033999333845785,0.9541541541541543,4.85985985985986,-8.413013979426887,1.4000000000000001,70
-2.10264034874873,0.9563563563563564,4.857857857857858,-8.405431450700686,1.42,71
-2.1018802653812774,0.9585585585585586,4.8558558558558556,-8.397846094141952,1.44,72
-2.1011196822963254,0.9607607607607608,4.853853853853854,-8.390257904145182,1.46,73
-2.100358598499128,0.962962962962963,4.851851851851852,-8.382666875015811,1.48,74
-2.099597012986993,0.9651651651651653,4.84984984984985,-8.375073000981859,1.5,75
-2.098834924750028,0.9673673673673674,4.847847847847848,-8.367476276203522,1.52,76
-2.0980723327717565,0.9695695695695696,4.8458458458458455,-8.359876694781116,1.54,77
-2.097309236029622,0.9717717717717718,4.843843843843844,-8.352274250761628,1.56,78
-2.096545633495407,0.973973973973974,4.841841841841842,-8.344668938144132,1.58,79
-2.0957815241355737,0.9761761761761762,4.83983983983984,-8.337060750884245,1.6,80
-2.0950169069115447,0.9783783783783784,4.837837837837838,-8.32944968289781,1.62,81
-2.094251780779933,0.9805805805805806,4.8358358358358355,-8.321835728063926,1.6400000000000001,82
-2.0934861446927298,0.9827827827827829,4.833833833833834,-8.314218880227454,1.6600000000000001,83
-2.092719997597456,0.984984984984985,4.831831831831832,-8.306599133201058,1.68,84
-2.091953338437285,0.9871871871871872,4.82982982982983,-8.298976480766875,1.7,85
-2.0911861661511426,0.9893893893893895,4.827827827827828,-8.291350916677917,1.72,86
-2.090418479673786,0.9915915915915916,4.8258258258258255,-8.283722434659163,1.74,87
-2.089650277935866,0.9937937937937938,4.823823823823824,-8.276091028408503,1.76,88
-2.088881559863976,0.9959959959959961,4.821821821821822,-8.26845669159745,1.78,89
-2.0881123243806883,0.9981981981981982,4.81981981981982,-8.260819417871742,1.8,90
-2.0873425704045836,1.0004004004004003,4.817817817817818,-8.253179200851825,1.82,91
-2.086572296850269,1.0026026026026027,4.8158158158158155,-8.245536034133208,1.84,92
-2.0858015026283927,1.0048048048048048,4.813813813813814,-8.237889911286768,1.86,93
-2.0850301866456507,1.0070070070070072,4.811811811811812,-8.230240825858978,1.8800000000000001,94
-2.084258347804791,1.0092092092092093,4.80980980980981,-8.222588771372061,1.9000000000000001,95
-2.083485985004612,1.0114114114114114,4.807807807807808,-8.21493374132411,1.92,96
-2.0827130971399597,1.0136136136136136,4.8058058058058055,-8.207275729189162,1.94,97
-2.0819396831017194,1.015815815815816,4.803803803803804,-8.199614728417261,1.96,98
-2.08116574177681,1.018018018018018,4.801801801801802,-8.19195073243446,1.98,99
-2.0803912720481703,1.0202202202202202,4.7997997997998,-8.184283734642811,2.0,100
-2.0796162727947487,1.0224224224224225,4.797797797797798,-8.17661372842037,2.02,101
-2.078840742891489,1.0246246246246247,4.7957957957957955,-8.168940707121115,2.04,102
-2.078064681209315,1.0268268268268268,4.793793793793794,-8.161264664074922,2.06,103
-2.077288086615118,1.0290290290290292,4.791791791791792,-8.153585592587504,2.08,104
-2.0765109579717356,1.0312312312312313,4.78978978978979,-8.145903485940295,2.1,105
-2.075733294137938,1.0334334334334334,4.787787787787788,-8.13821833739042,2.12,106
-2.07495509396841,1.0356356356356358,4.7857857857857855,-8.130530140170576,2.14,107
-2.074176356313731,1.037837837837838,4.783783783783784,-8.12283888748893,2.16,108
-2.0733970800203574,1.04004004004004,4.781781781781782,-8.11514457252905,2.18,109
-2.0726172639306033,1.0422422422422424,4.77977977977978,-8.107447188449761,2.2,110
-2.071836906882621,1.0444444444444445,4.777777777777778,-8.099746728385057,2.22,111
