x,a,b,rrate,t,Time
-2.736493442756161,1.4,8.0,-14.465189086742399,0.0,0
-2.736493442756161,1.4016016016016015,7.994994994994995,-14.470194091747404,0.02,1
-2.736187487456586,1.4032032032032031,7.98998998998999,-14.470175909551966,0.04,2
-2.735664136765963,1.4048048048048047,7.984984984984985,-14.466589822577395,0.06,3
-2.7349863283575186,1.4064064064064064,7.97997997997998,-14.460470668927641,0.08,4
-2.73419875163267,1.408008008008008,7.974974974974975,-14.452553465313978,0.1,5
-2.7333331221324486,1.4096096096096096,7.96996996996997,-14.443359899668987,0.12,6
-2.7324119419002226,1.4112112112112112,7.964964964964965,-14.433260095751871,0.14,7
-2.7314511745292647,1.4128128128128128,7.95995995995996,-14.422516596551937,0.16,8
-2.7304621453820586,1.4144144144144144,7.954954954954955,-14.411315627138224,0.18,9
-2.729452890163064,1.416016016016016,7.94994994994995,-14.399789288908558,0.2,10
-2.7284291114609744,1.4176176176176176,7.944944944944945,-14.388031303858222,0.22,11
-2.727394857024798,1.4192192192192192,7.93993993993994,-14.376108178436017,0.24,12
-2.7263530006714634,1.4208208208208208,7.934934934934935,-14.364067117875942,0.26,13
-2.7253055832638333,1.4224224224224222,7.92992992992993,-14.351941636577138,0.28,14
-2.7242540545021696,1.4240240240240238,7.924924924924925,-14.339755535489607,0.3,15
-2.7231994444121996,1.4256256256256254,7.91991991991992,-14.32752572222082,0.32,16
-2.7221424849988662,1.427227227227227,7.914914914914915,-14.315264210992494,0.34,17
-2.7210836965700267,1.4288288288288287,7.90990990990991,-14.302979541307693,0.36,18
-2.7200234490078508,1.4304304304304303,7.904904904904905,-14.29067778455279,0.38,19
-2.7189620052714947,1.4320320320320319,7.8998998998999,-14.278363258430062,0.4,20
-2.7178995522936273,1.4336336336336335,7.894894894894895,-14.266039034178805,0.42,21
-2.716836222930836,1.435235235235235,7.88988988988989,-14.25370729679738,0.44,22
-2.7157721115633615,1.4368368368368367,7.884884884884885,-14.241369600951073,0.46,23
