x,a,b,rrate,t,Time
-2.0801363399845405,1.4,5.0,-7.980901578772841,0.0,0
-2.0801363399845405,1.4016016016016015,4.997997997997998,-7.982903580774843,0.02,1
-2.080021019210167,1.4032032032032031,4.995995995995996,-7.983466325072312,0.04,2
-2.0798087925115434,1.4048048048048047,4.993993993993994,-7.98281984623098,0.06,3
-2.0795151386267157,1.4064064064064064,4.991991991991992,-7.981157643341073,0.08,4
-2.079153061801303,1.408008008008008,4.98998998998999,-7.978642373203208,0.1,5
-2.078733483059996,1.4096096096096096,4.987987987987988,-7.975410692796243,0.12,6
-2.0782655711290916,1.4112112112112112,4.985985985985986,-7.9715773664356036,0.14,7
-2.077757021820591,1.4128128128128128,4.983983983983984,-7.967238741190334,0.16,8
-2.0772142935623275,1.4144144144144144,4.981981981981982,-7.962475682156934,0.18,9
-2.0766428057231527,1.416016016016016,4.97997997997998,-7.957356047705204,0.2,10
-2.076047105450145,1.4176176176176176,4.977977977977978,-7.951936774165799,0.22,11
-2.0754310079086062,1.4192192192192192,4.975975975975976,-7.9462656297896235,0.24,12
-2.0747977140919143,1.4208208208208208,4.973973973973974,-7.940382689229123,0.26,13
-2.0741499097400324,1.4224224224224222,4.971971971971972,-7.934321572251782,0.28,14
-2.073489848363963,1.4240240240240238,4.96996996996997,-7.928110483835262,0.3,15
-2.0728194209093003,1.4256256256256254,4.967967967967968,-7.921773087128332,0.32,16
-2.0721402141960037,1.427227227227227,4.965965965965966,-7.915329235898815,0.34,17
-2.0714535599348345,1.4288288288288287,4.963963963963964,-7.908795588936131,0.36,18
-2.0707605758354855,1.4304304304304303,4.961961961961962,-7.902186125341571,0.38,19
-2.070062200080082,1.4320320320320319,4.95995995995996,-7.895512576641206,0.4,20
-2.0693592202320135,1.4336336336336335,4.957957957957958,-7.888784789119783,0.42,21
-2.068652297478373,1.435235235235235,4.955955955955956,-7.8820110276317,0.44,22
-2.0679419869597995,1.4368368368368367,4.953953953953954,-7.875198230339775,0.46,23
-2.0672287548200137,1.4384384384384383,4.951951951951952,-7.8683522223121605,0.48,24
-2.0665129925053027,1.44004004004004,4.94994994994995,-7.861477894629713,0.5,25
-2.0657950287584987,1.4416416416416415,4.947947947947948,-7.854579354582033,0.52,26
