x,a,b,rrate,t,Time
-1.974514953324706,0.2,4.0,-7.6961279027085965,0.0,0
-1.974514953324706,0.2028028028028028,3.998998998998999,-7.697128903709597,0.02,1
-1.9744193674397545,0.20560560560560562,3.997997997997998,-7.696997517565603,0.04,2
-1.974242911238629,0.2084084084084084,3.996996996996997,-7.695908220730936,0.06,3
-1.9739980345691654,0.21121121121121122,3.995995995995996,-7.69400872545279,0.08,4
-1.9736952662281604,0.21401401401401401,3.994994994994995,-7.691424016799351,0.1,5
-1.9733435076008345,0.21681681681681683,3.993993993993994,-7.6882598029771,0.12,6
-1.972950282384073,0.21961961961961962,3.992992992992993,-7.684605457285188,0.14,7
-1.9725219486530492,0.22242242242242244,3.991991991991992,-7.680536521762076,0.16,8
-1.9720638787345726,0.22522522522522523,3.990990990990991,-7.67611683443795,0.18,9
-1.9715806116249708,0.22802802802802805,3.98998998998999,-7.671400334416491,0.2,10
-1.9710759820399775,0.23083083083083084,3.988988988988989,-7.666432591935596,0.22,11
-1.9705532296083177,0.23363363363363365,3.987987987987988,-7.661252104171326,0.24,12
-1.970015091215775,0.23643643643643644,3.986986986986987,-7.6558913918667075,0.26,13
-1.9694638790670742,0.23923923923923923,3.985985985985986,-7.650377926863795,0.28,14
-1.9689015466527136,0.24204204204204205,3.984984984984985,-7.644734916249359,0.3,15
-1.968329744480514,0.24484484484484487,3.983983983983984,-7.638981965036191,0.32,16
-1.9677498671508729,0.24764764764764766,3.982982982982983,-7.633135636033852,0.34,17
-1.967163093114638,0.25045045045045045,3.981981981981982,-7.627209922755067,0.36,18
-1.9665704182477846,0.25325325325325326,3.980980980980981,-7.621216648800818,0.38,19
-1.965972684202848,0.2560560560560561,3.97997997997998,-7.615165805115273,0.4,20
-1.9653706023490434,0.25885885885885884,3.978978978978979,-7.609065834754546,0.42,21
-1.9647647739874337,0.26166166166166166,3.977977977977978,-7.602923873327696,0.44,22
-1.9641557074211033,0.2644644644644645,3.976976976976977,-7.596745952007708,0.46,23
-1.9635438323702088,0.26726726726726724,3.975975975975976,-7.590537168941285,0.48,24
-1.9629295121455836,0.27007007007007006,3.974974974974975,-7.584301833981323,0.5,25
-1.9623130539301505,0.2728728728728729,3.973973973973974,-7.578043590900048,0.52,26
-1.9616947174629646,0.2756756756756757,3.972972972972973,-7.57176552059333,0.54,27
-1.961074722374733,0.2784784784784785,3.971971971971972,-7.565470228239435,0.56,28
-1.960453254384839,0.28128128128128127,3.970970970970971,-7.559159916913348,0.58,29
-1.9598304705371288,0.2840840840840841,3.96996996996997,-7.55283644976738,0.6,30
-1.9592065036240567,0.2868868868868869,3.968968968968969,-7.546501402559432,0.62,31
-1.95858146592545,0.28968968968968967,3.967967967967968,-7.540156108032085,0.64,32
-1.9579554523684537,0.2924924924924925,3.966966966966967,-7.5338016934111005,0.66,33
-1.9573285431986045,0.2952952952952953,3.965965965965966,-7.527439112093948,0.68,34
-1.9567008062379505,0.2980980980980981,3.964964964964965,-7.521069170431771,0.7000000000000001,35
-1.956072298794316,0.30090090090090094,3.963963963963964,-7.514692550367476,0.72,36
-1.9554430692758167,0.3037037037037037,3.962962962962963,-7.508309828573517,0.74,37
-1.9548131585563144,0.3065065065065065,3.961961961961962,-7.501921492632781,0.76,38
-1.9541826011303889,0.30930930930930933,3.960960960960961,-7.495527954721238,0.78,39
-1.9535514260904063,0.3121121121121121,3.95995995995996,-7.48912956317962,0.8,40
