x,a,b,rrate,t,Time
-2.0261185481521378,0.8,4.5,-7.815469113498379,0.0,0
-2.0261185481521378,0.8022022022022023,4.498498498498498,-7.816970614999881,0.02,1
-2.0260136597072487,0.8044044044044044,4.496996996996997,-7.81719705096408,0.04,2
-2.0258202828276963,0.8066066066066067,4.495495495495495,-7.816347959452768,0.06,3
-2.0255522552180465,0.8088088088088089,4.493993993993994,-7.814591821862747,0.08,4
-2.0252212473789317,0.811011011011011,4.4924924924924925,-7.812070810012737,0.1,5
-2.02483709854875,0.8132132132132133,4.490990990990991,-7.808904835986969,0.12,6
-2.024408101782288,0.8154154154154155,4.48948948948949,-7.805194998195812,0.14,7
-2.023941245476911,0.8176176176176176,4.487987987987988,-7.801026507439901,0.16,8
-2.0234424177293677,0.8198198198198199,4.486486486486487,-7.79647116711292,0.18,9
-2.0229165790563877,0.822022022022022,4.484984984984985,-7.791589472478609,0.2,10
-2.022367908248027,0.8242242242242243,4.483483483483483,-7.786432385451017,0.22,11
-2.0217999254451082,0.8264264264264265,4.481981981981982,-7.781042833607553,0.24,12
-2.02121559593766,0.8286286286286286,4.48048048048048,-7.775456975304408,0.26,13
-2.0206174176641225,0.8308308308308309,4.478978978978979,-7.769705266723902,0.28,14
-2.020007494944131,0.8330330330330331,4.4774774774774775,-7.7638133614139155,0.3,15
-2.0193876005934213,0.8352352352352352,4.475975975975976,-7.757802868315389,0.32,16
-2.018759228240421,0.8374374374374375,4.474474474474475,-7.751691990343106,0.34,17
-2.0181236363834096,0.8396396396396397,4.472972972972973,-7.745496062215216,0.36,18
-2.017481885488288,0.8418418418418419,4.471471471471472,-7.739228003348663,0.38,19
-2.016834869224272,0.8440440440440441,4.46996996996997,-7.732898699186688,0.4,20
-2.01618334076301,0.8462462462462463,4.468468468468468,-7.726517322242409,0.42,21
-2.0155279349212845,0.8484484484484485,4.466966966966967,-7.720091602377203,0.44,22
-2.0148691868045994,0.8506506506506507,4.465465465465465,-7.713628054338416,0.46,23
