x,a,b,rrate,t,Time
-2.3798842834110716,0.8,6.0,-10.991547607281088,0.0,0
-2.3798842834110716,0.8022022022022023,5.996996996996997,-10.99455061028409,0.02,1
-2.37969730337403,0.8044044044044044,5.993993993993994,-10.994883773062897,0.04,2
-2.379364464767453,0.8066066066066067,5.990990990990991,-10.99313477760333,0.06,3
-2.378917851963209,0.8088088088088089,5.987987987987988,-10.989762451179754,0.08,4
-2.3783824821869346,0.811011011011011,5.984984984984985,-10.985124709736068,0.1,5
-2.3777778533974154,0.8132132132132133,5.981981981981982,-10.979500578339682,0.12,6
-2.377119157371938,0.8154154154154155,5.978978978978979,-10.973107486055039,0.14,7
-2.3764182285563447,0.8176176176176176,5.975975975975976,-10.966114815068652,0.16,8
-2.3756842851538407,0.8198198198198199,5.972972972972973,-10.958654495207771,0.18,9
-2.3749245073200136,0.822022022022022,5.96996996996997,-10.95082927643766,0.2,10
-2.374144487914261,0.8242242242242243,5.966966966966967,-10.942719181514033,0.22,11
-2.3733485837017563,0.8264264264264265,5.963963963963964,-10.934386535313434,0.24,12
-2.3725401888866324,0.8286286286286286,5.960960960960961,-10.925879882685692,0.26,13
-2.371721948100117,0.8308308308308309,5.957957957957958,-10.917237039341487,0.28,14
-2.3708959222213375,0.8330330330330331,5.954954954954955,-10.908487467062345,0.3,15
-2.370063717468465,0.8352352352352352,5.951951951951952,-10.899654122629371,0.32,16
-2.3692265858962567,0.8374374374374375,5.948948948948949,-10.890754897003948,0.34,17
-2.368385503637623,0.8396396396396397,5.945945945945946,-10.881803735576566,0.36,18
-2.3675412318235853,0.8418418418418419,5.942942942942943,-10.872811510211278,0.38,19
-2.3666943640221723,0.8440440440440441,5.93993993993994,-10.863786698143002,0.4,20
-2.3658453631848784,0.8462462462462463,5.936936936936937,-10.854735910573229,0.42,21
-2.36499459042609,0.8484484484484485,5.933933933933934,-10.845664304300074,0.44,22
-2.3641423274448017,0.8506506506506507,5.930930930930931,-10.836575902317442,0.46,23
-2.3632887939964142,0.852852852852853,5.927927927927928,-10.827473843559147,0.48,24
-2.362434161510079,0.8550550550550551,5.924924924924925,-10.818360577484567,0.5,25
-2.3615785637040907,0.8572572572572573,5.921921921921922,-10.809238015718108,0.52,26
