x,a,b,rrate,t,Time
-2.3977703355267326,1.8,6.5,-10.747907745795942,0.0,0
-2.3977703355267326,1.8012012012012013,6.496496496496497,-10.751411249299444,0.02,1
-2.3975782995672863,1.8024024024024023,6.492992992992993,-10.752152114674889,0.04,2
-2.3972355289505307,1.8036036036036036,6.48948948948949,-10.750725054298702,0.06,3
-2.396774453383572,1.8048048048048049,6.485985985985986,-10.747597355190377,0.08,4
-2.396220518995856,1.8060060060060061,6.4824824824824825,-10.743135844487828,0.1,5
-2.3955936823970014,1.8072072072072072,6.478978978978979,-10.737628294442295,0.12,6
-2.3949095896845694,1.8084084084084084,6.475475475475475,-10.731300352813863,0.14,7
-2.394180504871252,1.8096096096096097,6.471971971971972,-10.724328897744716,0.16,8
-2.3934160398252535,1.8108108108108107,6.468468468468468,-10.716852550609929,0.18,9
-2.3926237274757085,1.812012012012012,6.464964964964965,-10.708979938874295,0.2,10
-2.3918094715430462,1.8132132132132133,6.461461461461462,-10.700796183027617,0.22,11
-2.390977899168453,1.8144144144144145,6.457957957957958,-10.69236798497801,0.24,12
-2.39013263728426,1.8156156156156156,6.454454454454455,-10.683747616979781,0.26,13
-2.389276529152357,1.8168168168168168,6.450950950950951,-10.674976047324055,0.28,14
-2.3884118039927236,1.818018018018018,6.4474474474474475,-10.66608538890788,0.3,15
-2.3875402098520335,1.8192192192192194,6.443943943943944,-10.657100817036932,0.32,16
-2.386663117676147,1.8204204204204204,6.44044044044044,-10.648042071386435,0.34,17
-2.3857816028299808,1.8216216216216217,6.436936936936937,-10.638924632269038,0.36,18
-2.384896508956746,1.822822822822823,6.433433433433433,-10.629760641868792,0.38,19
-2.384008498008045,1.824024024024024,6.42992992992993,-10.620559625793796,0.4,20
-2.3831180894449306,1.8252252252252252,6.426426426426427,-10.61132905829254,0.42,21
-2.3822256909586788,1.8264264264264265,6.422922922922923,-10.602074805067744,0.44,22
-2.381331622549955,1.8276276276276278,6.41941941941942,-10.592801470249782,0.46,23
-2.380436135405736,1.8288288288288288,6.415915915915916,-10.58351266832027,0.48,24
-2.3795394267008136,1.83003003003003,6.412412412412412,-10.574211237258499,0.5,25
-2.378641651206097,1.8312312312312313,6.408908908908909,-10.564899405648493,0.52,26
-2.3777429303945063,1.8324324324324324,6.405405405405405,-10.555578923717759,0.54,27
-2.3768433595854295,1.8336336336336336,6.401901901901902,-10.546251166114153,0.56,28
-2.3759430135514714,1.834834834834835,6.398398398398398,-10.536917212533744,0.58,29
-2.375041950919424,1.8360360360360362,6.394894894894895,-10.527577910986539,0.6,30
-2.374140217625543,1.8372372372372372,6.391391391391392,-10.518233927449792,0.62,31
-2.373237849628958,1.8384384384384385,6.387887887887888,-10.508885784846552,0.64,32
-2.3723348750429776,1.8396396396396397,6.384384384384385,-10.499533893651156,0.66,33
-2.3714313158095535,1.840840840840841,6.380880880880881,-10.49017857592581,0.68,34
-2.370527189015122,1.842042042042042,6.377377377377377,-10.480820084202428,0.7000000000000001,35
-2.3696225079248707,1.8432432432432433,6.373873873873874,-10.471458616318587,0.72,36
-2.368717282795868,1.8444444444444446,6.37037037037037,-10.462094327077146,0.74,37
-2.367811521516484,1.8456456456456456,6.366866866866867,-10.452727337411751,0.76,38
-2.3669052301093307,1.8468468468468469,6.363363363363363,-10.44335774159335,0.78,39
-2.365998413126938,1.8480480480480481,6.35985985985986,-10.433985612897704,0.8,40
-2.365091073963117,1.8492492492492494,6.356356356356357,-10.424611008063671,0.8200000000000001,41
-2.3641832150980338,1.8504504504504504,6.352852852852853,-10.415233970800973,0.84,42
-2.3632748382911464,1.8516516516516517,6.34934934934935,-10.405854534550784,0.86,43
-2.3623659447331367,1.852852852852853,6.3458458458458455,-10.396472724658812,0.88,44
-2.361456535165573,1.854054054054054,6.342342342342342,-10.38708856008624,0.9,45
-2.360546609975186,1.8552552552552553,6.338838838838839,-10.37770205475719,0.92,46
-2.359636169268151,1.8564564564564565,6.335335335335335,-10.36831321862009,0.9400000000000001,47
-2.3587252129286393,1.8576576576576578,6.331831831831832,-10.358922058483934,0.96,48
-2.357813740664973,1.8588588588588588,6.328328328328328,-10.34952857867733,0.98,49
-2.35690175204602,1.86006006006006,6.324824824824825,-10.340132781567968,1.0,50
-2.3559892465298957,1.8612612612612613,6.321321321321322,-10.330734667972198,1.02,51
-2.3550762234866056,1.8624624624624626,6.317817817817818,-10.321334237477977,1.04,52
-2.354162682215909,1.8636636636636636,6.314314314314315,-10.311931488699697,1.06,53
-2.353248621961416,1.864864864864865,6.3108108108108105,-10.302526419479097,1.08,54
-2.3523340419217136,1.8660660660660662,6.307307307307307,-10.293119027043929,1.1,55
-2.3514189412591495,1.8672672672672672,6.303803803803804,-10.283709308133096,1.12,56
-2.350503319106766,1.8684684684684685,6.3003003003003,-10.274297259095473,1.1400000000000001,57
-2.3495871745737764,1.8696696696696697,6.296796796796797,-10.264882875967945,1.16,58
-2.3486705067498876,1.870870870870871,6.293293293293293,-10.255466154537029,1.18,59
-2.347753314708716,1.872072072072072,6.28978978978979,-10.2460470903875,1.2,60
-2.3468355975104824,1.8732732732732733,6.286286286286287,-10.236625678940861,1.22,61
-2.3459173542041434,1.8744744744744746,6.282782782782783,-10.227201915485722,1.24,62
-2.3449985838290703,1.8756756756756756,6.2792792792792795,-10.217775795201756,1.26,63
-2.3440792854163783,1.8768768768768769,6.2757757757757755,-10.2083473131787,1.28,64
-2.3431594579899717,1.8780780780780781,6.272272272272272,-10.198916464431303,1.3,65
-2.3422391005673715,1.8792792792792794,6.268768768768769,-10.18948324391118,1.32,66
-2.341318212160364,1.8804804804804804,6.265265265265265,-10.18004764651615,1.34,67
-2.340396791775515,1.8816816816816817,6.261761761761762,-10.170609667097608,1.36,68
-2.3394748384145707,1.882882882882883,6.258258258258258,-10.161169300466387,1.3800000000000001,69
-2.3385523510747737,1.8840840840840842,6.254754754754755,-10.1517265413973,1.4000000000000001,70
-2.3376293287491112,1.8852852852852853,6.251251251251251,-10.14228138463281,1.42,71
-2.336705770426507,1.8864864864864865,6.247747747747748,-10.132833824885857,1.44,72
-2.335781675091971,1.8876876876876878,6.2442442442442445,-10.12338385684212,1.46,73
-2.3348570417267154,1.8888888888888888,6.2407407407407405,-10.113931475161746,1.48,74
-2.3339318693082425,1.89009009009009,6.237237237237237,-10.104476674480765,1.5,75
-2.3330061568104123,1.8912912912912914,6.233733733733734,-10.095019449412137,1.52,76
-2.3320799032034913,1.8924924924924926,6.23023023023023,-10.085559794546587,1.54,77
-2.3311531074541905,1.8936936936936937,6.226726726726727,-10.076097704453257,1.56,78
-2.3302257685256893,1.894894894894895,6.223223223223223,-10.066633173680195,1.58,79
-2.329297885377654,1.8960960960960962,6.21971971971972,-10.057166196754707,1.6,80
-2.3283694569662474,1.8972972972972972,6.216216216216216,-10.047696768183679,1.62,81
-2.327440482244134,1.8984984984984985,6.212712712712713,-10.038224882453711,1.6400000000000001,82
-2.326510960160481,1.8996996996996998,6.2092092092092095,-10.028750534031321,1.6600000000000001,83
-2.3255808896609547,1.900900900900901,6.2057057057057055,-10.019273717363008,1.68,84
-2.324650269687714,1.902102102102102,6.202202202202202,-10.009794426875285,1.7,85
-2.3237190991794052,1.9033033033033033,6.198698698698699,-10.000312656974739,1.72,86
-2.3227873770711502,1.9045045045045046,6.195195195195195,-9.990828402048026,1.74,87
-2.321855102294536,1.9057057057057056,6.191691691691692,-9.981341656461822,1.76,88
-2.3209222737776036,1.906906906906907,6.188188188188188,-9.971852414562814,1.78,89
-2.3199888904448325,1.9081081081081082,6.184684684684685,-9.962360670677652,1.8,90
-2.3190549512171295,1.9093093093093094,6.181181181181181,-9.952866419112866,1.82,91
-2.318120455011812,1.9105105105105105,6.177677677677678,-9.943369654154836,1.84,92
-2.317185400742595,1.9117117117117117,6.1741741741741745,-9.933870370069686,1.86,93
-2.3162497873195727,1.912912912912913,6.17067067067067,-9.924368561103226,1.8800000000000001,94
-2.315313613649206,1.9141141141141143,6.167167167167167,-9.914864221480862,1.9000000000000001,95
-2.3143768786343037,1.9153153153153153,6.163663663663664,-9.905357345407522,1.92,96
-2.313439581174008,1.9165165165165166,6.16016016016016,-9.895847927067546,1.94,97
-2.312501720163775,1.9177177177177178,6.156656656656657,-9.8863359606246,1.96,98
-2.311563294495362,1.9189189189189189,6.153153153153153,-9.876821440221601,1.98,99
-2.310624303056806,1.9201201201201201,6.14964964964965,-9.867304359980604,2.0,100
-2.30968474473241,1.9213213213213214,6.146146146146146,-9.857784714002703,2.02,101
-2.3087446184027227,1.9225225225225226,6.142642642642643,-9.848262496367958,2.04,102
-2.3078039229445233,1.9237237237237237,6.1391391391391394,-9.838737701135255,2.06,103
-2.3068626572308024,1.924924924924925,6.135635635635635,-9.829210322342242,2.08,104
-2.3059208201307437,1.9261261261261262,6.132132132132132,-9.819680354005193,2.1,105
-2.3049784105097078,1.9273273273273275,6.128628628628628,-9.81014779011895,2.12,106
-2.3040354272292127,1.9285285285285285,6.125125125125125,-9.800612624656777,2.14,107
-2.3030918691469155,1.9297297297297298,6.121621621621622,-9.791074851570276,2.16,108
-2.302147735116595,1.930930930930931,6.118118118118118,-9.781534464789281,2.18,109
-2.3012030239881316,1.932132132132132,6.114614614614615,-9.77199145822175,2.2,110
-2.3002577346074906,1.9333333333333333,6.111111111111111,-9.762445825753645,2.22,111
-2.2993118658167027,1.9345345345345346,6.107607607607608,-9.75289756124885,2.24,112
-2.298365416453844,1.9357357357357357,6.104104104104104,-9.743346658549049,2.2600000000000002,113
-2.297418385353019,1.936936936936937,6.1006006006006,-9.733793111473616,2.2800000000000002,114
-2.2964707713443397,1.9381381381381382,6.097097097097097,-9.724236913819503,2.3000000000000003,115
-2.295522573253908,1.9393393393393394,6.093593593593593,-9.714678059361137,2.32,116
-2.2945737899037946,1.9405405405405405,6.09009009009009,-9.705116541850298,2.34,117
-2.2936244201120215,1.9417417417417417,6.086586586586587,-9.695552355016034,2.36,118
-2.292674462692541,1.942942942942943,6.083083083083083,-9.685985492564512,2.38,119
-2.2917239164552163,1.9441441441441443,6.07957957957958,-9.676415948178924,2.4,120
-2.2907727802058013,1.9453453453453453,6.076076076076076,-9.666843715519374,2.42,121
-2.2898210527459226,1.9465465465465466,6.0725725725725725,-9.657268788222765,2.44,122
-2.2888687328730564,1.9477477477477478,6.069069069069069,-9.647691159902664,2.46,123
-2.2879158193805105,1.9489489489489489,6.065565565565565,-9.638110824149212,2.48,124
-2.2869623110574033,1.9501501501501501,6.062062062062062,-9.628527774528997,2.5,125
-2.286008206688644,1.9513513513513514,6.058558558558558,-9.61894200458493,2.52,126
-2.2850535050549095,1.9525525525525527,6.055055055055055,-9.609353507836127,2.54,127
-2.2840982049326275,1.9537537537537537,6.051551551551552,-9.599762277777803,2.56,128
-2.283142305093953,1.954954954954955,6.048048048048048,-9.59016830788114,2.58,129
-2.282185804306748,1.9561561561561562,6.044544544544545,-9.580571591593168,2.6,130
-2.2812287013345602,1.9573573573573575,6.041041041041041,-9.570972122336652,2.62,131
-2.2802709949366022,1.9585585585585585,6.0375375375375375,-9.561369893509948,2.64,132
-2.2793126838677296,1.9597597597597598,6.034034034034034,-9.551764898486903,2.66,133
-2.2783537668784204,1.960960960960961,6.03053053053053,-9.542157130616733,2.68,134
-2.2773942427147524,1.962162162162162,6.027027027027027,-9.532546583223873,2.7,135
-2.2764341101183816,1.9633633633633634,6.023523523523523,-9.522933249607881,2.72,136
-2.2754733678265207,1.9645645645645646,6.02002002002002,-9.513317123043286,2.74,137
-2.274512014571916,1.965765765765766,6.016516516516517,-9.503698196779471,2.7600000000000002,138
-2.2735500490828278,1.966966966966967,6.013013013013013,-9.494076464040575,2.7800000000000002,139
-2.2725874700830038,1.9681681681681682,6.00950950950951,-9.484451918025293,2.8000000000000003,140
-2.27162427629166,1.9693693693693695,6.006006006006006,-9.474824551906815,2.82,141
-2.2706604664234575,1.9705705705705707,6.0025025025025025,-9.46519435883268,2.84,142
