x,a,b,rrate,t,Time
-2.6018053142073017,0.6,7.0,-13.308172679112069,0.0,0
-2.6018053142073017,0.6024024024024024,6.995995995995996,-13.312176683116073,0.02,1
-2.601548913381339,0.6048048048048048,6.991991991991992,-13.31217825415489,0.04,2
-2.6011043870615116,0.6072072072072072,6.987987987987988,-13.309244109183936,0.06,3
-2.600521837475411,0.6096096096096096,6.983983983983984,-13.304157497575476,0.08,4
-2.5998380027778887,0.6120120120120119,6.97997997997998,-13.297492942084382,0.1,5
-2.5990798087287144,0.6144144144144144,6.975975975975976,-13.289671580447896,0.12,6
-2.5982669840490495,0.6168168168168168,6.971971971971972,-13.28100198922606,0.14,7
-2.597413982334609,0.6192192192192192,6.967967967967968,-13.27171021891403,0.16,8
-2.5965313923823508,0.6216216216216216,6.963963963963964,-13.261961850917123,0.18,9
-2.5956269721180534,0.624024024024024,6.95995995995996,-13.25187817520024,0.2,10
-2.594706406111541,0.6264264264264264,6.955955955955956,-13.241548045792848,0.22,11
-2.5937738603686444,0.6288288288288288,6.951951951951952,-13.23103656424303,0.24,12
-2.592832388572789,0.6312312312312313,6.947947947947948,-13.220391437748276,0.26,13
-2.591884229532901,0.6336336336336336,6.943943943943944,-13.209647633960133,0.28,14
-2.59093102498016,0.636036036036036,6.93993993993994,-13.198830788674286,0.3,15
-2.5899739790590335,0.6384384384384384,6.935935935935936,-13.187959700672712,0.32,16
-2.589013975139382,0.6408408408408408,6.931931931931932,-13.177048158469145,0.34,17
-2.5880516613866464,0.6432432432432432,6.927927927927928,-13.166106278090613,0.36,18
-2.587087513459622,0.6456456456456456,6.923923923923924,-13.155141482972143,0.38,19
-2.5861218804604684,0.648048048048048,6.91991991991992,-13.144159221869248,0.4,20
-2.5851550186191474,0.6504504504504505,6.915915915915916,-13.133163494959378,0.42,21
-2.5841871159929126,0.6528528528528528,6.911911911911912,-13.122157239479389,0.44,22
-2.5832183105824265,0.6552552552552552,6.907907907907908,-13.111142612477067,0.46,23
-2.582248703622931,0.6576576576576576,6.903903903903904,-13.100121198183016,0.48,24
-2.581278369338277,0.66006006006006,6.8998998998999,-13.089094160141123,0.5,25
-2.5803073621011934,0.6624624624624624,6.895895895895896,-13.078062352844961,0.52,26
-2.57933572169103,0.6648648648648648,6.891891891891892,-13.06702640368227,0.54,27
-2.5783634771556097,0.6672672672672673,6.887887887887888,-13.05598677310201,0.56,28
-2.577390649648613,0.6696696696696697,6.883883883883884,-13.044943798804413,0.58,29
-2.5764172545148734,0.6720720720720721,6.87987987987988,-13.033897728205993,0.6,30
-2.575443302823381,0.6744744744744744,6.875875875875876,-13.022848742297539,0.62,31
-2.5744688024946023,0.6768768768768768,6.871871871871872,-13.011796973182104,0.64,32
-2.5734937591297156,0.6792792792792792,6.867867867867868,-13.000742516970917,0.66,33
-2.5725181766207563,0.6816816816816816,6.863863863863864,-12.989685443268678,0.68,34
-2.5715420575996935,0.684084084084084,6.85985985985986,-12.978625802152337,0.7000000000000001,35
-2.570565403769051,0.6864864864864865,6.8558558558558556,-12.967563629307174,0.72,36
-2.569588216145389,0.6888888888888889,6.851851851851852,-12.956498949807877,0.74,37
-2.5686104952386684,0.6912912912912913,6.847847847847848,-12.945431780902862,0.76,38
-2.567632241184414,0.6936936936936937,6.843843843843844,-12.934362134065244,0.78,39
-2.566653453841134,0.696096096096096,6.83983983983984,-12.92329001650403,0.8,40
-2.565674132862142,0.6984984984984984,6.8358358358358355,-12.91221543227788,0.8200000000000001,41
-2.5646942777485284,0.7009009009009008,6.831831831831832,-12.901138383116308,0.84,42
-2.563713887888233,0.7033033033033033,6.827827827827828,-12.890058869025172,0.86,43
-2.5627329625848816,0.7057057057057057,6.823823823823824,-12.878976888733428,0.88,44
-2.561751501079065,0.7081081081081081,6.81981981981982,-12.867892440022707,0.9,45
-2.5607695025640513,0.7105105105105105,6.8158158158158155,-12.856805519970601,0.92,46
-2.559786966197387,0.7129129129129129,6.811811811811812,-12.845716125130252,0.9400000000000001,47
-2.5588038911094655,0.7153153153153153,6.807807807807808,-12.834624251663016,0.96,48
-2.5578202764098577,0.7177177177177176,6.803803803803804,-12.823529895436396,0.98,49
-2.556836121191987,0.72012012012012,6.7997997997998,-12.812433052096459,1.0,50
-2.555851424536585,0.7225225225225225,6.7957957957957955,-12.80133371712128,1.02,51
-2.5548661855142427,0.7249249249249249,6.791791791791792,-12.7902318858605,1.04,52
-2.5538804031872977,0.7273273273273273,6.787787787787788,-12.779127553564553,1.06,53
-2.552894076611226,0.7297297297297297,6.783783783783784,-12.768020715406271,1.08,54
-2.5519072048356697,0.7321321321321321,6.77977977977978,-12.756911366496823,1.1,55
-2.5509197869051947,0.7345345345345345,6.7757757757757755,-12.745799501897556,1.12,56
-2.5499318218598495,0.736936936936937,6.771771771771772,-12.7346851166287,1.1400000000000001,57
-2.5489433087355753,0.7393393393393393,6.767767767767768,-12.723568205675818,1.16,58
-2.5479542465645073,0.7417417417417417,6.763763763763764,-12.712448763994553,1.18,59
-2.546964634375195,0.7441441441441441,6.75975975975976,-12.701326786514151,1.2,60
-2.545974471192762,0.7465465465465465,6.7557557557557555,-12.690202268140036,1.22,61
