x,a,b,rrate,t,Time
-2.7637238184759365,1.0,8.0,-14.914508034433634,0.0,0
-2.7637238184759365,1.002002002002002,7.994994994994995,-14.91951303943864,0.02,1
-2.763407129405018,1.004004004004004,7.98998998998999,-14.91926689854946,0.04,2
-2.7628682632681265,1.006006006006006,7.984984984984985,-14.915338135537715,0.06,3
-2.7621735353132406,1.008008008008008,7.97997997997998,-14.908827937574557,0.08,4
-2.7613694355154355,1.01001001001001,7.974974974974975,-14.900508503221529,0.1,5
-2.760488538884295,1.012012012012012,7.96996996996997,-14.89092094996468,0.12,6
-2.7595536646367127,1.014014014014014,7.964964964964965,-14.880444319064766,0.14,7
-2.758580796779409,1.016016016016016,7.95995995995996,-14.869344077120395,0.16,8
-2.757581132095803,1.018018018018018,7.954954954954955,-14.857806145317353,0.18,9
-2.7565625150037585,1.02002002002002,7.94994994994995,-14.84596074742159,0.2,10
-2.755530442342135,1.022022022022022,7.944944944944945,-14.833899111077786,0.22,11
-2.7544887668206903,1.024024024024024,7.93993993993994,-14.821685159684161,0.24,12
-2.753440189472797,1.026026026026026,7.934934934934935,-14.80936369607704,0.26,13
-2.7523866044196446,1.028028028028028,7.92992992992993,-14.796966130636175,0.28,14
-2.7513293402739967,1.03003003003003,7.924924924924925,-14.784514491032711,0.3,15
-2.750269329206362,1.032032032032032,7.91991991991992,-14.772024229599715,0.32,16
-2.7492072253796627,1.034034034034034,7.914914914914915,-14.759506189324314,0.34,17
-2.748143487938798,1.0360360360360361,7.90990990990991,-14.74696798099136,0.36,18
-2.7470784391807412,1.038038038038038,7.904904904904905,-14.734414948130185,0.38,19
-2.746012305340819,1.04004004004004,7.8998998998999,-14.7218508433497,0.4,20
-2.744945245199627,1.042042042042042,7.894894894894895,-14.709278302537223,0.42,21
-2.743877370154236,1.044044044044044,7.88988988988989,-14.69669917744369,0.44,22
-2.7428087583053755,1.0460460460460461,7.884884884884885,-14.684114769025141,0.46,23
-2.7417394643480573,1.048048048048048,7.87987987987988,-14.671525991210835,0.48,24
-2.740669526518208,1.05005005005005,7.874874874874875,-14.658933485881741,0.5,25
-2.739598971473297,1.052052052052052,7.86986986986987,-14.646337703622766,0.52,26
-2.7385278177226082,1.054054054054054,7.864864864864865,-14.633738960456787,0.54,27
-2.7374560780390014,1.0560560560560561,7.85985985985986,-14.621137477718154,0.56,28
-2.736383761155166,1.058058058058058,7.854854854854855,-14.608533410086222,0.58,29
-2.7353108729570623,1.06006006006006,7.84984984984985,-14.595926865301529,0.6,30
-2.7342374173238873,1.062062062062062,7.844844844844845,-14.583317918037158,0.62,31
-2.7331633967194677,1.064064064064064,7.83983983983984,-14.570706619661458,0.64,32
-2.7320888126087852,1.0660660660660661,7.834834834834835,-14.558093005111411,0.66,33
-2.7310136657514414,1.068068068068068,7.82982982982983,-14.54547709773355,0.68,34
-2.7299379564084947,1.07007007007007,7.824824824824825,-14.532858912694538,0.7000000000000001,35
-2.7288616844882876,1.072072072072072,7.81981981981982,-14.520238459384942,0.72,36
-2.7277848496492996,1.074074074074074,7.814814814814815,-14.50761574311394,0.74,37
-2.7267074513727088,1.0760760760760761,7.80980980980981,-14.49499076630455,0.76,38
-2.725629489013607,1.078078078078078,7.804804804804805,-14.482363529336927,0.78,39
-2.7245509618371537,1.08008008008008,7.7997997997998,-14.469734031143481,0.8,40
-2.723471869044111,1.082082082082082,7.794794794794795,-14.457102269629074,0.8200000000000001,41
-2.72239220978888,1.084084084084084,7.78978978978979,-14.444468241967758,0.84,42
-2.721311983192248,1.0860860860860861,7.784784784784785,-14.431831944812396,0.86,43
-2.7202311883503953,1.088088088088088,7.77977977977978,-14.419193374442834,0.88,44
-2.719149824341265,1.09009009009009,7.774774774774775,-14.406552526870618,0.9,45
-2.718067890229063,1.092092092092092,7.76976976976977,-14.393909397913038,0.92,46
-2.716985385067445,1.0940940940940942,7.764764764764765,-14.381263983245509,0.9400000000000001,47
-2.715902307901764,1.0960960960960962,7.75975975975976,-14.368616278438623,0.96,48
-2.7148186577706634,1.098098098098098,7.754754754754755,-14.355966278984367,0.98,49
-2.7137344337071996,1.1001001001001,7.74974974974975,-14.343313980314655,1.0,50
-2.7126496347396345,1.102102102102102,7.744744744744745,-14.330659377814472,1.02,51
-2.711564259891996,1.1041041041041042,7.73973973973974,-14.318002466831146,1.04,52
-2.7104783081844697,1.1061061061061062,7.734734734734735,-14.3053432426809,1.06,53
-2.7093917786336745,1.1081081081081081,7.72972972972973,-14.29268170065351,1.08,54
-2.7083046702528555,1.11011011011011,7.724724724724725,-14.280017836015558,1.1,55
-2.7072169820520156,1.112112112112112,7.71971971971972,-14.267351644012749,1.12,56
-2.706128713038007,1.1141141141141142,7.714714714714715,-14.254683119871503,1.1400000000000001,57
-2.7050398622145924,1.1161161161161162,7.70970970970971,-14.242012258800113,1.16,58
-2.703950428582484,1.1181181181181181,7.704704704704705,-14.229339055989493,1.18,59
-2.70286041113937,1.12012012012012,7.6996996996997,-14.216663506613752,1.2,60
-2.7017698088799267,1.122122122122122,7.694694694694695,-14.203985605830534,1.22,61
-2.7006786207958267,1.1241241241241242,7.68968968968969,-14.191305348781256,1.24,62
-2.699586845875738,1.1261261261261262,7.684684684684685,-14.178622730591263,1.26,63
-2.698494483105323,1.1281281281281281,7.67967967967968,-14.165937746369913,1.28,64
-2.6974015314672317,1.13013013013013,7.674674674674675,-14.153250391210628,1.3,65
-2.696307989941094,1.132132132132132,7.66966966966967,-14.140560660190879,1.32,66
-2.6952138575035116,1.1341341341341342,7.664664664664665,-14.127868548372215,1.34,67
-2.6941191331280465,1.1361361361361362,7.65965965965966,-14.115174050800192,1.36,68
-2.69302381578521,1.1381381381381381,7.654654654654655,-14.102477162504348,1.3800000000000001,69
-2.691927904442454,1.14014014014014,7.64964964964965,-14.089777878498175,1.4000000000000001,70
-2.690831398064154,1.142142142142142,7.644644644644645,-14.07707619377902,1.42,71
-2.6897342956116015,1.1441441441441442,7.63963963963964,-14.064372103328076,1.44,72
-2.6886365960429894,1.1461461461461462,7.634634634634635,-14.051665602110264,1.46,73
-2.687538298313399,1.1481481481481481,7.62962962962963,-14.038956685074208,1.48,74
-2.6864394013747876,1.15015015015015,7.624624624624625,-14.026245347152157,1.5,75
-2.6853399041759762,1.1521521521521523,7.61961961961962,-14.013531583259905,1.52,76
-2.684239805662635,1.1541541541541542,7.614614614614615,-14.000815388296727,1.54,77
-2.683139104777272,1.1561561561561562,7.60960960960961,-13.988096757145332,1.56,78
-2.6820378004592165,1.1581581581581581,7.604604604604605,-13.97537568467173,1.58,79
-2.680935891644609,1.16016016016016,7.5995995995996,-13.962652165725224,1.6,80
-2.679833377266386,1.1621621621621623,7.594594594594595,-13.949926195138298,1.62,81
-2.678730256254267,1.1641641641641642,7.58958958958959,-13.937197767726563,1.6400000000000001,82
-2.6776265275347404,1.1661661661661662,7.584584584584585,-13.924466878288671,1.6600000000000001,83
-2.6765221900310494,1.1681681681681682,7.57957957957958,-13.911733521606237,1.68,84
-2.6754172426631797,1.17017017017017,7.574574574574575,-13.89899769244378,1.7,85
-2.674311684347843,1.1721721721721723,7.56956956956957,-13.886259385548623,1.72,86
-2.6732055139984663,1.1741741741741742,7.564564564564565,-13.873518595650848,1.74,87
-2.672098730525174,1.1761761761761762,7.55955955955956,-13.860775317463183,1.76,88
-2.670991332834778,1.1781781781781782,7.554554554554555,-13.848029545680953,1.78,89
-2.6698833198307588,1.1801801801801801,7.54954954954955,-13.835281274981991,1.8,90
-2.6687746904132554,1.1821821821821823,7.544544544544545,-13.822530500026557,1.82,91
-2.6676654434790494,1.1841841841841843,7.53953953953954,-13.80977721545728,1.84,92
-2.6665555779215486,1.1861861861861862,7.534534534534535,-13.797021415899037,1.86,93
-2.665445092630775,1.1881881881881882,7.52952952952953,-13.784263095958913,1.8800000000000001,94
-2.66433398649335,1.1901901901901901,7.524524524524525,-13.771502250226119,1.9000000000000001,95
-2.663222258392478,1.1921921921921923,7.51951951951952,-13.75873887327187,1.92,96
-2.662109907207932,1.1941941941941943,7.514514514514515,-13.74597295964936,1.94,97
-2.6609969318160407,1.1961961961961962,7.50950950950951,-13.733204503893635,1.96,98
-2.6598833310896715,1.1981981981981982,7.504504504504505,-13.720433500521557,1.98,99
-2.6587691038982153,1.2002002002002001,7.4994994994995,-13.707659944031658,2.0,100
-2.657654249107573,1.2022022022022023,7.494494494494495,-13.69488382890412,2.02,101
-2.6565387655801396,1.2042042042042043,7.48948948948949,-13.682105149600666,2.04,102
-2.6554226521747877,1.2062062062062062,7.484484484484485,-13.669323900564466,2.06,103
-2.654305907746854,1.2082082082082082,7.47947947947948,-13.656540076220072,2.08,104
-2.6531885311481225,1.2102102102102101,7.474474474474475,-13.64375367097332,2.1,105
-2.652070521226809,1.2122122122122123,7.46946946946947,-13.630964679211246,2.12,106
-2.6509518768275466,1.2142142142142143,7.464464464464465,-13.61817309530201,2.14,107
-2.6498325967913687,1.2162162162162162,7.45945945945946,-13.605378913594805,2.16,108
-2.6487126799556933,1.2182182182182182,7.454454454454455,-13.592582128419759,2.18,109
-2.647592125154308,1.2202202202202201,7.44944944944945,-13.579782734087868,2.2,110
-2.6464709312173533,1.2222222222222223,7.444444444444445,-13.566980724890891,2.22,111
-2.645349096971306,1.2242242242242243,7.43943943943944,-13.554176095101273,2.24,112
-2.644226621238965,1.2262262262262262,7.434434434434435,-13.541368838972064,2.2600000000000002,113
-2.6431035028394314,1.2282282282282282,7.42942942942943,-13.528558950736787,2.2800000000000002,114
-2.6419797405880963,1.2302302302302301,7.424424424424425,-13.515746424609409,2.3000000000000003,115
-2.6408553332966216,1.2322322322322323,7.41941941941942,-13.502931254784212,2.32,116
-2.639730279772924,1.2342342342342343,7.414414414414415,-13.490113435435704,2.34,117
-2.638604578821159,1.2362362362362362,7.40940940940941,-13.477292960718547,2.36,118
-2.637478229241703,1.2382382382382382,7.404404404404405,-13.464469824767447,2.38,119
-2.6363512298311385,1.2402402402402402,7.3993993993994,-13.45164402169707,2.4,120
-2.635223579382234,1.2422422422422423,7.394394394394395,-13.438815545601946,2.42,121
-2.63409527668393,1.2442442442442443,7.38938938938939,-13.425984390556376,2.44,122
-2.6329663205213194,1.2462462462462462,7.384384384384385,-13.413150550614342,2.46,123
-2.6318367096756328,1.2482482482482482,7.37937937937938,-13.400314019809404,2.48,124
-2.6307064429242186,1.2502502502502502,7.374374374374375,-13.387474792154611,2.5,125
-2.629575519040528,1.2522522522522523,7.36936936936937,-13.374632861642414,2.52,126
-2.6284439367940946,1.2542542542542543,7.364364364364365,-13.36178822224455,2.54,127
-2.62731169495052,1.2562562562562563,7.35935935935936,-13.348940867911963,2.56,128
