x,a,b,rrate,t,Time
-2.683635010324976,0.8,7.5,-14.105690605925805,0.0,0
-2.683635010324976,0.8022022022022023,7.495495495495495,-14.11019511043031,0.02,1
-2.6833491973610832,0.8044044044044044,7.490990990990991,-14.110097753944117,0.04,2
-2.6828582415629763,0.8066066066066067,7.486486486486487,-14.106698546480668,0.06,3
-2.682220052661312,0.8088088088088089,7.481981981981982,-14.10093125071337,0.08,4
-2.6814761674823586,0.811011011011011,7.4774774774774775,-14.093465832850157,0.1,5
-2.6806563642586005,0.8132132132132133,7.472972972972973,-14.084782656747446,0.12,6
-2.679781985673375,0.8154154154154155,7.468468468468468,-14.075226003750142,0.14,7
-2.678868326935812,0.8176176176176176,7.463963963963964,-14.065042575215662,0.16,8
-2.677926349524511,0.8198198198198199,7.45945945945946,-14.054409140973561,0.18,9
-2.6769639098866578,0.822022022022022,7.454954954954955,-14.04345236955203,0.2,10
-2.6759866398794654,0.8242242242242243,7.45045045045045,-14.032263039989726,0.22,11
-2.6749985774662592,0.8264264264264265,7.445945945945946,-14.020906222393586,0.24,12
-2.674002618450407,0.8286286286286286,7.441441441441442,-14.00942856899746,0.26,13
-2.673000840027344,0.8308308308308309,7.436936936936937,-13.997863535423726,0.28,14
-2.6719947325477267,0.8330330330330331,7.4324324324324325,-13.986235119855962,0.3,15
-2.670985365557223,0.8352352352352352,7.427927927927928,-13.974560541134633,0.32,16
-2.6699735067748818,0.8374374374374375,7.423423423423423,-13.962852157215856,0.34,17
-2.668959707369096,0.8396396396396397,7.418918918918919,-13.95111883976027,0.36,18
-2.667944363093821,0.8418418418418419,7.414414414414415,-13.939366959277871,0.38,19
-2.666927758130687,0.8440440440440441,7.40990990990991,-13.927601091354006,0.4,20
-2.6659100965382696,0.8462462462462463,7.405405405405405,-13.915824523068652,0.42,21
-2.664891524818379,0.8484484484484485,7.400900900900901,-13.904039616245573,0.44,22
-2.6638721481133514,0.8506506506506507,7.396396396396397,-13.892248068085728,0.46,23
-2.662852041835522,0.852852852852853,7.391891891891892,-13.880451098230939,0.48,24
-2.6618312600196727,0.8550550550550551,7.387387387387387,-13.868649583066368,0.5,25
-2.660809841323777,0.8572572572572573,7.382882882882883,-13.856844152173505,0.52,26
-2.659787813341553,0.8594594594594596,7.378378378378378,-13.845035257622339,0.54,27
-2.6587651957027583,0.8616616616616617,7.373873873873874,-13.833223223767105,0.56,28
-2.657742002302701,0.8638638638638639,7.36936936936937,-13.82140828304254,0.58,29
-2.656718242906059,0.8660660660660662,7.364864864864865,-13.809590601704707,0.6,30
-2.655693924300976,0.8682682682682683,7.36036036036036,-13.797770298346997,0.62,31
-2.6546690511298037,0.8704704704704705,7.3558558558558556,-13.785947457223381,0.64,32
-2.6536436264872774,0.8726726726726727,7.351351351351352,-13.774122137838294,0.66,33
-2.652617652351373,0.8748748748748749,7.346846846846847,-13.762294381851483,0.68,34
-2.6515911298937462,0.8770770770770772,7.342342342342342,-13.750464218051238,0.7000000000000001,35
-2.6505640597034743,0.8792792792792793,7.337837837837838,-13.73863166593745,0.72,36
-2.6495364419483725,0.8814814814814815,7.333333333333333,-13.726796738303992,0.74,37
-2.6485082764913317,0.8836836836836838,7.328828828828829,-13.714959443100422,0.76,38
-2.6474795629742474,0.8858858858858859,7.324324324324325,-13.703119784774609,0.78,39
-2.646450300878588,0.8880880880880881,7.31981981981982,-13.691277765241288,0.8,40
-2.6454204895691147,0.8902902902902904,7.315315315315315,-13.67943338458097,0.8200000000000001,41
-2.644390128325452,0.8924924924924925,7.3108108108108105,-13.667586641544492,0.84,42
-2.64335921636489,0.8946946946946948,7.306306306306307,-13.655737533917307,0.86,43
-2.642327752858857,0.8968968968968969,7.301801801801802,-13.643886058782606,0.88,44
