x,a,b,rrate,t,Time
-2.07539529543081,0.4,4.5,-8.421796896889017,0.0,0
-2.07539529543081,0.4026026026026026,4.498498498498498,-8.423298398390518,0.02,1
-2.0752809191957122,0.40520520520520525,4.496996996996997,-8.423375683736403,0.04,2
-2.0750714370344165,0.40780780780780784,4.495495495495495,-8.422268910892742,0.06,3
-2.0747828738384118,0.41041041041041043,4.493993993993994,-8.420177926725541,0.08,4
-2.0744285495682067,0.413013013013013,4.4924924924924925,-8.41726892929847,0.1,5
-2.0740195319343755,0.41561561561561566,4.490990990990991,-8.413680065544867,0.12,6
-2.0735650147869054,0.41821821821821825,4.48948948948949,-8.409526122155167,0.14,7
-2.0730726338990766,0.42082082082082084,4.487987987987988,-8.404902448275774,0.16,8
-2.072548730164123,0.42342342342342343,4.486486486486487,-8.399888230228271,0.18,9
-2.071998568734668,0.4260260260260261,4.484984984984985,-8.394549221530553,0.2,10
-2.0714265213287257,0.42862862862862866,4.483483483483483,-8.388940016308595,0.22,11
-2.07083621779373,0.43123123123123125,4.481981981981982,-8.383105940796742,0.24,12
-2.070230672047577,0.43383383383383384,4.48048048048048,-8.377084625979208,0.26,13
-2.069612386686647,0.4364364364364365,4.478978978978979,-8.370907314401418,0.28,14
-2.0689834398480316,0.43903903903903907,4.4774774774774775,-8.364599945618703,0.3,15
-2.068345557320238,0.44164164164164166,4.475975975975976,-8.35818405748312,0.32,16
-2.0677001723980983,0.44424424424424425,4.474474474474475,-8.351677534330902,0.34,17
-2.0670484755597083,0.4468468468468469,4.472972972972973,-8.34509522796817,0.36,18
-2.0663914556936707,0.4494494494494495,4.471471471471472,-8.33844947301995,0.38,19
-2.065729934313158,0.45205205205205207,4.46996996996997,-8.331750514582364,0.4,20
-2.0650645939500762,0.45465465465465466,4.468468468468468,-8.32500686309011,0.42,21
-2.0643960017201453,0.4572572572572573,4.466966966966967,-8.3182255887874,0.44,22
-2.0637246288813085,0.4598598598598599,4.465465465465465,-8.311412566088416,0.46,23
-2.06305086706791,0.4624624624624625,4.463963963963964,-8.304572676365,0.48,24
-2.062375041766849,0.46506506506506506,4.4624624624624625,-8.297709976245976,0.5,25
-2.0616974235054046,0.4676676676676677,4.460960960960961,-8.29082783730551,0.52,26
-2.061018237140339,0.4702702702702703,4.45945945945946,-8.283929062015753,0.54,27
-2.060337669571444,0.4728728728728729,4.457957957957958,-8.27701598000731,0.56,28
-2.059655876147582,0.47547547547547553,4.456456456456457,-8.270090527991332,0.58,29
-2.0589729859875585,0.4780780780780781,4.454954954954955,-8.263154316124615,0.6,30
-2.0582891064002653,0.4806806806806807,4.453453453453453,-8.256208683124555,0.62,31
-2.0576043265570862,0.4832832832832833,4.451951951951952,-8.24925474204737,0.64,32
-2.056918720543507,0.4858858858858859,4.45045045045045,-8.242293418316564,0.66,33
