x,a,b,rrate,t,Time
-1.8608058531117027,1.0,4.0,-6.3877952689243145,0.0,0
-1.8608058531117027,1.002002002002002,3.998998998998999,-6.388796269925315,0.02,1
-1.86072855970123,1.004004004004004,3.997997997997998,-6.3889343206654425,0.04,2
-1.8605838499977423,1.006006006006006,3.996996996996997,-6.388319791620266,0.06,3
-1.8603803398062526,1.008008008008008,3.995995995995996,-6.387049030216888,0.08,4
-1.8601255418634046,1.01001001001001,3.994994994994995,-6.385206099482879,0.1,5
-1.859826005022559,1.012012012012012,3.993993993993994,-6.382864312880521,0.12,6
-1.8594874364639338,1.014014014014014,3.992992992992993,-6.380087586108643,0.14,7
-1.8591148088423832,1.016016016016016,3.991991991991992,-6.376931625379162,0.16,8
-1.858712454111845,1.018018018018018,3.990990990990991,-6.37344497022044,0.18,9
-1.8582841455958914,1.02002002002002,3.98998998998999,-6.3696699073291665,0.2,10
-1.8578331697121602,1.022022022022022,3.988988988988989,-6.365643270459207,0.22,11
-1.8573623886070965,1.024024024024024,3.987987987987988,-6.36139713984879,0.24,12
-1.856874294817707,1.026026026026026,3.986986986986987,-6.356959453277283,0.26,13
-1.8563710589493776,1.028028028028028,3.985985985985986,-6.352354539528514,0.28,14
-1.8558545712432033,1.03003003003003,3.984984984984985,-6.347603583827896,0.3,15
-1.85532647780229,1.032032032032032,3.983983983983984,-6.34272503371877,0.32,16
-1.8547882121534736,1.034034034034034,3.982982982982983,-6.337734952847453,0.34,17
-1.8542410227380923,1.0360360360360361,3.981981981981982,-6.3326473292324374,0.36,18
-1.8536859968519999,1.038038038038038,3.980980980980981,-6.327474343794597,0.38,19
-1.8531240814900714,1.04004004004004,3.97997997997998,-6.322226604215281,0.4,20
-1.852556101493204,1.042042042042042,3.978978978978979,-6.316913348560114,0.42,21
-1.8519827753454465,1.044044044044044,3.977977977977978,-6.31154262255069,0.44,22
-1.8514047289246653,1.0460460460460461,3.976976976976977,-6.306121433876863,0.46,23
-1.8508225074713882,1.048048048048048,3.975975975975976,-6.300655886512054,0.48,24
-1.850236586006528,1.05005005005005,3.974974974974975,-6.2951512976163,0.5,25
-1.849647378399007,1.052052052052052,3.973973973973974,-6.289612299280984,0.52,26
-1.8490552452583824,1.054054054054054,3.972972972972973,-6.2840429270796365,0.54,27
-1.848460500804938,1.0560560560560561,3.971971971971972,-6.278446697136153,0.56,28
-1.847863418849974,1.058058058058058,3.970970970970971,-6.272826673200774,0.58,29
-1.8472642380018178,1.06006006006006,3.96996996996997,-6.267185525031341,0.6,30
-1.8466631661980855,1.062062062062062,3.968968968968969,-6.261525579209245,0.62,31
-1.8460603846516677,1.064064064064064,3.967967967967968,-6.2558488633728215,0.64,32
-1.8454560512865474,1.0660660660660661,3.966966966966967,-6.250157144723441,0.66,33
-1.844850303729655,1.068068068068068,3.965965965965966,-6.244451963548235,0.68,34
-1.844243261916363,1.07007007007007,3.964964964964965,-6.238734662406754,0.7000000000000001,35
-1.8436350303597246,1.072072072072072,3.963963963963964,-6.233006411544544,0.72,36
-1.8430257001270487,1.074074074074074,3.962962962962963,-6.227268231023431,0.74,37
-1.8424153505617262,1.0760760760760761,3.961961961961962,-6.221521009994503,0.76,38
-1.8418040507833018,1.078078078078078,3.960960960960961,-6.215765523484379,0.78,39
-1.8411918609944877,1.08008008008008,3.95995995995996,-6.210002447017075,0.8,40
-1.8405788336200926,1.082082082082082,3.958958958958959,-6.204232369351942,0.8200000000000001,41
-1.839965014299592,1.084084084084084,3.957957957957958,-6.198455803581536,0.84,42
-1.8393504427522458,1.0860860860860861,3.956956956956957,-6.19267319680169,0.86,43
