x,a,b,rrate,t,Time
-1.848850049810401,2.0,4.5,-5.754739520051768,0.0,0
-1.848850049810401,2.001001001001001,4.498498498498498,-5.7562410215532696,0.02,1
-1.8487745087678642,2.002002002002002,4.496996996996997,-5.756904555812576,0.04,2
-1.8486321249672342,2.003003003003003,4.495495495495495,-5.75682670488712,0.06,3
-1.8484305982185965,2.004004004004004,4.493993993993994,-5.75609303529828,0.08,4
-1.8481767416103823,2.005005005005005,4.4924924924924925,-5.754779312196217,0.1,5
-1.8478765814773896,2.006006006006006,4.490990990990991,-5.7529525901267,0.12,6
-1.8475354466513465,2.007007007007007,4.48948948948949,-5.750672190410082,0.14,7
-1.847158048008181,2.008008008008008,4.487987987987988,-5.7479905749761935,0.16,8
-1.8467485492634186,2.009009009009009,4.486486486486487,-5.744954126133137,0.18,9
-1.8463106298992147,2.01001001001001,4.484984984984985,-5.74160384125152,0.2,10
-1.845847541036744,2.011011011011011,4.483483483483483,-5.737975950770701,0.22,11
-1.8453621549983612,2.012012012012012,4.481981981981982,-5.734102467318604,0.24,12
-1.844857009236759,2.013013013013013,4.48048048048048,-5.730011673109519,0.26,13
-1.844334345244374,2.014014014014014,4.478978978978979,-5.725728552165002,0.28,14
-1.8437961429961787,2.015015015015015,4.4774774774774775,-5.721275173305277,0.3,15
-1.8432441514231477,2.016016016016016,4.475975975975976,-5.716671029290945,0.32,16
-1.8426799153621993,2.017017017017017,4.474474474474475,-5.71193333696325,0.34,17
-1.842104799381325,2.018018018018018,4.472972972972973,-5.7070773027381625,0.36,18
-1.8415200088357564,2.019019019019019,4.471471471471472,-5.7021163573558615,0.38,19
-1.8409266084722125,2.02002002002002,4.46996996996997,-5.697062363373037,0.4,20
-1.840325538863278,2.021021021021021,4.468468468468468,-5.691925798508776,0.42,21
-1.8397176309224919,2.022022022022022,4.466966966966967,-5.68671591761423,0.44,22
-1.839103618722535,2.023023023023023,4.465465465465465,-5.681440895729503,0.46,23
-1.8384841508136862,2.024024024024024,4.463963963963964,-5.676107954415398,0.48,24
-1.8378598002172202,2.025025025025025,4.4624624624624625,-5.670723473300979,0.5,25
-1.837231073248374,2.026026026026026,4.460960960960961,-5.665293088567157,0.52,26
-1.8365984173056933,2.027027027027027,4.45945945945946,-5.659821779889873,0.54,27
-1.8359622277477279,2.028028028028028,4.457957957957958,-5.654313947191242,0.56,28
-1.835322853964008,2.029029029029029,4.456456456456457,-5.648773478391317,0.58,29
-1.8346806047347783,2.03003003003003,4.454954954954955,-5.6432038092149615,0.6,30
-1.8340357529629363,2.031031031031031,4.453453453453453,-5.63760797598552,0.62,31
-1.8333885398518712,2.032032032032032,4.451951951951952,-5.631988662228577,0.64,32
-1.8327391785942586,2.033033033033033,4.45045045045045,-5.626348239812623,0.66,33
-1.8320878576292419,2.034034034034034,4.448948948948949,-5.620688805268566,0.68,34
-1.8314347435186835,2.035035035035035,4.4474474474474475,-5.615012211854592,0.7000000000000001,35
-1.830779983487218,2.036036036036036,4.445945945945946,-5.609320097866428,0.72,36
-1.8301237076655743,2.037037037037037,4.444444444444445,-5.603613911634321,0.74,37
-1.829466031071994,2.038038038038038,4.442942942942943,-5.597894933595998,0.76,38
-1.8288070553624758,2.039039039039039,4.441441441441442,-5.592164295789266,0.78,39
-1.8281468703769566,2.04004004004004,4.43993993993994,-5.586422999067242,0.8,40
-1.8274855555053495,2.041041041041041,4.438438438438438,-5.580671928303649,0.8200000000000001,41
-1.8268231808945474,2.042042042042042,4.436936936936937,-5.57491186582408,0.84,42
-1.826159808515012,2.043043043043043,4.435435435435435,-5.569143503271318,0.86,43
-1.8254954931033802,2.044044044044044,4.433933933933934,-5.563367452088325,0.88,44
-1.8248302829955914,2.045045045045045,4.4324324324324325,-5.5575842527808765,0.9,45
-1.8241642208633242,2.046046046046046,4.430930930930931,-5.5517943831027665,0.92,46
-1.8234973443650406,2.047047047047047,4.42942942942943,-5.5459982652896365,0.9400000000000001,47
-1.8228296867216,2.048048048048048,4.427927927927928,-5.540196272452772,0.96,48
-1.8221612772252398,2.049049049049049,4.426426426426427,-5.534388734230924,0.98,49
-1.8214921416896872,2.05005005005005,4.424924924924925,-5.528575941786926,1.0,50
-1.8208223028482569,2.051051051051051,4.423423423423423,-5.522758152225465,1.02,51
-1.8201517807059848,2.052052052052052,4.421921921921922,-5.516935592499579,1.04,52
-1.8194805928511417,2.053053053053053,4.42042042042042,-5.511108462865407,1.06,53
-1.8188087547308431,2.054054054054054,4.418918918918919,-5.505276939937762,1.08,54
-1.8181362798949243,2.055055055055055,4.4174174174174174,-5.499441179393046,1.1,55
-1.817463180211757,2.056056056056056,4.415915915915916,-5.493601318360385,1.12,56
-1.8167894660592607,2.057057057057057,4.414414414414415,-5.487757477537267,1.1400000000000001,57
-1.8161151464939789,2.058058058058058,4.412912912912913,-5.481909763061627,1.16,58
-1.8154402294007548,2.059059059059059,4.411411411411412,-5.476058268168583,1.18,59
-1.8147647216252523,2.06006006006006,4.40990990990991,-5.470203074656828,1.2,60
-1.8140886290912976,2.061061061061061,4.408408408408408,-5.464344254186622,1.22,61
-1.8134119569047964,2.062062062062062,4.406906906906907,-5.458481869428941,1.24,62
-1.8127347094457695,2.063063063063063,4.405405405405405,-5.45261597508291,1.26,63
-1.8120568904498782,2.064064064064064,4.403903903903904,-5.446746618776741,1.28,64
-1.8113785030806462,2.065065065065065,4.402402402402402,-5.440873841865645,1.3,65
-1.8106995499934473,2.066066066066066,4.400900900900901,-5.434997680138517,1.32,66
-1.8100200333922045,2.067067067067067,4.3993993993994,-5.429118164443953,1.34,67
-1.8093399550796367,2.068068068068068,4.397897897897898,-5.423235321244847,1.36,68
-1.8086593165017912,2.069069069069069,4.396396396396397,-5.417349173109783,1.3800000000000001,69
-1.807978118787518,2.07007007007007,4.394894894894895,-5.411459739148462,1.4000000000000001,70
-1.8072963627834622,2.071071071071071,4.393393393393393,-5.405567035397602,1.42,71
-1.8066140490850893,2.0720720720720722,4.391891891891892,-5.3996710751629715,1.44,72
-1.805931178064193,2.073073073073073,4.39039039039039,-5.393771869322581,1.46,73
-1.8052477498932888,2.074074074074074,4.388888888888889,-5.387869426595458,1.48,74
-1.8045637645672497,2.075075075075075,4.387387387387387,-5.381963753779984,1.5,75
-1.8038792219224922,2.076076076076076,4.385885885885886,-5.376054855965201,1.52,76
-1.8031941216539986,2.0770770770770772,4.384384384384385,-5.370142736718222,1.54,77
-1.8025084633304158,2.078078078078078,4.382882882882883,-5.364227398250448,1.56,78
-1.801822246407451,2.079079079079079,4.381381381381382,-5.3583088415649955,1.58,79
-1.8011354702397575,2.08008008008008,4.37987987987988,-5.352387066587497,1.6,80
-1.8004481340914822,2.081081081081081,4.378378378378378,-5.3464620722821214,1.62,81
-1.7997602371456236,2.0820820820820822,4.376876876876877,-5.340533856754537,1.6400000000000001,82
-1.7990717785123385,2.083083083083083,4.375375375375375,-5.33460241734327,1.6600000000000001,83
-1.7983827572363125,2.084084084084084,4.373873873873874,-5.32866775070077,1.68,84
-1.7976931723033032,2.085085085085085,4.372372372372372,-5.3227298528653675,1.7,85
-1.7970030226459466,2.086086086086086,4.370870870870871,-5.3167887193251335,1.72,86
-1.7963123071489115,2.0870870870870872,4.36936936936937,-5.3108443450745675,1.74,87
-1.7956210246534745,2.088088088088088,4.367867867867868,-5.304896724664913,1.76,88
-1.79492917396158,2.089089089089089,4.366366366366367,-5.298945852248834,1.78,89
-1.7942367538394455,2.09009009009009,4.364864864864865,-5.2929917216200675,1.8,90
-1.7935437630207591,2.091091091091091,4.363363363363363,-5.287034326248633,1.82,91
-1.79285020020952,2.0920920920920922,4.361861861861862,-5.281073659312084,1.84,92
-1.7921560640825562,2.093093093093093,4.36036036036036,-5.275109713723278,1.86,93
-1.7914613532917616,2.094094094094094,4.358858858858859,-5.26914248215499,1.8800000000000001,94
-1.7907660664660774,2.095095095095095,4.357357357357357,-5.263171957061805,1.9000000000000001,95
-1.7900702022132526,2.096096096096096,4.3558558558558556,-5.25719813069953,1.92,96
-1.7893737591214034,2.0970970970970972,4.354354354354355,-5.2512209951424325,1.94,97
-1.7886767357603959,2.098098098098098,4.352852852852853,-5.245240542298542,1.96,98
-1.787979130683072,2.099099099099099,4.351351351351352,-5.239256763923229,1.98,99
-1.787280942426335,2.1001001001001,4.34984984984985,-5.233269651631254,2.0,100
-1.7865821695121111,2.101101101101101,4.348348348348348,-5.227279196907458,2.02,101
-1.7858828104482007,2.1021021021021022,4.346846846846847,-5.221285391116244,2.04,102
-1.78518286372903,2.103103103103103,4.345345345345345,-5.215288225509996,2.06,103
-1.7844823278363158,2.104104104104104,4.343843843843844,-5.209287691236506,2.08,104
-1.783781201239654,2.105105105105105,4.342342342342342,-5.203283779345605,2.1,105
-1.7830794823970355,2.106106106106106,4.3408408408408405,-5.197276480795001,2.12,106
