x,a,b,rrate,t,Time
-2.7083942790731643,1.8,8.0,-14.006198712748738,0.0,0
-2.7083942790731643,1.8012012012012013,7.994994994994995,-14.011203717753743,0.02,1
-2.7080991445106948,1.8024024024024023,7.98998998998999,-14.01141293950868,0.04,2
-2.707591594584062,1.8036036036036036,7.984984984984985,-14.008171744201801,0.06,3
-2.7069311784210552,1.8048048048048049,7.97997997997998,-14.00244923414403,0.08,4
-2.7061607277636575,1.8060060060060061,7.974974974974975,-13.994942678496011,0.1,5
-2.7053110336468777,1.8072072072072072,7.96996996996997,-13.986153396344644,0.12,6
-2.7044042247945947,1.8084084084084084,7.964964964964965,-13.976441668295594,0.14,7
-2.7034562026787636,1.8096096096096097,7.95995995995996,-13.96606635944688,0.16,8
-2.7024783940011505,1.8108108108108107,7.954954954954955,-13.955213455174158,0.18,9
-2.7014790106899613,1.812012012012012,7.94994994994995,-13.944016585645286,0.2,10
-2.7004639552551715,1.8132132132132133,7.944944944944945,-13.93257177595227,0.22,11
-2.699437471095284,1.8144144144144145,7.93993993993994,-13.92094804111997,0.24,12
-2.6984026095327964,1.8156156156156156,7.934934934934935,-13.90919499446528,0.26,13
-2.697361565222065,1.8168168168168168,7.92992992992993,-13.897348310681753,0.28,14
-2.6963159170461117,1.818018018018018,7.924924924924925,-13.885433648623719,0.3,15
-2.6952668011595464,1.8192192192192194,7.91991991991992,-13.873469468378524,0.32,16
-2.6942150353150516,1.8204204204204204,7.914914914914915,-13.861469054638137,0.34,17
-2.6931612082096157,1.8216216216216217,7.90990990990991,-13.849441970305321,0.36,18
-2.6921057437093694,1.822822822822823,7.904904904904905,-13.837395101034025,0.38,19
-2.691048947029394,1.824024024024024,7.8998998998999,-13.825333406024129,0.4,20
-2.6899910379483463,1.8252252252252252,7.894894894894895,-13.813260457832369,0.42,21
-2.6889321747052253,1.8264264264264265,7.88988988988989,-13.801178830605025,0.44,22
-2.6878724711976187,1.8276276276276278,7.884884884884885,-13.789090379381099,0.46,23
-2.6868120093630274,1.8288288288288288,7.87987987987988,-13.776996441092287,0.48,24
-2.6857508480952523,1.83003003003003,7.874874874874875,-13.764897979258228,0.5,25
-2.6846890296675916,1.8312312312312313,7.86986986986987,-13.752795688182673,0.52,26
-2.6836265843614906,1.8324324324324324,7.864864864864865,-13.740690068010297,0.54,27
-2.682563533803106,1.8336336336336336,7.85985985985986,-13.728581478810767,0.56,28
-2.681499893369255,1.834834834834835,7.854854854854855,-13.716470179563126,0.58,29
-2.6804356739228745,1.8360360360360362,7.84984984984985,-13.704356356265276,0.6,30
-2.679370883065262,1.8372372372372372,7.844844844844845,-13.692240142208918,0.62,31
-2.6783055260399293,1.8384384384384385,7.83983983983984,-13.680121632608227,0.64,32
-2.677239606385221,1.8396396396396397,7.834834834834835,-13.668000895158242,0.66,33
-2.6761731264056716,1.840840840840841,7.82982982982983,-13.655877977657891,0.68,34
-2.6751060875125687,1.842042042042042,7.824824824824825,-13.643752913515586,0.7000000000000001,35
-2.6740384904700867,1.8432432432432433,7.81981981981982,-13.6316257257268,0.72,36
-2.672970335573238,1.8444444444444446,7.814814814814815,-13.61949642974871,0.74,37
-2.6719016227765664,1.8456456456456456,7.80980980980981,-13.607365035578336,0.76,38
-2.67083235178725,1.8468468468468469,7.804804804804805,-13.595231549255429,0.78,39
-2.6697625221324754,1.8480480480480481,7.7997997997998,-13.583095973949671,0.8,40
-2.6686921332082107,1.8492492492492494,7.794794794794795,-13.570958310747377,0.8200000000000001,41
-2.6676211843145206,1.8504504504504504,7.78978978978979,-13.558818559221027,0.84,42
-2.666549674681148,1.8516516516516517,7.784784784784785,-13.546676717841626,0.86,43
-2.6654776034860483,1.852852852852853,7.77977977977978,-13.534532784277403,0.88,44
-2.6644049698688193,1.854054054054054,7.774774774774775,-13.522386755610215,0.9,45
-2.663331772940439,1.8552552552552553,7.76976976976977,-13.51023862849242,0.92,46
-2.6622580117903256,1.8564564564564565,7.764764764764765,-13.498088399260565,0.9400000000000001,47
-2.661183685491456,1.8576576576576578,7.75975975975976,-13.485936064017906,0.96,48
-2.6601087931040777,1.8588588588588588,7.754754754754755,-13.473781618694142,0.98,49
-2.659033333678402,1.86006006006006,7.74974974974975,-13.461625059088874,1.0,50
-2.6579573062565545,1.8612612612612613,7.744744744744745,-13.449466380903052,1.02,51
-2.6568807098739926,1.8624624624624626,7.73973973973974,-13.437305579761851,1.04,52
-2.6558035435605296,1.8636636636636636,7.734734734734735,-13.425142651231264,1.06,53
-2.6547258063410752,1.864864864864865,7.72972972972973,-13.412977590830085,1.08,54
-2.6536474972361748,1.8660660660660662,7.724724724724725,-13.40081039403872,1.1,55
-2.6525686152623935,1.8672672672672672,7.71971971971972,-13.388641056305435,1.12,56
-2.6514891594325958,1.8684684684684685,7.714714714714715,-13.376469573051006,1.1400000000000001,57
-2.650409128756144,1.8696696696696697,7.70970970970971,-13.364295939672001,1.16,58
-2.649328522239042,1.870870870870871,7.704704704704705,-13.352120151543213,1.18,59
-2.6482473388840306,1.872072072072072,7.6996996996997,-13.339942204019351,1.2,60
-2.6471655776906613,1.8732732732732733,7.694694694694695,-13.327762092436304,1.22,61
-2.6460832376553403,1.8744744744744746,7.68968968968969,-13.315579812112013,1.24,62
-2.645000317771361,1.8756756756756756,7.684684684684685,-13.303395358347116,1.26,63
-2.6439168170289222,1.8768768768768769,7.67967967967968,-13.291208726425364,1.28,64
-2.642832734415139,1.8780780780780781,7.674674674674675,-13.279019911613931,1.3,65
-2.6417480689140476,1.8792792792792794,7.66966966966967,-13.266828909163628,1.32,66
-2.6406628195066015,1.8804804804804804,7.664664664664665,-13.254635714308998,1.34,67
-2.6395769851706716,1.8816816816816817,7.65965965965966,-13.242440322268415,1.36,68
-2.6384905648810375,1.882882882882883,7.654654654654655,-13.230242728244113,1.3800000000000001,69
-2.63740355760938,1.8840840840840842,7.64964964964965,-13.218042927422193,1.4000000000000001,70
-2.6363159623242707,1.8852852852852853,7.644644644644645,-13.205840914972592,1.42,71
-2.6352277779911626,1.8864864864864865,7.63963963963964,-13.193636686049082,1.44,72
-2.6341390035723777,1.8876876876876878,7.634634634634635,-13.181430235789202,1.46,73
-2.6330496380270954,1.8888888888888888,7.62962962962963,-13.169221559314224,1.48,74
-2.6319596803113394,1.89009009009009,7.624624624624625,-13.15701065172908,1.5,75
-2.630869129377966,1.8912912912912914,7.61961961961962,-13.14479750812231,1.52,76
-2.6297779841766498,1.8924924924924926,7.614614614614615,-13.132582123565998,1.54,77
-2.6286862436538723,1.8936936936936937,7.60960960960961,-13.120364493115705,1.56,78
-2.6275939067529066,1.894894894894895,7.604604604604605,-13.1081446118104,1.58,79
-2.626500972413804,1.8960960960960962,7.5995995995996,-13.095922474672378,1.6,80
-2.6254074395733826,1.8972972972972972,7.594594594594595,-13.083698076707199,1.62,81
-2.624313307165209,1.8984984984984985,7.58958958958959,-13.071471412903602,1.6400000000000001,82
-2.623218574119589,1.8996996996996998,7.584584584584585,-13.059242478233442,1.6600000000000001,83
-2.62212323936355,1.900900900900901,7.57957957957958,-13.047011267651612,1.68,84
-2.62102730182083,1.902102102102102,7.574574574574575,-13.034777776095963,1.7,85
-2.61993076041186,1.9033033033033033,7.56956956956957,-13.022541998487227,1.72,86
-2.618833614053752,1.9045045045045046,7.564564564564565,-13.01030392972894,1.74,87
-2.617735861660284,1.9057057057057056,7.55955955955956,-12.998063564707373,1.76,88
-2.6166375021418857,1.906906906906907,7.554554554554555,-12.985820898291427,1.78,89
-2.615538534405623,1.9081081081081082,7.54954954954955,-12.97357592533259,1.8,90
-2.6144389573551834,1.9093093093093094,7.544544544544545,-12.96132864066483,1.82,91
-2.6133387698908632,1.9105105105105105,7.53953953953954,-12.949079039104532,1.84,92
-2.6122379709095505,1.9117117117117117,7.534534534534535,-12.9368271154504,1.86,93
-2.61113655930471,1.912912912912913,7.52952952952953,-12.924572864483384,1.8800000000000001,94
-2.6100345339663695,1.9141141141141143,7.524524524524525,-12.912316280966605,1.9000000000000001,95
-2.6089318937811052,1.9153153153153153,7.51951951951952,-12.900057359645274,1.92,96
-2.6078286376320245,1.9165165165165166,7.514514514514515,-12.887796095246587,1.94,97
-2.606724764398752,1.9177177177177178,7.50950950950951,-12.87553248247968,1.96,98
-2.605620272957414,1.9189189189189189,7.504504504504505,-12.863266516035504,1.98,99
-2.604515162180622,1.9201201201201201,7.4994994994995,-12.850998190586754,2.0,100
-2.603409430937459,1.9213213213213214,7.494494494494495,-12.83872750078782,2.02,101
-2.602303078093463,1.9225225225225226,7.48948948948949,-12.826454441274645,2.04,102
-2.6011961025106105,1.9237237237237237,7.484484484484485,-12.814179006664686,2.06,103
-2.600088503047302,1.924924924924925,7.47947947947948,-12.801901191556802,2.08,104
-2.598980278558345,1.9261261261261262,7.474474474474475,-12.78962099053116,2.1,105
-2.597871427894939,1.9273273273273275,7.46946946946947,-12.777338398149201,2.12,106
-2.596761949904659,1.9285285285285285,7.464464464464465,-12.765053408953472,2.14,107
-2.5956518434314377,1.9297297297297298,7.45945945945946,-12.7527660174676,2.16,108
-2.594541107315553,1.930930930930931,7.454454454454455,-12.740476218196191,2.18,109
-2.5934297403936077,1.932132132132132,7.44944944944945,-12.728184005624716,2.2,110
