x,a,b,rrate,t,Time
-2.2483852804961355,1.0,5.5,-9.665709108655058,0.0,0
-2.2483852804961355,1.002002002002002,5.4974974974974975,-9.66821161115756,0.02,1
-2.248232708660275,1.004004004004004,5.494994994994995,-9.668655941874757,0.04,2
-2.247957071420456,1.006006006006006,5.4924924924924925,-9.667440492355208,0.06,3
-2.2475821743611237,1.008008008008008,5.48998998998999,-9.66488690152764,0.08,4
-2.247127212605998,1.01001001001001,5.4874874874874875,-9.66125464141572,0.1,5
-2.2466076571477633,1.012012012012012,5.484984984984985,-9.656752910479902,0.12,6
-2.2460359735831728,1.014014014014014,5.4824824824824825,-9.651550301406651,0.14,7
-2.2454222038534497,1.016016016016016,5.47997997997998,-9.645782640694268,0.16,8
-2.244774436416328,1.018018018018018,5.4774774774774775,-9.639559333687252,0.18,9
-2.2440991858186057,1.02002002002002,5.474974974974975,-9.632968492400213,0.2,10
-2.243401698862376,1.022022022022022,5.4724724724724725,-9.626081074903311,0.22,11
-2.2426862013994,1.024024024024024,5.46996996996997,-9.618954223871835,0.24,12
-2.2419560971700636,1.026026026026026,5.4674674674674675,-9.611633957446603,0.26,13
-2.2412141279486835,1.028028028028028,5.464964964964965,-9.604157336985368,0.28,14
-2.240462502493153,1.03003003003003,5.4624624624624625,-9.596554212771181,0.3,15
-2.2397030003591563,1.032032032032032,5.45995995995996,-9.58884862949346,0.32,16
-2.2389370554709163,1.034034034034034,5.4574574574574575,-9.581059957624873,0.34,17
-2.2381658233935706,1.0360360360360361,5.454954954954955,-9.573203804066106,0.36,18
-2.237390235486324,1.038038038038038,5.4524524524524525,-9.565292745096198,0.38,19
-2.236611042496862,1.04004004004004,5.44994994994995,-9.557336916306749,0.4,20
-2.235828849658408,1.042042042042042,5.4474474474474475,-9.549344487447069,0.42,21
-2.23504414494851,1.044044044044044,5.444944944944945,-9.541322044660902,0.44,22
-2.234257321844595,1.0460460460460461,5.4424424424424425,-9.533274898206102,0.46,23
-2.233468697650443,1.048048048048048,5.43993993993994,-9.525207330213156,0.48,24
-2.232678528257795,1.05005005005005,5.4374374374374375,-9.51712279419274,0.5,25
-2.2318870200383696,1.052052052052052,5.434934934934935,-9.509024075712324,0.52,26
-2.2310943394256886,1.054054054054054,5.4324324324324325,-9.500913421819618,0.54,27
-2.2303006206368057,1.0560560560560561,5.42992992992993,-9.492792645308832,0.56,28
-2.2295059718961205,1.058058058058058,5.4274274274274275,-9.484663208733966,0.58,29
-2.2287104804527504,1.06006006006006,5.424924924924925,-9.476526292114864,0.6,30
-2.22791421662606,1.062062062062062,5.4224224224224224,-9.468382847511108,0.62,31
-2.2271172370681875,1.064064064064064,5.41991991991992,-9.460233643018793,0.64,32
