x,a,b,rrate,t,Time
-1.794375763091919,1.4,4.0,-5.6593531375151205,0.0,0
-1.794375763091919,1.4016016016016015,3.998998998998999,-5.660354138516121,0.02,1
-1.7943078076211865,1.4032032032032031,3.997997997997998,-5.6606235274730485,0.04,2
-1.7941795905836178,1.4048048048048047,3.996996996996997,-5.660244212803398,0.06,3
-1.7939979360004628,1.4064064064064064,3.995995995995996,-5.659289787125767,0.08,4
-1.7937688941445595,1.408008008008008,3.994994994994995,-5.657825541806794,0.1,5
-1.7934978276056048,1.4096096096096096,3.993993993993994,-5.655909378884077,0.12,6
-1.7931894882083017,1.4112112112112112,3.992992992992993,-5.653592628869261,0.14,7
-1.792848085653068,1.4128128128128128,3.991991991991992,-5.650920782697621,0.16,8
-1.7924773486910375,1.4144144144144144,3.990990990990991,-5.647934145720363,0.18,9
-1.7920805795844843,1.416016016016016,3.98998998998999,-5.644668421181592,0.2,10
-1.7916607025428424,1.4176176176176176,3.988988988988989,-5.641155230119946,0.22,11
-1.7912203067647927,1.4192192192192192,3.987987987987988,-5.637422574111686,0.24,12
-1.790761684659563,1.4208208208208208,3.986986986986987,-5.633495246747283,0.26,13
-1.7902868657663356,1.4224224224224222,3.985985985985986,-5.629395199220362,0.28,14
-1.7897976468399304,1.4240240240240238,3.984984984984985,-5.625141864916271,0.3,15
-1.7892956185239115,1.4256256256256254,3.983983983983984,-5.620752447422618,0.32,16
-1.7887821889890199,1.427227227227227,3.982982982982983,-5.616242175950066,0.34,17
-1.7882586048753035,1.4288288288288287,3.981981981981982,-5.611624531749718,0.36,18
-1.7877259698403576,1.4304304304304303,3.980980980980981,-5.606911448743961,0.38,19
-1.7871852609835202,1.4320320320320319,3.97997997997998,-5.60211349125022,0.4,20
-1.7866373433864802,1.4336336336336335,3.978978978978979,-5.597240011370319,0.42,21
-1.786082982984315,1.435235235235235,3.977977977977978,-5.592299288340469,0.44,22
-1.7855228579572466,1.4368368368368367,3.976976976976977,-5.5872986518864645,0.46,23
-1.784957568812158,1.4384384384384383,3.975975975975976,-5.5822445914034535,0.48,24
-1.7843876473039286,1.44004004004004,3.974974974974975,-5.577142852577573,0.5,25
-1.7838135643297035,1.4416416416416415,3.973973973973974,-5.57199852288595,0.52,26
-1.783235736914117,1.4432432432432432,3.972972972972973,-5.56681610724993,0.54,27
-1.7826545343900617,1.4448448448448448,3.971971971971972,-5.56159959497237,0.56,28
-1.7820702838676497,1.4464464464464464,3.970970970970971,-5.556352518961406,0.58,29
-1.7814832750734046,1.448048048048048,3.96996996996997,-5.5510780081288225,0.6,30
-1.7808937646323173,1.4496496496496496,3.968968968968969,-5.545778833749834,0.62,31
-1.7803019798570379,1.4512512512512512,3.967967967967968,-5.540457450480699,0.64,32
-1.7797081221010855,1.4528528528528528,3.966966966966967,-5.535116032650749,0.66,33
-1.7791123697263962,1.4544544544544544,3.965965965965966,-5.5297565063744525,0.68,34
-1.7785148807297209,1.456056056056056,3.964964964964965,-5.524380577966195,0.7000000000000001,35
-1.777915795067248,1.4576576576576576,3.963963963963964,-5.518989759084848,0.72,36
-1.7773152367122713,1.4592592592592593,3.962962962962963,-5.513585388985828,0.74,37
-1.7767133154767014,1.4608608608608609,3.961961961961962,-5.5081686542146775,0.76,38
-1.7761101286236538,1.4624624624624625,3.960960960960961,-5.502740606037635,0.78,39
-1.775505762295199,1.4640640640640639,3.95995995995996,-5.4973021758704075,0.8,40
-1.7749002927765745,1.4656656656656657,3.958958958958959,-5.49185418893615,0.8200000000000001,41
-1.7742937876156903,1.467267267267267,3.957957957957958,-5.48639737635694,0.84,42
-1.7736863066145891,1.4688688688688687,3.956956956956957,-5.48093238585935,0.86,43
-1.7730779027075891,1.4704704704704703,3.955955955955956,-5.475459791253874,0.88,44
-1.7724686227391384,1.472072072072072,3.954954954954955,-5.46998010082938,0.9,45
-1.7718585081529046,1.4736736736736735,3.953953953953954,-5.464493764787555,0.92,46
-1.7712475956022906,1.4752752752752751,3.952952952952953,-5.459001181827733,0.9400000000000001,47
-1.7706359174913942,1.4768768768768767,3.951951951951952,-5.4535027049798215,0.96,48
-1.770023502454383,1.4784784784784784,3.950950950950951,-5.447998646771692,0.98,49
-1.7694103757803452,1.48008008008008,3.94994994994995,-5.442489283807477,1.0,50
-1.768796559789855,1.4816816816816816,3.948948948948949,-5.4369748608243285,1.02,51
-1.7681820741687768,1.4832832832832832,3.947947947947948,-5.4314555942874465,1.04,52
-1.7675669362641988,1.4848848848848848,3.946946946946947,-5.425931675576272,1.06,53
-1.7669511613468176,1.4864864864864864,3.945945945945946,-5.420403273808658,1.08,54
-1.7663347628436052,1.488088088088088,3.944944944944945,-5.414870538344381,1.1,55
-1.7657177525441465,1.4896896896896896,3.943943943943944,-5.409333601004711,1.12,56
-1.7651001407836462,1.4912912912912912,3.942942942942943,-5.4037925780404,1.1400000000000001,57
-1.7644819366052618,1.4928928928928928,3.941941941941942,-5.398247571876822,1.16,58
-1.7638631479041145,1.4944944944944945,3.940940940940941,-5.392698672661695,1.18,59
-1.7632437815550592,1.496096096096096,3.93993993993994,-5.387145959637817,1.2,60
-1.7626238435260586,1.4976976976976977,3.938938938938939,-5.381589502360786,1.22,61
-1.7620033389787937,1.4992992992992993,3.937937937937938,-5.376029361779316,1.24,62
-1.7613822723579586,1.500900900900901,3.936936936936937,-5.37046559119372,1.26,63
-1.76076064747052,1.5025025025025025,3.935935935935936,-5.364898237106479,1.28,64
-1.760138467556077,1.5041041041041041,3.934934934934935,-5.35932733997703,1.3,65
-1.7595157353493278,1.5057057057057057,3.933933933933934,-5.353752934891723,1.32,66
