x,a,b,rrate,t,Time
-2.361468766185826,1.0,6.0,-10.729604201013618,0.0,0
-2.361468766185826,1.002002002002002,5.996996996996997,-10.73260720401662,0.02,1
-2.361286896189859,1.004004004004004,5.993993993993994,-10.733033424359819,0.04,2
-2.3609622012191713,1.006006006006006,5.990990990990991,-10.731436555766035,0.06,3
-2.360525350980407,1.008008008008008,5.987987987987988,-10.728251809875534,0.08,4
-2.3600004209876535,1.01001001001001,5.984984984984985,-10.723820976200722,0.1,5
-2.359406301786845,1.012012012012012,5.981981981981982,-10.718412308752452,0.12,6
-2.358757811043319,1.014014014014014,5.978978978978979,-10.712236254494627,0.14,7
-2.3580665694192406,1.016016016016016,5.975975975975976,-10.705457861461904,0.16,8
-2.357341689390675,1.018018018018018,5.972972972972973,-10.698206548644876,0.18,9
-2.356590316355335,1.02002002002002,5.96996996996997,-10.690583787449246,0.2,10
-2.3558180533591915,1.022022022022022,5.966966966966967,-10.682669134632302,0.22,11
-2.3550292942769353,1.024024024024024,5.963963963963964,-10.674524966743595,0.24,12
-2.3542274850706053,1.026026026026026,5.960960960960961,-10.666200193424643,0.26,13
-2.3534153285956094,1.028028028028028,5.957957957957958,-10.657733168648384,0.28,14
-2.3525949451256754,1.03003003003003,5.954954954954955,-10.649153972537684,0.3,15
-2.351767998160402,1.032032032032032,5.951951951951952,-10.6404861995622,0.32,16
-2.3509357930222956,1.034034034034034,5.948948948948949,-10.63174835979116,0.34,17
-2.3500993541313067,1.0360360360360361,5.945945945945946,-10.622954976919209,0.36,18
-2.349259485572657,1.038038038038038,5.942942942942943,-10.614117448716375,0.38,19
-2.348416818575046,1.04004004004004,5.93993993993994,-10.605244721358481,0.4,20
-2.3475718487330366,1.042042042042042,5.936936936936937,-10.596343817954605,0.42,21
-2.3467249651934385,1.044044044044044,5.933933933933934,-10.587420252852501,0.44,22
-2.3458764735444175,1.0460460460460461,5.930930930930931,-10.578478356456646,0.46,23
-2.3450266137692637,1.048048048048048,5.927927927927928,-10.56952152993049,0.48,24
-2.3441755743316355,1.05005005005005,5.924924924924925,-10.560552444954235,0.5,25
-2.3433235032280044,1.052052052052052,5.921921921921922,-10.551573200420378,0.52,26
-2.3424705166620687,1.054054054054054,5.918918918918919,-10.542585445374257,0.54,27
-2.3416167058542006,1.0560560560560561,5.915915915915916,-10.533590475490518,0.56,28
-2.3407621423880105,1.058058058058058,5.912912912912913,-10.524589308797815,0.58,29
-2.339906882409196,1.06006006006006,5.90990990990991,-10.515582745127858,0.6,30
-2.339050969923761,1.062062062062062,5.906906906906907,-10.506571412796955,0.62,31
-2.3381944393893463,1.064064064064064,5.903903903903904,-10.497555805269874,0.64,32
-2.337337317751618,1.0660660660660661,5.900900900900901,-10.488536309962086,0.66,33
-2.336479626044913,1.068068068068068,5.897897897897898,-10.479513230871031,0.68,34
-2.3356213806506507,1.07007007007007,5.894894894894895,-10.47048680636246,0.7000000000000001,35
-2.33476259428691,1.072072072072072,5.891891891891892,-10.461457223152134,0.72,36
-2.3339032767867676,1.074074074074074,5.888888888888889,-10.452424627299141,0.74,37
-2.333043435710631,1.0760760760760761,5.885885885885886,-10.443389132851513,0.76,38
-2.3321830768280756,1.078078078078078,5.882882882882883,-10.434350828646927,0.78,39
-2.3313222044970785,1.08008008008008,5.87987987987988,-10.425309783663476,0.8,40
-2.3304608219625695,1.082082082082082,5.876876876876877,-10.416266051230487,0.8200000000000001,41
-2.329598931591509,1.084084084084084,5.873873873873874,-10.407219672343027,0.84,42
-2.328736535058036,1.0860860860860861,5.870870870870871,-10.398170678271448,0.86,43
-2.327873633489314,1.088088088088088,5.867867867867868,-10.389119092616358,0.88,44
-2.327010227580456,1.09009009009009,5.864864864864865,-10.38006493292727,0.9,45
-2.326146317685085,1.092092092092092,5.861861861861862,-10.371008211977781,0.92,46
-2.325281903886732,1.0940940940940942,5.858858858858859,-10.361948938770457,0.9400000000000001,47
-2.3244169860551214,1.0960960960960962,5.8558558558558556,-10.352887119328868,0.96,48
-2.32355156389056,1.098098098098098,5.852852852852853,-10.343822757321952,0.98,49
-2.3226856369589512,1.1001001001001,5.84984984984985,-10.334755854556377,1.0,50
-2.3218192047194153,1.102102102102102,5.846846846846847,-10.325686411364845,1.02,51
-2.3209522665460876,1.1041041041041042,5.843843843843844,-10.316614426912418,1.04,52
-2.3200848217453194,1.1061061061061062,5.8408408408408405,-10.30753989943819,1.06,53
-2.3192168695692583,1.1081081081081081,5.837837837837838,-10.298462826446052,1.08,54
-2.3183484092265685,1.11011011011011,5.834834834834835,-10.28938320485525,1.1,55
-2.317479439890896,1.112112112112112,5.831831831831832,-10.280301031119233,1.12,56
-2.3166099607075545,1.1141141141141142,5.828828828828829,-10.271216301319544,1.1400000000000001,57
-2.3157399707988042,1.1161161161161162,5.8258258258258255,-10.262129011239915,1.16,58
-2.3148694692680243,1.1181181181181181,5.822822822822823,-10.253039156424851,1.18,59
-2.313998455203007,1.12012012012012,5.81981981981982,-10.24394673222589,1.2,60
-2.3131269276785593,1.122122122122122,5.816816816816817,-10.234851733838134,1.22,61
-2.312254885758559,1.1241241241241242,5.813813813813814,-10.225754156329169,1.24,62
-2.311382328497578,1.1261261261261262,5.8108108108108105,-10.216653994661847,1.26,63
-2.310509254942162,1.1281281281281281,5.807807807807808,-10.207551243712349,1.28,64
-2.309635664131845,1.13013013013013,5.804804804804805,-10.198445898284445,1.3,65
-2.3087615550999443,1.132132132132132,5.801801801801802,-10.189337953120738,1.32,66
-2.30788692687419,1.1341341341341342,5.798798798798799,-10.18022740291158,1.34,67
-2.3070117784772206,1.1361361361361362,5.7957957957957955,-10.171114242302089,1.36,68
-2.306136108926971,1.1381381381381381,5.792792792792793,-10.1619984658977,1.3800000000000001,69
-2.3052599172369788,1.14014014014014,5.78978978978979,-10.152880068268537,1.4000000000000001,70
-2.304383202416622,1.142142142142142,5.786786786786787,-10.143759043952873,1.42,71
-2.303505963471307,1.1441441441441442,5.783783783783784,-10.13463538745984,1.44,72
-2.3026281994026117,1.1461461461461462,5.7807807807807805,-10.12550909327156,1.46,73
-2.301749909208397,1.1481481481481481,5.777777777777778,-10.116380155844816,1.48,74
-2.300871091882895,1.15015015015015,5.774774774774775,-10.10724856961238,1.5,75
-2.2999917464167705,1.1521521521521523,5.771771771771772,-10.098114328984028,1.52,76
-2.2991118717971712,1.1541541541541542,5.768768768768769,-10.088977428347306,1.54,77
-2.2982314670077617,1.1561561561561562,5.7657657657657655,-10.07983786206818,1.56,78
-2.2973505310287496,1.1581581581581581,5.762762762762763,-10.07069562449147,1.58,79
-2.2964690628369,1.16016016016016,5.75975975975976,-10.061550709941214,1.6,80
-2.2955870614055485,1.1621621621621623,5.756756756756757,-10.052403112720924,1.62,81
-2.294704525704602,1.1641641641641642,5.753753753753754,-10.043252827113792,1.6400000000000001,82
-2.293821454700543,1.1661661661661662,5.7507507507507505,-10.034099847382793,1.6600000000000001,83
-2.2929378473564235,1.1681681681681682,5.747747747747748,-10.02494416777078,1.68,84
-2.2920537026318617,1.17017017017017,5.744744744744745,-10.015785782500535,1.7,85
