x,a,b,rrate,t,Time
-2.1734633408315935,0.6,5.0,-9.171828681816494,0.0,0
-2.1734633408315935,0.6024024024024024,4.997997997997998,-9.173830683818498,0.02,1
-2.173328267224353,0.6048048048048048,4.995995995995996,-9.17407127535323,0.04,2
-2.173082905887053,0.6072072072072072,4.993993993993994,-9.17287395358156,0.06,3
-2.172747497573024,0.6096096096096096,4.991991991991992,-9.17050307263752,0.08,4
-2.172338562810508,0.6120120120120119,4.98998998998999,-9.167174504430879,0.1,5
-2.171869580427593,0.6144144144144144,4.987987987987988,-9.163064435172199,0.12,6
-2.171351544452973,0.6168168168168168,4.985985985985986,-9.158316602808947,0.14,7
-2.170793420399867,0.6192192192192192,4.983983983983984,-9.153048238170078,0.16,8
-2.170202518599478,0.6216216216216216,4.981981981981982,-9.147354933224573,0.18,9
-2.1695847993351904,0.624024024024024,4.97997997997998,-9.141314624538975,0.2,10
-2.16894512202655,0.6264264264264264,4.977977977977978,-9.13499084911032,0.22,11
-2.168287448590334,0.6288288288288288,4.975975975975976,-9.128435403167167,0.24,12
-2.167615009323334,0.6312312312312313,4.973973973973974,-9.12169051195742,0.26,13
-2.1669304381641634,0.6336336336336336,4.971971971971972,-9.114790599555029,0.28,14
-2.166235882957237,0.636036036036036,4.96996996996997,-9.10776373186459,0.3,15
-2.165533095322357,0.6384384384384384,4.967967967967968,-9.100632792841317,0.32,16
-2.1648235038935764,0.6408408408408408,4.965965965965966,-9.09341644306422,0.34,17
-2.1641082740012902,0.6432432432432432,4.963963963963964,-9.086129900838566,0.36,18
-2.1633883563061724,0.6456456456456456,4.961961961961962,-9.078785578641405,0.38,19
-2.16266452643094,0.648048048048048,4.95995995995996,-9.071393601688328,0.4,20
-2.1619374172578625,0.6504504504504505,4.957957957957958,-9.063962230460831,0.42,21
-2.1612075452512274,0.6528528528528528,4.955955955955956,-9.056498204996553,0.44,22
-2.160475331912149,0.6552552552552552,4.953953953953954,-9.049007025448775,0.46,23
-2.1597411212677806,0.6576576576576576,4.951951951951952,-9.041493180733077,0.48,24
-2.1590051941296564,0.66006006006006,4.94994994994995,-9.033960334886558,0.5,25
-2.158267779719563,0.6624624624624624,4.947947947947948,-9.02641147897889,0.52,26
-2.157529065150315,0.6648648648648648,4.945945945945946,-9.018849054959233,0.54,27
-2.1567892031583744,0.6672672672672673,4.943943943943944,-9.011275056637663,0.56,28
-2.156048318411633,0.6696696696696697,4.941941941941942,-9.003691112034947,0.58,29
-2.155306512655726,0.6720720720720721,4.93993993993994,-8.99609855054862,0.6,30
-2.1545638689134257,0.6744744744744744,4.937937937937938,-8.988498457743631,0.62,31
-2.153820454911919,0.6768768768768768,4.935935935935936,-8.98089172005502,0.64,32
-2.1530763258804058,0.6792792792792792,4.933933933933934,-8.973279061266068,0.66,33
-2.1523315268340997,0.6816816816816816,4.931931931931932,-8.965661072280088,0.68,34
-2.1515860944392404,0.684084084084084,4.92992992992993,-8.95803823542298,0.7000000000000001,35
-2.1508400585362453,0.6864864864864865,4.927927927927928,-8.950410944284666,0.72,36
-2.150093443383883,0.6888888888888889,4.925925925925926,-8.942779519921164,0.74,37
-2.1493462686757443,0.6912912912912913,4.923923923923924,-8.935144224087109,0.76,38
-2.148598550370832,0.6936936936936937,4.921921921921922,-8.927505270044996,0.78,39
-2.1478503013723786,0.696096096096096,4.91991991991992,-8.919862831396333,0.8,40
-2.1471015320827305,0.6984984984984984,4.917917917917918,-8.912217049298107,0.8200000000000001,41
-2.1463522508569977,0.7009009009009008,4.915915915915916,-8.904568038360784,0.84,42
-2.1456024643740115,0.7033033033033033,4.913913913913914,-8.896915891469577,0.86,43
-2.144852177939715,0.7057057057057057,4.911911911911912,-8.889260683726306,0.88,44
-2.1441013957353365,0.7081081081081081,4.90990990990991,-8.881602475672745,0.9,45
-2.143350121020433,0.7105105105105105,4.907907907907908,-8.873941315927006,0.92,46
-2.142598356299041,0.7129129129129129,4.905905905905906,-8.866277243340152,0.9400000000000001,47
-2.141846103455658,0.7153153153153153,4.903903903903904,-8.85861028876065,0.96,48
-2.141093363866558,0.7177177177177176,4.901901901901902,-8.850940476478335,0.98,49
-2.140340138490926,0.72012012012012,4.8998998998999,-8.84326782540617,1.0,50
-2.139586427945488,0.7225225225225225,4.897897897897898,-8.835592350047701,1.02,51
-2.1388322325656315,0.7249249249249249,4.895895895895896,-8.827914061289155,1.04,52
-2.1380775524554747,0.7273273273273273,4.893893893893894,-8.820232967048083,1.06,53
-2.1373223875288856,0.7297297297297297,4.891891891891892,-8.812549072804636,1.08,54
-2.136566737543097,0.7321321321321321,4.88988988988989,-8.804862382036768,1.1,55
-2.135810602126253,0.7345345345345345,4.887887887887888,-8.797172896576836,1.12,56
-2.1350539807999915,0.736936936936937,4.885885885885886,-8.789480616903786,1.1400000000000001,57
-2.134296872997956,0.7393393393393393,4.883883883883884,-8.781785542382677,1.16,58
-2.133539278080976,0.7417417417417417,4.881881881881882,-8.774087671460993,1.18,59
-2.132781195349512,0.7441441441441441,4.87987987987988,-8.766387001829601,1.2,60
-2.1320226240538687,0.7465465465465465,4.877877877877878,-8.758683530554752,1.22,61
-2.131263563402566,0.7489489489489489,4.875875875875876,-8.750977254186335,1.24,62
-2.1305040125692116,0.7513513513513513,4.873873873873874,-8.74326816884666,1.26,63
-2.129743970698135,0.7537537537537538,4.871871871871872,-8.735556270303306,1.28,64
-2.1289834369090146,0.7561561561561562,4.86986986986987,-8.727841554028892,1.3,65
-2.1282224103006695,0.7585585585585586,4.867867867867868,-8.720124015250104,1.32,66
-2.1274608899541754,0.7609609609609609,4.865865865865866,-8.712403648987971,1.34,67
-2.1266988749354185,0.7633633633633633,4.863863863863864,-8.70468045009086,1.36,68
-2.125936364297192,0.7657657657657657,4.861861861861862,-8.696954413261626,1.3800000000000001,69
-2.125173357080915,0.7681681681681681,4.85985985985986,-8.689225533079837,1.4000000000000001,70
-2.1244098523180437,0.7705705705705705,4.857857857857858,-8.681493804020057,1.42,71
-2.1236458490312287,0.772972972972973,4.8558558558558556,-8.673759220466849,1.44,72
-2.122881346235261,0.7753753753753754,4.853853853853854,-8.666021776727048,1.46,73
-2.1221163429378507,0.7777777777777777,4.851851851851852,-8.658281467039899,1.48,74
-2.1213508381402613,0.7801801801801802,4.84984984984985,-8.650538285585318,1.5,75
-2.120584830837831,0.7825825825825825,4.847847847847848,-8.642792226490691,1.52,76
-2.1198183200203973,0.7849849849849849,4.8458458458458455,-8.635043283836453,1.54,77
-2.119051304672644,0.7873873873873873,4.843843843843844,-8.627291451660655,1.56,78
-2.118283783774383,0.7897897897897898,4.841841841841842,-8.61953672396271,1.58,79
-2.1175157563007856,0.7921921921921922,4.83983983983984,-8.611779094706424,1.6,80
-2.116747221222566,0.7945945945945946,4.837837837837838,-8.604018557822531,1.62,81
-2.1159781775061344,0.796996996996997,4.8358358358358355,-8.59625510721071,1.6400000000000001,82
-2.1152086241137145,0.7993993993993993,4.833833833833834,-8.588488736741265,1.6600000000000001,83
-2.114438560003442,0.8018018018018018,4.831831831831832,-8.580719440256459,1.68,84
-2.1136679841294406,0.8042042042042041,4.82982982982983,-8.57294721157161,1.7,85
-2.1128968954418808,0.8066066066066065,4.827827827827828,-8.565172044475986,1.72,86
-2.1121252928870273,0.809009009009009,4.8258258258258255,-8.557393932733506,1.74,87
-2.111353175407273,0.8114114114114114,4.823823823823824,-8.549612870083301,1.76,88
-2.1105805419411654,0.8138138138138138,4.821821821821822,-8.541828850240169,1.78,89
-2.1098073914234243,0.8162162162162162,4.81981981981982,-8.534041866894924,1.8,90
-2.109033722784954,0.8186186186186186,4.817817817817818,-8.526251913714667,1.82,91
-2.108259534952848,0.8210210210210209,4.8158158158158155,-8.518458984342983,1.84,92
-2.1074848268503943,0.8234234234234235,4.813813813813814,-8.510663072400094,1.86,93
-2.1067095973970704,0.8258258258258258,4.811811811811812,-8.502864171482969,1.8800000000000001,94
-2.105933845508542,0.8282282282282282,4.80980980980981,-8.49506227516538,1.9000000000000001,95
-2.1051575700966536,0.8306306306306306,4.807807807807808,-8.487257376997935,1.92,96
-2.1043807700694206,0.833033033033033,4.8058058058058055,-8.479449470508095,1.94,97
-2.1036034443310188,0.8354354354354354,4.803803803803804,-8.47163854920017,1.96,98
-2.102825591781772,0.8378378378378378,4.801801801801802,-8.463824606555281,1.98,99
-2.102047211318139,0.8402402402402402,4.7997997997998,-8.456007636031297,2.0,100
-2.1012683018326985,0.8426426426426425,4.797797797797798,-8.448187631062819,2.02,101
-2.100488862214133,0.8450450450450451,4.7957957957957955,-8.44036458506107,2.04,102
-2.0997088913472153,0.8474474474474474,4.793793793793794,-8.432538491413863,2.06,103
-2.09892838811279,0.8498498498498498,4.791791791791792,-8.424709343485471,2.08,104
-2.0981473513877567,0.8522522522522522,4.78978978978979,-8.416877134616586,2.1,105
-2.097365780045053,0.8546546546546546,4.787787787787788,-8.40904185812419,2.12,106
-2.096583672953635,0.857057057057057,4.7857857857857855,-8.401203507301478,2.14,107
-2.0958010289784608,0.8594594594594595,4.783783783783784,-8.39336207541774,2.16,108
-2.09501784698047,0.8618618618618619,4.781781781781782,-8.385517555718273,2.18,109
-2.094234125816566,0.8642642642642642,4.77977977977978,-8.377669941424251,2.2,110
-2.093449864339596,0.8666666666666667,4.777777777777778,-8.369819225732641,2.22,111
-2.0926650613983315,0.869069069069069,4.7757757757757755,-8.361965401816073,2.24,112
-2.091879715837449,0.8714714714714714,4.773773773773774,-8.354108462822724,2.2600000000000002,113
-2.0910938264975094,0.8738738738738738,4.771771771771772,-8.346248401876217,2.2800000000000002,114
-2.090307392214939,0.8762762762762762,4.76976976976977,-8.338385212075483,2.3000000000000003,115
-2.089520411822007,0.8786786786786787,4.767767767767768,-8.330518886494662,2.32,116
-2.0887328841468085,0.881081081081081,4.7657657657657655,-8.322649418182971,2.34,117
-2.0879448080132406,0.8834834834834835,4.763763763763764,-8.314776800164578,2.36,118
-2.0871561822409825,0.8858858858858858,4.761761761761762,-8.3069010254385,2.38,119
-2.0863670056454757,0.8882882882882883,4.75975975975976,-8.299022086978447,2.4,120
-2.0855772770379013,0.8906906906906906,4.757757757757758,-8.291139977732723,2.42,121
-2.08478699522516,0.893093093093093,4.7557557557557555,-8.283254690624098,2.44,122
-2.0839961590098492,0.8954954954954955,4.753753753753754,-8.27536621854966,2.46,123
-2.083204767190243,0.8978978978978979,4.751751751751752,-8.267474554380716,2.48,124
-2.08241281856027,0.9003003003003003,4.74974974974975,-8.259579690962635,2.5,125
-2.0816203119094903,0.9027027027027026,4.747747747747748,-8.251681621114745,2.52,126
-2.080827246023075,0.9051051051051051,4.7457457457457455,-8.243780337630179,2.54,127
-2.080033619681783,0.9075075075075074,4.743743743743744,-8.235875833275756,2.56,128
-2.079239431661939,0.9099099099099099,4.741741741741742,-8.227968100791848,2.58,129
-2.0784446807354113,0.9123123123123122,4.73973973973974,-8.22005713289224,2.6,130
-2.077649365669589,0.9147147147147147,4.737737737737738,-8.212142922263997,2.62,131
-2.0768534852273586,0.9171171171171171,4.7357357357357355,-8.204225461567342,2.64,132
-2.076057038167082,0.9195195195195195,4.733733733733734,-8.196304743435496,2.66,133
-2.075260023242573,0.9219219219219219,4.731731731731732,-8.188380760474558,2.68,134
-2.074462439203074,0.9243243243243242,4.72972972972973,-8.180453505263372,2.7,135
-2.0736642847932334,0.9267267267267267,4.727727727727728,-8.17252297035337,2.72,136
-2.0728655587530804,0.929129129129129,4.7257257257257255,-8.164589148268435,2.74,137
-2.0720662598180026,0.9315315315315316,4.723723723723724,-8.156652031504775,2.7600000000000002,138
-2.0712663867187224,0.9339339339339339,4.721721721721722,-8.148711612530775,2.7800000000000002,139
-2.070465938181272,0.9363363363363363,4.71971971971972,-8.140767883786843,2.8000000000000003,140
-2.069664912926969,0.9387387387387387,4.717717717717718,-8.132820837685276,2.82,141
-2.0688633096723943,0.9411411411411411,4.7157157157157155,-8.124870466610124,2.84,142
-2.0680611271293645,0.9435435435435435,4.713713713713714,-8.116916762917016,2.86,143
-2.06725836400491,0.9459459459459458,4.711711711711712,-8.108959718933061,2.88,144
-2.0664550190012485,0.9483483483483484,4.70970970970971,-8.100999326956643,2.9,145
-2.06565109081576,0.9507507507507507,4.707707707707708,-8.093035579257311,2.92,146
-2.0648465781409637,0.9531531531531532,4.7057057057057055,-8.085068468075635,2.94,147
-2.0640414796644895,0.9555555555555555,4.703703703703704,-8.077097985623022,2.96,148
-2.0632357940690547,0.9579579579579579,4.701701701701702,-8.069124124081586,2.98,149
