x,a,b,rrate,t,Time
-2.323228420094691,1.4,6.0,-10.192170875807022,0.0,0
-2.323228420094691,1.4016016016016015,5.996996996996997,-10.195173878810024,0.02,1
-2.3230568548242148,1.4032032032032031,5.993993993993994,-10.195785458243323,0.04,2
-2.3227487132398617,1.4048048048048047,5.990990990990991,-10.19449376358131,0.06,3
-2.3223318568719096,1.4064064064064064,5.987987987987988,-10.191687772338405,0.08,4
-2.3218284576581034,1.408008008008008,5.984984984984985,-10.187677175388037,0.1,5
-2.3212561517002053,1.4096096096096096,5.981981981981982,-10.182708383436157,0.12,6
-2.3206289626683496,1.4112112112112112,5.978978978978979,-10.176977368146563,0.14,7
-2.3199580393685686,1.4128128128128128,5.975975975975976,-10.170639937316581,0.16,8
-2.31925224397216,1.4144144144144144,5.972972972972973,-10.163819940536722,0.18,9
-2.3185186205977817,1.416016016016016,5.96996996996997,-10.156615812205953,0.2,10
-2.317762768255545,1.4176176176176176,5.966966966966967,-10.149105782767855,0.22,11
-2.316989137479907,1.4192192192192192,5.963963963963964,-10.141352025635689,0.24,12
-2.316201266154819,1.4208208208208208,5.960960960960961,-10.1334039550506,0.26,13
-2.315401966934456,1.4224224224224222,5.957957957957958,-10.125300847493886,0.28,14
-2.31459347616232,1.4240240240240238,5.954954954954955,-10.117073924724563,0.3,15
-2.3137775721827665,1.4256256256256254,5.951951951951952,-10.10874800865598,0.32,16
-2.3129556693302296,1.427227227227227,5.948948948948949,-10.1003428359116,0.34,17
-2.312128892596048,1.4288288288288287,5.945945945945946,-10.09187410198634,0.36,18
-2.311298136947655,1.4304304304304303,5.942942942942943,-10.083354290630158,0.38,19
-2.310464114458405,1.4320320320320319,5.93993993993994,-10.074793332660246,0.4,20
-2.309627391756715,1.4336336336336335,5.936936936936937,-10.066199129321838,0.42,21
-2.3087884197867368,1.435235235235235,5.933933933933934,-10.057577968090078,0.44,22
-2.307947557462458,1.4368368368368367,5.930930930930931,-10.048934853059848,0.46,23
-2.3071050904712034,1.4384384384384383,5.927927927927928,-10.040273767506491,0.48,24
-2.3062612462237624,1.44004004004004,5.924924924924925,-10.031597882575822,0.5,25
-2.305416205742923,1.4416416416416415,5.921921921921922,-10.022909723184362,0.52,26
-2.3045701131191474,1.4432432432432432,5.918918918918919,-10.01421129992708,0.54,27
-2.303723083032683,1.4448448448448448,5.915915915915916,-10.005504213976915,0.56,28
-2.3028752067386695,1.4464464464464464,5.912912912912913,-9.996789740522097,0.58,29
-2.302026556830249,1.448048048048048,5.90990990990991,-9.988068895145288,0.6,30
-2.301177191029949,1.4496496496496496,5.906906906906907,-9.979342486642555,0.62,31
-2.300327155208189,1.4512512512512512,5.903903903903904,-9.970611159060697,0.64,32
-2.2994764857869674,1.4528528528528528,5.900900900900901,-9.961875425160642,0.66,33
-2.2986252116543473,1.4544544544544544,5.897897897897898,-9.953135693061078,0.68,34
-2.2977733556896287,1.456056056056056,5.894894894894895,-9.944392287456635,0.7000000000000001,35
-2.296920935978623,1.4576576576576576,5.891891891891892,-9.93564546651885,0.72,36
-2.2960679667822044,1.4592592592592593,5.888888888888889,-9.92689543536121,0.74,37
-2.295214459308389,1.4608608608608609,5.885885885885886,-9.91814235676902,0.76,38
-2.2943604223279297,1.4624624624624625,5.882882882882883,-9.909386359751505,0.78,39
-2.293505862665239,1.4640640640640639,5.87987987987988,-9.900627546359587,0.8,40
-2.2926507855899785,1.4656656656656657,5.876876876876877,-9.89186599712216,0.8200000000000001,41
-2.291795195129477,1.467267267267267,5.873873873873874,-9.883101775381798,0.84,42
-2.290939094318037,1.4688688688688687,5.870870870870871,-9.874334930753374,0.86,43
-2.29008248539592,1.4704704704704703,5.867867867867868,-9.865565501883594,0.88,44
-2.289225369968201,1.472072072072072,5.864864864864865,-9.856793518653275,0.9,45
-2.288367749131615,1.4736736736736735,5.861861861861862,-9.848019003935221,0.92,46
-2.287509623575861,1.4752752752752751,5.858858858858859,-9.839241974997675,0.9400000000000001,47
-2.2866509936645283,1.4768768768768767,5.8558558558558556,-9.830462444625068,0.96,48
-2.285791859499753,1.4784784784784784,5.852852852852853,-9.82168042201316,0.98,49
-2.2849322209738907,1.48008008008008,5.84984984984985,-9.81289591348418,1.0,50
-2.2840720778108183,1.4816816816816816,5.846846846846847,-9.80410892305824,1.02,51
-2.283211429598951,1.4832832832832832,5.843843843843844,-9.795319452910016,1.04,52
-2.282350275817648,1.4848848848848848,5.8408408408408405,-9.78652750373384,1.06,53
-2.281488615858325,1.4864864864864864,5.837837837837838,-9.77773307503557,1.08,54
-2.2806264490413484,1.488088088088088,5.834834834834835,-9.768936165366016,1.1,55
-2.2797637746295463,1.4896896896896896,5.831831831831832,-9.760136772507636,1.12,56
-2.2789005918390237,1.4912912912912912,5.828828828828829,-9.751334893623929,1.1400000000000001,57
-2.2780368998478155,1.4928928928928928,5.8258258258258255,-9.742530525378916,1.16,58
-2.277172697802813,1.4944944944944945,5.822822822822823,-9.733723664032802,1.18,59
-2.2763079848253085,1.496096096096096,5.81981981981982,-9.724914305518553,1.2,60
-2.275442760015434,1.4976976976976977,5.816816816816817,-9.71610244550315,1.22,61
-2.2745770224557154,1.4992992992992993,5.813813813813814,-9.707288079436708,1.24,62
-2.273710771213916,1.500900900900901,5.8108108108108105,-9.698471202591733,1.26,63
-2.2728440053453167,1.5025025025025025,5.807807807807808,-9.689651810094617,1.28,64
-2.2719767238945363,1.5041041041041041,5.804804804804805,-9.680829896950845,1.3,65
-2.2711089258969923,1.5057057057057057,5.801801801801802,-9.672005458065168,1.32,66
-2.2702406103800676,1.507307307307307,5.798798798798799,-9.663178488257786,1.34,67
-2.2693717763640446,1.508908908908909,5.7957957957957955,-9.654348982277304,1.36,68
-2.268502422862851,1.5105105105105103,5.792792792792793,-9.645516934811088,1.3800000000000001,69
-2.267632548884656,1.512112112112112,5.78978978978979,-9.636682340493573,1.4000000000000001,70
-2.266762153432344,1.5137137137137135,5.786786786786787,-9.627845193912925,1.42,71
-2.2658912355038963,1.5153153153153152,5.783783783783784,-9.619005489616336,1.44,72
-2.2650197940926895,1.5169169169169168,5.7807807807807805,-9.610163222114288,1.46,73
-2.2641478281877356,1.5185185185185184,5.777777777777778,-9.601318385883943,1.48,74
-2.2632753367738703,1.52012012012012,5.774774774774775,-9.592470975371853,1.5,75
-2.262402318831901,1.5217217217217216,5.771771771771772,-9.583620984996116,1.52,76
-2.2615287733387244,1.5233233233233232,5.768768768768769,-9.574768409148097,1.54,77
-2.2606546992674157,1.5249249249249248,5.7657657657657655,-9.565913242193783,1.56,78
-2.2597800955872995,1.5265265265265264,5.762762762762763,-9.557055478474872,1.58,79
-2.2589049612640015,1.528128128128128,5.75975975975976,-9.5481951123096,1.6,80
-2.2580292952594876,1.5297297297297296,5.756756756756757,-9.539332137993416,1.62,81
-2.257153096532093,1.5313313313313313,5.753753753753754,-9.530466549799497,1.6400000000000001,82
-2.2562763640365424,1.5329329329329329,5.7507507507507505,-9.521598341979129,1.6600000000000001,83
-2.255399096723961,1.5345345345345345,5.747747747747748,-9.51272750876203,1.68,84
-2.254521293541883,1.536136136136136,5.744744744744745,-9.50385404435655,1.7,85
-2.2536429534342517,1.5377377377377377,5.741741741741742,-9.494977942949827,1.72,86
-2.252764075341421,1.5393393393393393,5.738738738738739,-9.486099198707924,1.74,87
-2.2518846582001495,1.540940940940941,5.7357357357357355,-9.477217805775878,1.76,88
-2.251004700943593,1.5425425425425425,5.732732732732733,-9.46833375827773,1.78,89
-2.250124202501296,1.5441441441441441,5.72972972972973,-9.459447050316554,1.8,90
-2.2492431617991824,1.5457457457457457,5.726726726726727,-9.450557675974423,1.82,91
-2.248361577759542,1.5473473473473474,5.723723723723724,-9.441665629312407,1.84,92
-2.2474794493010184,1.548948948948949,5.7207207207207205,-9.432770904370507,1.86,93
