x,a,b,rrate,t,Time
-1.947988706462555,0.4,4.0,-7.383980001516974,0.0,0
-1.947988706462555,0.4026026026026026,3.998998998998999,-7.384981002517975,0.02,1
-1.9478976556376009,0.40520520520520525,3.997997997997998,-7.384917832517387,0.04,2
-1.9477290030138388,0.40780780780780784,3.996996996996997,-7.383947810546849,0.06,3
-1.9474942111555353,0.41041041041041043,3.995995995995996,-7.382205111456967,0.08,4
-1.9472030457465308,0.413013013013013,3.994994994994995,-7.379804109098703,0.1,5
-1.9468638241912242,0.41561561561561566,3.993993993993994,-7.37684225583944,0.12,6
-1.9464836286604377,0.41821821821821825,3.992992992992993,-7.373402556936321,0.14,7
-1.9460684884016324,0.42082082082082084,3.991991991991992,-7.369555692657451,0.16,8
-1.9456235355594362,0.42342342342342343,3.990990990990991,-7.365361835377412,0.18,9
-1.9451531382225276,0.4260260260260261,3.98998998998999,-7.360872203420852,0.2,10
-1.9446610139318201,0.42862862862862866,3.988988988988989,-7.356130388330014,0.22,11
-1.9441503264538866,0.43123123123123125,3.987987987987988,-7.351173487564275,0.24,12
-1.9436237682413608,0.43383383383383384,3.986986986986987,-7.346033070431255,0.26,13
-1.9430836306658614,0.4364364364364365,3.985985985985986,-7.340736001298891,0.28,14
-1.9425318638151483,0.43903903903903907,3.984984984984985,-7.3353051408264776,0.3,15
-1.9419701273907277,0.44164164164164166,3.983983983983984,-7.329759943049893,0.32,16
-1.9413998340209078,0.44424424424424425,3.982982982982983,-7.324116963626243,0.34,17
-1.940822186113415,0.4468468468468469,3.981981981981982,-7.318390292348183,0.36,18
-1.9402382072074287,0.4494494494494495,3.980980980980981,-7.312591921141511,0.38,19
-1.9396487686438777,0.45205205205205207,3.97997997997998,-7.306732057125153,0.4,20
-1.9390546122520191,0.45465465465465466,3.978978978978979,-7.300819388908506,0.42,21
-1.938456369646953,0.4572572572572573,3.977977977977978,-7.294861313096557,0.44,22
-1.9378545786444097,0.4598598598598599,3.976976976976977,-7.28886412694233,0.46,23
-1.9372496972237745,0.4624624624624625,3.975975975975976,-7.282833192204842,0.48,24
-1.9366421154060376,0.46506506506506506,3.974974974974975,-7.276773074518141,0.5,25
-1.9360321653585941,0.4676676676676677,3.973973973973974,-7.270687661935286,0.52,26
-1.9354201299921774,0.4702702702702703,3.972972972972973,-7.264580265763837,0.54,27
-1.934806250275507,0.4728728728728729,3.971971971971972,-7.2584537063435315,0.56,28
-1.9341907314594637,0.47547547547547553,3.970970970970971,-7.252310386020115,0.58,29
-1.9335737483738606,0.4780780780780781,3.96996996996997,-7.246152351231654,0.6,30
-1.9329554499354586,0.4806806806806807,3.968968968968969,-7.239981345336604,0.62,31
-1.9323359629850925,0.4832832832832833,3.967967967967968,-7.233798853568605,0.64,32
-1.9317153955541189,0.4858858858858859,3.966966966966967,-7.227606141295451,0.66,33
-1.9310938396453845,0.4884884884884885,3.965965965965966,-7.2214042865830965,0.68,34
-1.9304713736011538,0.4910910910910911,3.964964964964965,-7.215194207915612,0.7000000000000001,35
-1.9298480641195905,0.4936936936936937,3.963963963963964,-7.208976687794429,0.72,36
-1.92922396797217,0.49629629629629635,3.962962962962963,-7.202752392831893,0.74,37
-1.928599133466565,0.49889889889889893,3.961961961961962,-7.1965218908619955,0.76,38
