x,a,b,rrate,t,Time
-2.6693399087015792,1.0,7.5,-13.876126644560866,0.0,0
-2.6693399087015792,1.002002002002002,7.495495495495495,-13.88063114906537,0.02,1
-2.669059387588683,1.004004004004004,7.490990990990991,-13.880643052434838,0.04,2
-2.668576234234101,1.006006006006006,7.486486486486487,-13.877410867270676,0.06,3
-2.6679467207700114,1.008008008008008,7.481981981981982,-13.871837132620389,0.08,4
-2.667211468598838,1.01001001001001,7.4774774774774775,-13.864573577198033,0.1,5
-2.6663997865046367,1.012012012012012,7.472972972972973,-13.856090491442945,0.12,6
-2.665532815272448,1.014014014014014,7.468468468468468,-13.84672709941432,0.14,7
-2.664625802308497,1.016016016016016,7.463963963963964,-13.83672803502064,0.16,8
-2.663689744588957,1.018018018018018,7.45945945945946,-13.826269706825688,0.18,9
-2.6627325742331696,1.02002002002002,7.454954954954955,-13.81547933069225,0.2,10
-2.6617600135229007,1.022022022022022,7.45045045045045,-13.804448658317849,0.22,11
-2.660776191322761,1.024024024024024,7.445945945945946,-13.793243874984226,0.24,12
-2.6597840874158263,1.026026026026026,7.441441441441442,-13.781912733569879,0.26,13
-2.6587858527877226,1.028028028028028,7.436936936936937,-13.770489696015474,0.28,14
-2.657783040509027,1.03003003003003,7.4324324324324325,-13.758999638819795,0.3,15
-2.656776772194235,1.032032032032032,7.427927927927928,-13.747460523884527,0.32,16
-2.655767858036194,1.034034034034034,7.423423423423423,-13.735885323911042,0.34,17
-2.6547568833830324,1.0360360360360361,7.418918918918919,-13.724283410689857,0.36,18
-2.65374427119893,1.038038038038038,7.414414414414415,-13.712661556349007,0.38,19
-2.6527303271384564,1.04004004004004,7.40990990990991,-13.701024655650393,0.4,20
-2.6517152720833095,1.042042042042042,7.405405405405405,-13.689376247194174,0.42,21
-2.6506992656356974,1.044044044044044,7.400900900900901,-13.677718889623975,0.44,22
-2.6496824230869724,1.0460460460460461,7.396396396396397,-13.666054433251752,0.46,23
-2.6486648276773432,1.048048048048048,7.391891891891892,-13.654384216233257,0.48,24
-2.6476465394561495,1.05005005005005,7.387387387387387,-13.642709206294985,0.5,25
-2.646627601687302,1.052052052052052,7.382882882882883,-13.631030103156355,0.52,26
-2.645608045481467,1.054054054054054,7.378378378378378,-13.619347412570427,0.54,27
-2.6445878931469537,1.0560560560560561,7.373873873873874,-13.607661499864458,0.56,28
-2.6435671606144693,1.058058058058058,7.36936936936937,-13.595972628668374,0.58,29
-2.6425458591922757,1.06006006006006,7.364864864864865,-13.584280988937861,0.6,30
-2.6415239968370514,1.062062062062062,7.36036036036036,-13.572586717237613,0.62,31
-2.640501579074378,1.064064064064064,7.3558558558558556,-13.560889911427,0.64,32
-2.6394786096656637,1.0660660660660661,7.351351351351352,-13.549190641296402,0.66,33
-2.6384550910914975,1.068068068068068,7.346846846846847,-13.537488956273076,0.68,34
-2.63743102490208,1.07007007007007,7.342342342342342,-13.525784891005763,0.7000000000000001,35
-2.6364064119713544,1.072072072072072,7.337837837837838,-13.514078469413175,0.72,36
-2.6353812526813694,1.074074074074074,7.333333333333333,-13.502369707619938,0.74,37
-2.6343555470560593,1.0760760760760761,7.328828828828829,-13.490658616086261,0.76,38
-2.6333292948583558,1.078078078078078,7.324324324324325,-13.478945201153293,0.78,39
