x,a,b,rrate,t,Time
-2.1833906697329035,1.6,5.5,-8.801584450030091,0.0,0
-2.1833906697329035,1.6014014014014015,5.4974974974974975,-8.804086952532593,0.02,1
-2.1832533628925765,1.602802802802803,5.494994994994995,-8.80479074475024,0.04,2
-2.183002930841587,1.6042042042042044,5.4924924924924925,-8.804012895696385,0.06,3
-2.1826593031775077,1.6056056056056056,5.48998998998999,-8.80201491125198,0.08,4
-2.1822388958604275,1.607007007007007,5.4874874874874875,-8.799012308330926,0.1,5
-2.1817552248342262,1.6084084084084085,5.484984984984985,-8.79518259828935,0.12,6
-2.1812194147398425,1.60980980980981,5.4824824824824825,-8.790671923231582,0.14,7
-2.1806406198500636,1.6112112112112114,5.47997997997998,-8.785600558840228,0.16,8
-2.180026371840736,1.6126126126126128,5.4774774774774775,-8.780067468285772,0.18,9
-2.179382866766652,1.614014014014014,5.474974974974975,-8.77415406489312,0.2,10
-2.178715201642867,1.6154154154154154,5.4724724724724725,-8.767927317136682,0.22,11
-2.1780275693342275,1.6168168168168169,5.46996996996997,-8.761442308369919,0.24,12
-2.177323419006483,1.6182182182182183,5.4674674674674675,-8.754744345394776,0.26,13
-2.1766055881654744,1.6196196196196198,5.464964964964965,-8.747870694334546,0.28,14
-2.1758764112791154,1.6210210210210212,5.4624624624624625,-8.740852009020184,0.3,15
-2.1751378091135662,1.6224224224224224,5.45995995995996,-8.733713505946135,0.32,16
-2.174391362195524,1.6238238238238238,5.4574574574574575,-8.726475930514063,0.34,17
-2.1736383712148686,1.6252252252252253,5.454954954954955,-8.719156351497928,0.36,18
-2.1728799066866293,1.6266266266266267,5.4524524524524525,-8.711768814195032,0.38,19
-2.1721168497816485,1.6280280280280282,5.44994994994995,-8.704324877366108,0.4,20
-2.1713499258971236,1.6294294294294296,5.4474474474474475,-8.696834054632884,0.42,21
-2.1705797322593368,1.630830830830831,5.444944944944945,-8.689304177340098,0.44,22
-2.1698067606211207,1.6322322322322322,5.4424424424424425,-8.681741692868922,0.46,23
-2.1690314159274937,1.6336336336336337,5.43993993993994,-8.674151909901344,0.48,24
-2.1682540316673107,1.6350350350350351,5.4374374374374375,-8.666539200087204,0.5,25
-2.167474882500831,1.6364364364364365,5.434934934934935,-8.65890716388104,0.52,26
-2.166694194647948,1.637837837837838,5.4324324324324325,-8.65125876693093,0.54,27
-2.1659121544353965,1.6392392392392394,5.42992992992993,-8.643596452263012,0.56,28
-2.165128915330241,1.6406406406406406,5.4274274274274275,-8.635922232569893,0.58,29
-2.16434460372862,1.642042042042042,5.424924924924925,-8.628237766142666,0.6,30
-2.1635593237207784,1.6434434434434435,5.4224224224224224,-8.620544419354914,0.62,31
