x,a,b,rrate,t,Time
-2.3425941554887872,1.2,6.0,-10.463242131990675,0.0,0
-2.3425941554887872,1.2018018018018017,5.996996996996997,-10.466245134993677,0.01,1
-2.342505789297932,1.2036036036036035,5.993993993993994,-10.468006124688989,0.02,2
-2.3423383076432485,1.2054054054054053,5.990990990990991,-10.468655251368123,0.03,3
-2.342099997499519,1.207207207207207,5.987987987987988,-10.468309206873755,0.04,4
-2.341798279881262,1.2090090090090089,5.984984984984985,-10.467072565979526,0.05,5
-2.3414397983095148,1.2108108108108109,5.981981981981982,-10.465039005341122,0.06,6
-2.3410304987107367,1.2126126126126127,5.978978978978979,-10.462292408702542,0.07,7
-2.340575701473537,1.2144144144144144,5.975975975975976,-10.45890786700904,0.08,8
-2.34008016635088,1.2162162162162162,5.972972972972973,-10.454952581873318,0.09,9
-2.3395481508534752,1.218018018018018,5.96996996996997,-10.450486680515777,0.1,10
-2.33898346273619,1.2198198198198198,5.966966966966967,-10.445563949893167,0.11,11
-2.3383895071350063,1.2216216216216216,5.963963963963964,-10.440232497273326,0.12,12
-2.337769328868308,1.2234234234234234,5.960960960960961,-10.434535344031175,0.13,13
-2.3371256503739515,1.2252252252252251,5.957957957957958,-10.428510958949637,0.14,14
-2.3364609057130967,1.227027027027027,5.954954954954955,-10.42219373682204,0.15,15
-2.3357772710335496,1.2288288288288287,5.951951951951952,-10.415614427678857,0.16,16
-2.3350766918495443,1.2306306306306305,5.948948948948949,-10.408800521508088,0.17,17
-2.3343609074615785,1.2324324324324323,5.945945945945946,-10.401776592908588,0.18,18
-2.333631472809111,1.2342342342342343,5.942942942942943,-10.39456460971272,0.19,19
-2.332889778020594,1.236036036036036,5.93993993993994,-10.387184209238988,0.2,20
-2.332137065899346,1.2378378378378379,5.936936936936937,-10.37965294548789,0.21,21
-2.3313744475600724,1.2396396396396396,5.933933933933934,-10.371986510274164,0.22,22
-2.3306029164092608,1.2414414414414414,5.930930930930931,-10.364198930995126,0.23,23
-2.3298233606431,1.2432432432432432,5.927927927927928,-10.356302747466998,0.24,24
-2.329036574418832,1.245045045045045,5.924924924924925,-10.348309170016899,0.25,25
-2.3282432678394103,1.2468468468468468,5.921921921921922,-10.340228220796686,0.26,26
-2.3274440758768673,1.2486486486486486,5.918918918918919,-10.332068860084057,0.27,27
-2.326639566346755,1.2504504504504503,5.915915915915916,-10.323839099154734,0.28,28
-2.3258302470342835,1.2522522522522521,5.912912912912913,-10.31554610114576,0.29,29
-2.3250165720622396,1.2540540540540541,5.90990990990991,-10.307196271182232,0.3,30
-2.3241989475812788,1.255855855855856,5.906906906906907,-10.298795336906863,0.31,31
-2.323377736854698,1.2576576576576577,5.903903903903904,-10.290348420432268,0.32,32
-2.322553264802153,1.2594594594594595,5.900900900900901,-10.28186010262852,0.33,33
-2.3217258220599715,1.2612612612612613,5.897897897897898,-10.273334480562255,0.34,34
-2.320895668609576,1.263063063063063,5.894894894894895,-10.264775218817176,0.35000000000000003,35
-2.320063037020068,1.2648648648648648,5.891891891891892,-10.256185595348455,0.36,36
-2.3192281353461115,1.2666666666666666,5.888888888888889,-10.247568542454115,0.37,37
-2.318391149717875,1.2684684684684684,5.885885885885886,-10.238926683384625,0.38,38
-2.3175522466558744,1.2702702702702702,5.882882882882883,-10.230262365056191,0.39,39
-2.316711575140046,1.272072072072072,5.87987987987988,-10.221577687283741,0.4,40
-2.3158692684592523,1.2738738738738737,5.876876876876877,-10.2128745289051,0.41000000000000003,41
-2.3150254458646278,1.2756756756756755,5.873873873873874,-10.20415457112828,0.42,42
-2.3141802140476613,1.2774774774774775,5.870870870870871,-10.19541931839817,0.43,43
-2.313333668461686,1.2792792792792793,5.867867867867868,-10.186670117047338,0.44,44
-2.312485894503454,1.281081081081081,5.864864864864865,-10.177908171967454,0.45,45
-2.3116369685696823,1.2828828828828829,5.861861861861862,-10.16913456151223,0.46,46
-2.310786959001873,1.2846846846846847,5.858858858858859,-10.160350250820507,0.47000000000000003,47
-2.309935926931292,1.2864864864864864,5.8558558558558556,-10.151556103727925,0.48,48
-2.3090839270347105,1.2882882882882882,5.852852852852853,-10.142752893417267,0.49,49
-2.3082310082103907,1.29009009009009,5.84984984984985,-10.13394131194202,0.5,50
-2.3073772141827824,1.2918918918918918,5.846846846846847,-10.125121978742847,0.51,51
-2.306522584043494,1.2936936936936936,5.843843843843844,-10.116295448264188,0.52,52
-2.305667152735294,1.2954954954954954,5.8408408408408405,-10.107462216766589,0.53,53
-2.3048109514851762,1.2972972972972974,5.837837837837838,-10.098622728420171,0.54,54
-2.3039540081918917,1.2990990990990992,5.834834834834835,-10.089777380755615,0.55,55
-2.3030963477727506,1.300900900900901,5.831831831831832,-10.080926529540715,0.56,56
-2.302237992474018,1.3027027027027027,5.828828828828829,-10.07207049314356,0.5700000000000001,57
-2.301378962148736,1.3045045045045045,5.8258258258258255,-10.063209556436552,0.58,58
-2.3005192745054224,1.3063063063063063,5.822822822822823,-10.054343974290042,0.59,59
-2.2996589453307137,1.308108108108108,5.81981981981982,-10.045473974698893,0.6,60
-2.2987979886886993,1.3099099099099099,5.816816816816817,-10.03659976158081,0.61,61
-2.297936417099409,1.3117117117117116,5.813813813813814,-10.027721517281195,0.62,62
-2.297074241698642,1.3135135135135134,5.8108108108108105,-10.01883940481536,0.63,63
-2.296211472381101,1.3153153153153152,5.807807807807808,-10.009953569875943,0.64,64
-2.2953481179285955,1.317117117117117,5.804804804804805,-10.001064142630232,0.65,65
-2.29448418612487,1.3189189189189188,5.801801801801802,-9.992171239329519,0.66,66
-2.29361968385847,1.3207207207207208,5.798798798798799,-9.983274963750285,0.67,67
-2.2927546172148974,1.3225225225225226,5.7957957957957955,-9.974375408484896,0.68,68
-2.2918889915591807,1.3243243243243243,5.792792792792793,-9.965472656097685,0.6900000000000001,69
-2.2910228116098574,1.3261261261261261,5.78978978978979,-9.956566780160419,0.7000000000000001,70
-2.2901560815052764,1.327927927927928,5.786786786786787,-9.947657846180018,0.71,71
-2.2892888048630153,1.3297297297297297,5.783783783783784,-9.938745912429615,0.72,72
-2.288420984833137,1.3315315315315315,5.7807807807807805,-9.929831030693215,0.73,73
-2.2875526241459285,1.3333333333333333,5.777777777777778,-9.920913246932994,0.74,74
-2.2866837251546936,1.335135135135135,5.774774774774775,-9.911992601887265,0.75,75
-2.28581428987412,1.3369369369369368,5.771771771771772,-9.903069131606411,0.76,76
-2.28494432001468,1.3387387387387386,5.768768768768769,-9.894142867933276,0.77,77
-2.284073817013475,1.3405405405405406,5.7657657657657655,-9.885213838933748,0.78,78
-2.283202782061898,1.3423423423423424,5.762762762762763,-9.876282069282812,0.79,79
-2.282331216130444,1.3441441441441442,5.75975975975976,-9.867347580610652,0.8,80
-2.2814591199909575,1.345945945945946,5.756756756756757,-9.858410391812985,0.81,81
-2.280586494236595,1.3477477477477477,5.753753753753754,-9.849470519329335,0.8200000000000001,82
-2.2797133392997306,1.3495495495495495,5.7507507507507505,-9.840527977392636,0.8300000000000001,83
-2.2788396554680173,1.3513513513513513,5.747747747747748,-9.83158277825303,0.84,84
-2.2779654428988025,1.353153153153153,5.744744744744745,-9.822634932378667,0.85,85
-2.2770907016320603,1.3549549549549549,5.741741741741742,-9.813684448635826,0.86,86
-2.276215431601997,1.3567567567567567,5.738738738738739,-9.804731334450455,0.87,87
-2.2753396326474653,1.3585585585585584,5.7357357357357355,-9.795775595953172,0.88,88
-2.274463304521315,1.3603603603603602,5.732732732732733,-9.786817238109329,0.89,89
-2.2735864468987823,1.362162162162162,5.72972972972973,-9.777856264835759,0.9,90
-2.272709059385021,1.3639639639639638,5.726726726726727,-9.768892679105516,0.91,91
-2.2718311415218655,1.3657657657657658,5.723723723723724,-9.759926483041903,0.92,92
-2.2709526927938994,1.3675675675675676,5.7207207207207205,-9.75095767800287,0.93,93
