x,a,b,rrate,t,Time
-2.268785680858166,0.8,5.5,-9.942165397001158,0.0,0
-2.268785680858166,0.8022022022022023,5.4974974974974975,-9.94466789950366,0.01,1
-2.2687068824177046,0.8044044044044044,5.494994994994995,-9.946097759993387,0.02,2
-2.268557123329313,0.8066066066066067,5.4924924924924925,-9.94656177293201,0.03,3
-2.2683434651790244,0.8088088088088089,5.48998998998999,-9.946156238071163,0.04,4
-2.2680722681879555,0.811011011011011,5.4874874874874875,-9.944967953682283,0.05,5
-2.2677492592812882,0.8132132132132133,5.484984984984985,-9.943075123927509,0.06,6
-2.2673795939040646,0.8154154154154155,5.4824824824824825,-9.940548186075201,0.07,7
-2.2669679120836026,0.8176176176176176,5.47997997997998,-9.937450563270087,0.08,8
-2.266518389214426,0.8198198198198199,5.4774774774774775,-9.93383934846399,0.09,9
-2.2660347820149798,0.822022022022022,5.474974974974975,-9.929765924930056,0.1,10
-2.2655204700772633,0.8242242242242243,5.4724724724724725,-9.925276528544842,0.11,11
-2.26497849340184,0.8264264264264265,5.46996996996997,-9.920412756748638,0.12,12
-2.264411586282132,0.8286286286286286,5.4674674674674675,-9.91521202879882,0.13,13
-2.2638222078740187,0.8308308308308309,5.464964964964965,-9.909708001625825,0.14,14
-2.2632125697598933,0.8330330330330331,5.4624624624624625,-9.903930945295077,0.15,15
-2.262584660790721,0.8352352352352352,5.45995995995996,-9.897908081776428,0.16,16
-2.2619402694654687,0.8374374374374375,5.4574574574574575,-9.891663890431094,0.17,17
-2.2612810040846,0.8396396396396397,5.454954954954955,-9.885220383346615,0.18,18
-2.2606083108932102,0.8418418418418419,5.4524524524524525,-9.878597353385906,0.19,19
-2.2599234904097796,0.8440440440440441,5.44994994994995,-9.871812597567812,0.2,20
-2.259227712118447,0.8462462462462463,5.4474474474474475,-9.86488211816441,0.21,21
-2.2585220276860696,0.8484484484484485,5.444944944944945,-9.85782030368464,0.22,22
-2.2578073828500833,0.8506506506506507,5.4424424424424425,-9.850640091714585,0.23,23
-2.257084628109224,0.852852852852853,5.43993993993994,-9.843353115400923,0.24,24
-2.25635452833646,0.8550550550550551,5.4374374374374375,-9.835969835195908,0.25,25
-2.25561777142188,0.8572572572572573,5.434934934934935,-9.828499657327692,0.26,26
-2.2548749760427724,0.8594594594594596,5.4324324324324325,-9.820951040319247,0.27,27
-2.2541266986485544,0.8616616616616617,5.42992992992993,-9.813331590750764,0.28,28
-2.2533734397395686,0.8638638638638639,5.4274274274274275,-9.805648149343778,0.29,29
-2.2526156495109144,0.8660660660660662,5.424924924924925,-9.797906868339512,0.3,30
-2.2518537329253983,0.8682682682682683,5.4224224224224224,-9.79011328104773,0.31,31
-2.2510880542732847,0.8704704704704705,5.41991991991992,-9.782272364355727,0.32,32
-2.2503189412707476,0.8726726726726727,5.4174174174174174,-9.774388594908277,0.33,33
-2.249546688743708,0.8748748748748749,5.414914914914915,-9.766465999598427,0.34,34
-2.2487715619390487,0.8770770770770772,5.412412412412412,-9.758508200944952,0.35000000000000003,35
-2.2479937995009576,0.8792792792792793,5.40990990990991,-9.750518457874342,0.36,36
-2.247213616146336,0.8814814814814815,5.407407407407407,-9.74249970237307,0.37,37
-2.246431205069783,0.8836836836836838,5.404904904904905,-9.73445457242893,0.38,38
-2.2456467401055717,0.8858858858858859,5.402402402402402,-9.726385441637941,0.39,39
-2.2448603776712543,0.8880880880880881,5.3998998998999,-9.71829444581508,0.4,40
-2.2440722585150388,0.8902902902902904,5.397397397397397,-9.710183506912962,0.41000000000000003,41
-2.243282509286829,0.8924924924924925,5.394894894894895,-9.70205435452174,0.42,42
-2.2424912439507985,0.8946946946946948,5.392392392392392,-9.693908545195608,0.43,43
-2.2416985650555605,0.8968968968968969,5.38988988988989,-9.685747479826588,0.44,44
-2.240904564876357,0.8990990990990991,5.387387387387387,-9.677572419263694,0.45,45
-2.2401093264422256,0.9013013013013014,5.384884884884885,-9.66938449835544,0.46,46
-2.239312924459796,0.9035035035035035,5.382382382382382,-9.661184738575667,0.47000000000000003,47
-2.238515426144164,0.9057057057057057,5.37987987987988,-9.652974059376284,0.48,48
-2.237716891966254,0.907907907907908,5.377377377377377,-9.644753288395957,0.49,49
-2.2369173763251027,0.9101101101101101,5.374874874874875,-9.636523170640668,0.5,50
-2.236116928152655,0.9123123123123124,5.372372372372372,-9.628284376740229,0.51,51
-2.235315591457887,0.9145145145145146,5.36986986986987,-9.620037510374301,0.52,52
-2.2345134058163776,0.9167167167167167,5.367367367367367,-9.611783114951955,0.53,53
-2.2337104068108364,0.918918918918919,5.364864864864865,-9.603521679620235,0.54,54
-2.232906626427526,0.9211211211211212,5.362362362362362,-9.595253644669505,0.55,55
-2.232102093413027,0.9233233233233233,5.35985985985986,-9.586979406396592,0.56,56
-2.231296833595333,0.9255255255255256,5.357357357357357,-9.578699321480322,0.5700000000000001,57
-2.230490870172876,0.9277277277277278,5.354854854854855,-9.570413710918807,0.58,58
-2.2296842239746906,0.92992992992993,5.352352352352352,-9.562122863572505,0.59,59
-2.228876913694633,0.9321321321321322,5.34984984984985,-9.553827039352885,0.6,60
-2.228068956102248,0.9343343343343344,5.347347347347347,-9.545526472092334,0.61,61
-2.2272603662326365,0.9365365365365366,5.344844844844845,-9.53722137212737,0.62,62
-2.226451157557422,0.9387387387387388,5.342342342342342,-9.528911928624016,0.63,63
-2.225641342138717,0.940940940940941,5.33983983983984,-9.520598311671248,0.64,64
-2.224830930767782,0.9431431431431432,5.337337337337337,-9.512280674165766,0.65,65
-2.2240199330899206,0.9453453453453454,5.334834834834835,-9.503959153509049,0.66,66
-2.2232083577169797,0.9475475475475477,5.332332332332332,-9.495633873135557,0.67,67
-2.222396212328691,0.9497497497497498,5.32982982982983,-9.487304943888905,0.68,68
-2.2215835037639753,0.951951951951952,5.327327327327327,-9.478972465261336,0.6900000000000001,69
-2.220770238103207,0.9541541541541543,5.324824824824825,-9.470636526510097,0.7000000000000001,70
-2.219956420742337,0.9563563563563564,5.322322322322322,-9.46229720766306,0.71,71
-2.2191420564596918,0.9585585585585586,5.31981981981982,-9.453954580424629,0.72,72
-2.2183271494761727,0.9607607607607608,5.317317317317317,-9.44560870899193,0.73,73
-2.2175117035095124,0.962962962962963,5.314814814814815,-9.437259650790164,0.74,74
-2.2166957218231826,0.9651651651651653,5.312312312312312,-9.428907457135288,0.75,75
-2.2158792072704783,0.9673673673673674,5.30980980980981,-9.420552173831119,0.76,76
-2.2150621623342635,0.9695695695695696,5.307307307307307,-9.41219384170752,0.77,77
-2.214244589162805,0.9717717717717718,5.304804804804805,-9.403832497105475,0.78,78
-2.213426489602083,0.973973973973974,5.302302302302302,-9.395468172314299,0.79,79
-2.2126078652249244,0.9761761761761762,5.2997997997998,-9.387100895965792,0.8,80
-2.21178871735728,0.9783783783783784,5.297297297297297,-9.378730693389588,0.81,81
-2.2109690471019205,0.9805805805805806,5.294794794794795,-9.37035758693353,0.8200000000000001,82
-2.2101488553598103,0.9827827827827829,5.292292292292292,-9.361981596252548,0.8300000000000001,83
-2.2093281428493876,0.984984984984985,5.28978978978979,-9.353602738569183,0.84,84
-2.2085069101239574,0.9871871871871872,5.287287287287287,-9.345221028908519,0.85,85
-2.207685157587382,0.9893893893893895,5.284784784784785,-9.336836480310085,0.86,86
-2.206862885508238,0.9915915915915916,5.282282282282282,-9.328449104018954,0.87,87
-2.206040094032592,0.9937937937937938,5.27977977977978,-9.320058909658204,0.88,88
-2.205216783195527,0.9959959959959961,5.277277277277277,-9.311665905384409,0.89,89
-2.2043929529315447,0.9981981981981982,5.274774774774775,-9.30327009802799,0.9,90
-2.2035686030839545,1.0004004004004003,5.272272272272272,-9.29487149321984,0.91,91
-2.202743733413348,1.0026026026026027,5.26976976976977,-9.286470095505557,0.92,92
-2.2019183436052474,1.0048048048048048,5.267267267267267,-9.27806590844856,0.93,93
-2.20109243327701,1.0070070070070072,5.264764764764765,-9.269658934723159,0.9400000000000001,94
-2.2002660019840614,1.0092092092092093,5.262262262262262,-9.261249176198515,0.9500000000000001,95
-2.1994390492255236,1.0114114114114114,5.25975975975976,-9.252836634014464,0.96,96
-2.1986115744492944,1.0136136136136136,5.257257257257257,-9.244421308649958,0.97,97
-2.1977835770566356,1.015815815815816,5.254754754754755,-9.236003199984827,0.98,98
-2.196955056406315,1.018018018018018,5.252252252252252,-9.227582307355576,0.99,99
-2.1961260118183477,1.0202202202202202,5.24974974974975,-9.219158629605735,1.0,100
-2.1952964425773716,1.0224224224224225,5.247247247247247,-9.21073216513134,1.01,101
-2.1944663479357,1.0246246246246247,5.244744744744745,-9.202302911922002,1.02,102
-2.193635727116075,1.0268268268268268,5.242242242242242,-9.193870867597969,1.03,103
-2.192804579314156,1.0290290290290292,5.23973973973974,-9.185436029443657,1.04,104
-2.1919729037007656,1.0312312312312313,5.237237237237237,-9.17699839443786,1.05,105
-2.1911406994239204,1.0334334334334334,5.234734734734735,-9.168557959281106,1.06,106
-2.190307965610662,1.0356356356356358,5.232232232232232,-9.160114720420317,1.07,107
-2.1894747013687126,1.037837837837838,5.22972972972973,-9.15166867407111,1.08,108
-2.1886409057879708,1.04004004004004,5.227227227227227,-9.143219816237938,1.09,109
-2.1878065779418594,1.0422422422422424,5.224724724724725,-9.134768142732282,1.1,110
-2.186971716888547,1.0444444444444445,5.222222222222222,-9.126313649189093,1.11,111
-2.1861363216720466,1.0466466466466466,5.21971971971972,-9.117856331081638,1.12,112
-2.185300391323211,1.048848848848849,5.217217217217217,-9.109396183734919,1.1300000000000001,113
-2.1844639248606286,1.0510510510510511,5.214714714714715,-9.10093320233779,1.1400000000000001,114
-2.183626921291435,1.0532532532532533,5.212212212212212,-9.09246738195392,1.1500000000000001,115
-2.1827893796120437,1.0554554554554554,5.20970970970971,-9.083998717531681,1.16,116
-2.1819512988088046,1.0576576576576577,5.207207207207207,-9.07552720391308,1.17,117
-2.181112677858601,1.0598598598598599,5.204704704704705,-9.067052835841848,1.18,118
-2.180273515729386,1.0620620620620622,5.202202202202202,-9.058575607970731,1.19,119
-2.179433811380666,1.0642642642642643,5.1996996996997,-9.050095514868072,1.2,120
-2.1785935637639398,1.0664664664664665,5.197197197197197,-9.041612551023793,1.21,121
-2.177752771823088,1.0686686686686686,5.194694694694695,-9.033126710854733,1.22,122
-2.1769114344947313,1.070870870870871,5.192192192192192,-9.024637988709536,1.23,123
-2.1760695507085477,1.073073073073073,5.18968968968969,-9.016146378873014,1.24,124
-2.1752271193875603,1.0752752752752754,5.187187187187187,-9.007651875570122,1.25,125
-2.1743841394483945,1.0774774774774776,5.184684684684685,-8.99915447296952,1.26,126
-2.1735406098015124,1.0796796796796797,5.182182182182182,-8.990654165186811,1.27,127
-2.172696529351419,1.0818818818818818,5.17967967967968,-8.982150946287424,1.28,128
-2.17185189699685,1.0840840840840842,5.177177177177177,-8.973644810289269,1.29,129
-2.1710067116309406,1.0862862862862863,5.174674674674675,-8.965135751165095,1.3,130
-2.1701609721413737,1.0884884884884887,5.172172172172172,-8.956623762844604,1.31,131
-2.1693146774105156,1.0906906906906908,5.16966966966967,-8.948108839216399,1.32,132
-2.168467826315535,1.092892892892893,5.167167167167167,-8.939590974129693,1.33,133
-2.167620417728509,1.095095095095095,5.164664664664665,-8.931070161395882,1.34,134
-2.16677245051652,1.0972972972972974,5.162162162162162,-8.922546394789933,1.35,135
-2.1659239235417376,1.0994994994994995,5.15965965965966,-8.914019668051644,1.36,136
-2.1650748356614944,1.101701701701702,5.157157157157157,-8.905489974886784,1.37,137
-2.1642251857283505,1.103903903903904,5.154654654654655,-8.896957308968085,1.3800000000000001,138
-2.1633749725901525,1.1061061061061062,5.152152152152152,-8.888421663936178,1.3900000000000001,139
-2.162524195090082,1.1083083083083083,5.14964964964965,-8.879883033400374,1.4000000000000001,140
-2.161672852066702,1.1105105105105106,5.147147147147147,-8.871341410939419,1.41,141
-2.160820942353991,1.1127127127127128,5.144644644644645,-8.862796790102124,1.42,142
-2.159968464781379,1.114914914914915,5.142142142142142,-8.854249164407936,1.43,143
-2.1591154181737724,1.1171171171171173,5.13963963963964,-8.845698527347473,1.44,144
-2.1582618013515784,1.1193193193193194,5.137137137137137,-8.837144872382943,1.45,145
-2.1574076131307227,1.1215215215215215,5.134634634634635,-8.828588192948573,1.46,146
-2.1565528523226662,1.1237237237237239,5.132132132132132,-8.820028482450951,1.47,147
-2.1556975177344153,1.125925925925926,5.12962962962963,-8.81146573426933,1.48,148
-2.1548416081685318,1.1281281281281281,5.127127127127127,-8.802899941755904,1.49,149
-2.153985122423138,1.1303303303303305,5.124624624624625,-8.794331098236038,1.5,150
-2.153128059291921,1.1325325325325326,5.122122122122122,-8.78575919700846,1.51,151
-2.1522704175641323,1.1347347347347347,5.11961961961962,-8.777184231345434,1.52,152
-2.1514121960245896,1.1369369369369369,5.117117117117117,-8.768606194492921,1.53,153
-2.1505533934536705,1.1391391391391392,5.114614614614615,-8.760025079670678,1.54,154
-2.14969400862731,1.1413413413413414,5.112112112112112,-8.751440880072348,1.55,155
-2.1488340403169945,1.1435435435435437,5.10960960960961,-8.742853588865568,1.56,156
-2.1479734872897525,1.1457457457457458,5.107107107107107,-8.734263199191993,1.57,157
-2.147112348308146,1.147947947947948,5.104604604604605,-8.725669704167357,1.58,158
-2.146250622130261,1.15015015015015,5.102102102102102,-8.717073096881496,1.59,159
-2.1453883075096947,1.1523523523523524,5.0995995995996,-8.708473370398336,1.6,160
-2.1445254031955447,1.1545545545545546,5.097097097097097,-8.699870517755944,1.61,161
-2.143661907932394,1.156756756756757,5.094594594594595,-8.691264531966459,1.62,162
-2.1427978204602964,1.158958958958959,5.092092092092092,-8.6826554060161,1.6300000000000001,163
-2.1419331395147636,1.1611611611611612,5.08958958958959,-8.674043132865124,1.6400000000000001,164
-2.141067863826746,1.1633633633633633,5.087087087087087,-8.66542770544779,1.6500000000000001,165
-2.14020199212262,1.1655655655655657,5.084584584584585,-8.656809116672308,1.6600000000000001,166
-2.1393355231241657,1.1677677677677678,5.082082082082082,-8.648187359420763,1.67,167
-2.138468455548554,1.1699699699699702,5.07957957957958,-8.639562426549075,1.68,168
-2.137600788108325,1.1721721721721723,5.077077077077077,-8.630934310886921,1.69,169
-2.136732519511371,1.1743743743743744,5.074574574574575,-8.62230300523766,1.7,170
-2.135863648460915,1.1765765765765765,5.072072072072072,-8.613668502378239,1.71,171
-2.134994173655491,1.178778778778779,5.06956956956957,-8.605030795059111,1.72,172
-2.134124093788927,1.180980980980981,5.067067067067067,-8.59638987600416,1.73,173
-2.13325340755032,1.1831831831831834,5.064564564564565,-8.58774573791059,1.74,174
-2.132382113624016,1.1853853853853855,5.062062062062062,-8.579098373448819,1.75,175
-2.1315102106895907,1.1875875875875876,5.05955955955956,-8.570447775262389,1.76,176
-2.130637697421825,1.1897897897897898,5.057057057057057,-8.56179393596787,1.77,177
-2.1297645724906835,1.1919919919919921,5.054554554554555,-8.553136848154717,1.78,178
-2.128890834561293,1.1941941941941943,5.052052052052052,-8.544476504385184,1.79,179
-2.128016482293919,1.1963963963963964,5.04954954954955,-8.535812897194207,1.8,180
-2.127141514343943,1.1985985985985987,5.047047047047047,-8.52714601908928,1.81,181
-2.1262659293618373,1.2008008008008009,5.044544544544545,-8.518475862550327,1.82,182
-2.125389725993144,1.203003003003003,5.042042042042042,-8.509802420029594,1.83,183
-2.12451290287845,1.2052052052052054,5.03953953953954,-8.501125683951516,1.84,184
-2.1236354586533626,1.2074074074074075,5.037037037037037,-8.492445646712593,1.85,185
-2.1227573919484852,1.2096096096096096,5.034534534534535,-8.48376230068127,1.86,186
-2.121878701389393,1.211811811811812,5.032032032032032,-8.47507563819778,1.87,187
-2.120999385596608,1.214014014014014,5.02952952952953,-8.466385651574033,1.8800000000000001,188
-2.120119443185574,1.2162162162162162,5.027027027027027,-8.457692333093497,1.8900000000000001,189
-2.1192388727666307,1.2184184184184184,5.024524524524525,-8.448995675011014,1.9000000000000001,190
-2.118357672944989,1.2206206206206207,5.022022022022022,-8.440295669552707,1.9100000000000001,191
-2.1174758423207054,1.2228228228228228,5.01951951951952,-8.431592308915823,1.92,192
-2.116593379488655,1.2250250250250252,5.017017017017017,-8.422885585268599,1.93,193
-2.115710283038506,1.2272272272272273,5.014514514514515,-8.41417549075011,1.94,194
-2.114826551554693,1.2294294294294295,5.012012012012012,-8.405462017470128,1.95,195
-2.113942183616391,1.2316316316316316,5.00950950950951,-8.396745157508999,1.96,196
-2.113057177797489,1.233833833833834,5.007007007007007,-8.388024902917461,1.97,197
-2.112171532666561,1.236036036036036,5.004504504504505,-8.379301245716524,1.98,198
-2.111285246786841,1.2382382382382384,5.002002002002002,-8.37057417789731,1.99,199
-2.110398318716194,1.2404404404404406,4.9994994994995,-8.361843691420914,2.0,200
-2.1095107470070897,1.2426426426426427,4.996996996996997,-8.353109778218233,2.0100000000000002,201
-2.108622530206574,1.2448448448448448,4.994494494494495,-8.34437243018983,2.02,202
-2.1077336668562414,1.2470470470470472,4.991991991991992,-8.33563163920578,2.0300000000000002,203
-2.106844155492206,1.2492492492492493,4.98948948948949,-8.326887397105509,2.04,204
-2.1059539946450734,1.2514514514514516,4.986986986986987,-8.318139695697635,2.05,205
-2.1050631828399133,1.2536536536536538,4.984484484484485,-8.309388526759834,2.06,206
-2.1041717185962288,1.255855855855856,4.981981981981982,-8.300633882038639,2.07,207
-2.103279600427929,1.258058058058058,4.97947947947948,-8.291875753249323,2.08,208
-2.1023868268432984,1.2602602602602604,4.976976976976977,-8.28311413207572,2.09,209
-2.101493396344969,1.2624624624624625,4.974474474474475,-8.274349010170061,2.1,210
-2.1005993074298894,1.2646646646646649,4.971971971971972,-8.265580379152823,2.11,211
-2.0997045585892953,1.266866866866867,4.96946946946947,-8.256808230612533,2.12,212
