x,a,b,rrate,t,Time
-2.722557105694672,1.6,8.0,-14.236951581305647,0.0,0
-2.722557105694672,1.6014014014014015,7.994994994994995,-14.241956586310652,0.01,1
-2.722406827561254,1.602802802802803,7.98998998998999,-14.244506814266405,0.02,2
-2.7221276795178526,1.6042042042042044,7.984984984984985,-14.244952325806763,0.03,3
-2.7217380317319217,1.6056056056056056,7.97997997997998,-14.243593760147885,0.04,4
-2.721253639550558,1.607007007007007,7.974974974974975,-14.240689137326504,0.05,5
-2.7206880101714637,1.6084084084084085,7.96996996996997,-14.236459776102304,0.06,6
-2.7200527196117728,1.60980980980981,7.964964964964965,-14.231095427437237,0.07,7
-2.7193576862092597,1.6112112112112114,7.95995995995996,-14.224758716676178,0.08,8
-2.718611406255163,1.6126126126126128,7.954954954954955,-14.217588979707068,0.09,9
-2.717821156742016,1.614014014014014,7.94994994994995,-14.20970557015358,0.1,10
-2.7169931696298426,1.6154154154154154,7.944944944944945,-14.201210706500712,0.11,11
-2.7161327814989034,1.6168168168168169,7.93993993993994,-14.19219192025897,0.12,12
-2.7152445619709598,1.6182182182182183,7.934934934934935,-14.182724159003675,0.13,13
-2.7143324238443847,1.6196196196196198,7.92992992992993,-14.172871591468866,0.14,14
-2.713399717499984,1.6210210210210212,7.924924924924925,-14.162689155862056,0.15,15
-2.7124493117912527,1.6224224224224224,7.91991991991992,-14.152223887190601,0.16,16
-2.7114836633314665,1.6238238238238238,7.914914914914915,-14.141516054625372,0.17,17
-2.7105048758267096,1.6252252252252253,7.90990990990991,-14.13060013573119,0.18,18
-2.709514750874673,1.6266266266266267,7.904904904904905,-14.11950565071742,0.19,19
-2.708514831450159,1.6280280280280282,7.8998998998999,-14.108257876656552,0.2,20
-2.7075064391260564,1.6294294294294296,7.894894894894895,-14.096878458832277,0.21,21
-2.7064907059298853,1.630830830830831,7.88988988988989,-14.085385933964655,0.22,22
-2.7054686016078553,1.6322322322322322,7.884884884884885,-14.073796177973007,0.23,23
-2.7044409569580736,1.6336336336336337,7.87987987987988,-14.062122789137025,0.24,24
-2.703408483799732,1.6350350350350351,7.874874874874875,-14.050377415966222,0.25,25
-2.7023717920636647,1.6364364364364365,7.86986986986987,-14.03857003775428,0.26,26
-2.7013314044198298,1.637837837837838,7.864864864864865,-14.026709204649565,0.27,27
-2.700287768797353,1.6392392392392394,7.85985985985986,-14.014802243089903,0.28,28
-2.6992412691014684,1.6406406406406406,7.854854854854855,-14.002855431606664,0.29,29
-2.6981922343877227,1.642042042042042,7.84984984984985,-13.990874151280785,0.3,30
-2.697140946716193,1.6434434434434435,7.844844844844845,-13.978863014514522,0.31,31
-2.696087647876256,1.644844844844845,7.83983983983984,-13.966825975252927,0.32,32
-2.6950325451448878,1.6462462462462464,7.834834834834835,-13.954766423335561,0.33,33
-2.693975816217909,1.6476476476476478,7.82982982982983,-13.942687265271015,0.34,34
-2.6929176134334214,1.649049049049049,7.824824824824825,-13.930590993395038,0.35000000000000003,35
-2.691858067389442,1.6504504504504505,7.81981981981982,-13.918479745089044,0.36,36
-2.6907972900429815,1.651851851851852,7.814814814814815,-13.906355353493142,0.37,37
-2.689735377365226,1.6532532532532533,7.80980980980981,-13.894219390940354,0.38,38
-2.688672411616669,1.6546546546546548,7.804804804804805,-13.882073206160984,0.39,39
-2.6876084632968418,1.6560560560560562,7.7997997997998,-13.869917956154634,0.4,40
-2.6865435928153873,1.6574574574574577,7.794794794794795,-13.857754633497438,0.41000000000000003,41
-2.6854778519244897,1.6588588588588589,7.78978978978979,-13.845584089741124,0.42,42
-2.684411284946895,1.6602602602602603,7.784784784784785,-13.833407055465932,0.43,43
-2.683343929828831,1.6616616616616617,7.77977977977978,-13.821224157467924,0.44,44
-2.6822758190429115,1.6630630630630632,7.774774774774775,-13.809035933492192,0.45,45
-2.6812069803624996,1.6644644644644646,7.76976976976977,-13.79684284486401,0.46,46
-2.680137437525917,1.665865865865866,7.764764764764765,-13.784645287319202,0.47000000000000003,47
-2.6790672108062483,1.6672672672672673,7.75975975975976,-13.772443600291751,0.48,48
-2.6779963175002166,1.6686686686686687,7.754754754754755,-13.760238074879409,0.49,49
-2.676924772347689,1.6700700700700701,7.74974974974975,-13.748028960676429,0.5,50
-2.675852587891697,1.6714714714714716,7.744744744744745,-13.73581647163533,0.51,51
-2.674779774787452,1.672872872872873,7.73973973973974,-13.723600791096295,0.52,52
-2.6737063420676153,1.6742742742742744,7.734734734734735,-13.71138207610303,0.53,53
-2.672632297370049,1.6756756756756757,7.72972972972973,-13.69916046110679,0.54,54
-2.6715576471333775,1.677077077077077,7.724724724724725,-13.68693606114576,0.55,55
-2.6704823967649323,1.6784784784784785,7.71971971971972,-13.674708974574411,0.56,56
-2.6694065507850038,1.67987987987988,7.714714714714715,-13.662479285406958,0.5700000000000001,57
-2.668330112950752,1.6812812812812814,7.70970970970971,-13.650247065329609,0.58,58
-2.667253086362665,1.6826826826826828,7.704704704704705,-13.638012375428785,0.59,59
-2.6661754735560335,1.684084084084084,7.6996996996997,-13.625775267675518,0.6,60
-2.665097276579557,1.6854854854854855,7.694694694694695,-13.61353578620062,0.61,61
-2.66401849706291,1.686886886886887,7.68968968968969,-13.601293968390287,0.62,62
-2.6629391362748165,1.6882882882882884,7.684684684684685,-13.589049845827512,0.63,63
-2.6618591951729793,1.6896896896896898,7.67967967967968,-13.576803445101142,0.64,64
-2.66077867444701,1.6910910910910912,7.674674674674675,-13.564554788501285,0.65,65
-2.659697574555344,1.6924924924924927,7.66966966966967,-13.552303894617072,0.66,66
-2.658615895756993,1.6938938938938939,7.664664664664665,-13.540050778850611,0.67,67
-2.6575336381388532,1.6952952952952953,7.65965965965966,-13.527795453858928,0.68,68
-2.6564508016391986,1.6966966966966968,7.654654654654655,-13.515537929933968,0.6900000000000001,69
-2.655367386067895,1.6980980980980982,7.64964964964965,-13.503278215329487,0.7000000000000001,70
-2.6542833911237933,1.6994994994994996,7.644644644644645,-13.491016316542227,0.71,71
-2.653198816409696,1.700900900900901,7.63963963963964,-13.478752238553795,0.72,72
-2.652113661445242,1.7023023023023023,7.634634634634635,-13.466485985038828,0.73,73
-2.6510279256779947,1.7037037037037037,7.62962962962963,-13.454217558544084,0.74,74
-2.6499416084929885,1.7051051051051052,7.624624624624625,-13.441946960642598,0.75,75
-2.6488547092209487,1.7065065065065066,7.61961961961962,-13.429674192066372,0.76,76
-2.6477672271453687,1.707907907907908,7.614614614614615,-13.41739925282061,0.77,77
-2.646679161508604,1.7093093093093095,7.60960960960961,-13.405122142282053,0.78,78
-2.645590511517122,1.710710710710711,7.604604604604605,-13.392842859283673,0.79,79
-2.644501276346021,1.7121121121121121,7.5995995995996,-13.380561402187606,0.8,80
-2.6434114551429277,1.7135135135135136,7.594594594594595,-13.368277768947957,0.81,81
-2.6423210470313467,1.714914914914915,7.58958958958959,-13.355991957164907,0.8200000000000001,82
-2.641230051113554,1.7163163163163164,7.584584584584585,-13.343703964131334,0.8300000000000001,83
-2.6401384664730845,1.7177177177177179,7.57957957957958,-13.331413786872972,0.84,84
-2.639046292176877,1.7191191191191193,7.574574574574575,-13.31912142218299,0.85,85
-2.637953527277122,1.7205205205205205,7.56956956956957,-13.30682686665186,0.86,86
-2.636860170812853,1.721921921921922,7.564564564564565,-13.294530116693002,0.87,87
-2.6357662218113185,1.7233233233233234,7.55955955955956,-13.282231168564977,0.88,88
-2.6346716792891614,1.7247247247247248,7.554554554554555,-13.269930018390555,0.89,89
-2.6335765422534374,1.7261261261261263,7.54954954954955,-13.257626662173163,0.9,90
-2.632480809702491,1.7275275275275277,7.544544544544545,-13.245321095811102,0.91,91
-2.631384480626709,1.7289289289289291,7.53953953953954,-13.233013315109744,0.92,92
-2.63028755400917,1.7303303303303303,7.534534534534535,-13.220703315792095,0.93,93
