x,a,b,rrate,t,Time
-2.1949402481458917,0.4,5.0,-9.453288078792244,0.0,0
-2.1949402481458917,0.4026026026026026,4.997997997997998,-9.455290080794246,0.01,1
-2.194870279372155,0.40520520520520525,4.995995995995996,-9.456370633817611,0.02,2
-2.194736958653616,0.40780780780780784,4.993993993993994,-9.456616959046377,0.03,3
-2.1945462793621244,0.41041041041041043,4.991991991991992,-9.45610812479444,0.04,4
-2.1943036686005186,0.413013013013013,4.98998998998999,-9.454915780111094,0.05,5
-2.1940140394704652,0.41561561561561566,4.987987987987988,-9.453104828192537,0.06,6
-2.193681838777879,0.41821821821821825,4.985985985985986,-9.450734043365701,0.07,7
-2.193311090521249,0.42082082082082084,4.983983983983984,-9.447856635426549,0.08,8
-2.1929054354929374,0.42342342342342343,4.981981981981982,-9.444520765061426,0.09,9
-2.1924681673063806,0.4260260260260261,4.97997997997998,-9.440770013975419,0.1,10
-2.1920022651439757,0.42862862862862866,4.977977977977978,-9.436643813210985,0.11,11
-2.191510423501735,0.43123123123123125,4.975975975975976,-9.432177832974288,0.12,12
-2.1909950791881094,0.43383383383383384,4.973973973973974,-9.427404337105555,0.13,13
-2.190458435815966,0.4364364364364365,4.971971971971972,-9.422352505140012,0.14,14
-2.18990248600886,0.43903903903903907,4.96996996996997,-9.417048724713382,0.15,15
-2.189329031525592,0.44164164164164166,4.967967967967968,-9.411516856874396,0.16,16
-2.18873970149076,0.44424424424424425,4.965965965965966,-9.40577847667962,0.17,17
-2.188135968903609,0.4468468468468469,4.963963963963964,-9.399853091265241,0.18,18
-2.1875191655830553,0.4494494494494495,4.961961961961962,-9.393758337417598,0.19,19
-2.186890495693278,0.45205205205205207,4.95995995995996,-9.387510160500813,0.2,20
-2.186251047981717,0.45465465465465466,4.957957957957958,-9.38112297644551,0.21,21
-2.1856018068497387,0.4572572572572573,4.955955955955956,-9.374609818358573,0.22,22
-2.1849436623654808,0.4598598598598599,4.953953953953954,-9.367982469179285,0.23,23
-2.184277419318549,0.4624624624624625,4.951951951951952,-9.361251581682748,0.24,24
-2.1836038054071527,0.46506506506506506,4.94994994994995,-9.354426787015846,0.25,25
-2.182923478639972,0.4676676676676677,4.947947947947948,-9.34751679284496,0.26,26
-2.1822370340274464,0.4702702702702703,4.945945945945946,-9.340529472096774,0.27,27
-2.181545009630237,0.4728728728728729,4.943943943943944,-9.333471943183827,0.28,28
-2.18084789202627,0.47547547547547553,4.941941941941942,-9.32635064252434,0.29,29
-2.1801461212520272,0.4780780780780781,4.93993993993994,-9.319171390090837,0.3,30
-2.1794400952684687,0.4806806806806807,4.937937937937938,-9.311939448653558,0.31,31
-2.178730173997231,0.4832832832832833,4.935935935935936,-9.304659577322079,0.32,32
-2.178016682968391,0.4858858858858859,4.933933933933934,-9.297336079931965,0.33,33
-2.1772999166171596,0.4884884884884885,4.931931931931932,-9.289972848771338,0.34,34
-2.1765801412633023,0.4910910910910911,4.92992992992993,-9.282573404095402,0.35000000000000003,35
-2.175857597803849,0.4936936936936937,4.927927927927928,-9.275140929834276,0.36,36
-2.175132504146719,0.49629629629629635,4.925925925925926,-9.267678305860803,0.37,37
-2.1744050574102487,0.49889889889889893,4.923923923923924,-9.260188137149877,0.38,38
-2.173675435911186,0.5015015015015015,4.921921921921922,-9.252672780129135,0.39,39
-2.1729438009615647,0.5041041041041041,4.91991991991992,-9.245134366491955,0.4,40
-2.1722102984928875,0.5067067067067067,4.917917917917918,-9.237574824717761,0.41000000000000003,41
-2.1714750605242785,0.5093093093093093,4.915915915915916,-9.229995899520842,0.42,42
-2.1707382064896543,0.511911911911912,4.913913913913914,-9.222399169427849,0.43,43
-2.1699998444375104,0.5145145145145146,4.911911911911912,-9.214786062664547,0.44,44
-2.169260072115606,0.5171171171171172,4.90990990990991,-9.2071578715151,0.45,45
-2.168518977951641,0.5197197197197198,4.907907907907908,-9.199515765301381,0.46,46
-2.1677766419399545,0.5223223223223223,4.905905905905906,-9.19186080211549,0.47000000000000003,47
-2.1670331364432873,0.5249249249249249,4.903903903903904,-9.18419393942579,0.48,48
-2.166288526917803,0.5275275275275275,4.901901901901902,-9.17651604366521,0.49,49
-2.1655428725687416,0.5301301301301302,4.8998998998999,-9.16882789889993,0.5,50
-2.16479622694339,0.5327327327327327,4.897897897897898,-9.16113021466711,0.51,51
-2.16404863846739,0.5353353353353354,4.895895895895896,-9.153423633061793,0.52,52
-2.1633001509298384,0.537937937937938,4.893893893893894,-9.145708735145291,0.53,53
