x,a,b,rrate,t,Time
-2.7251807965334134,0.2,7.5,-14.77983112138347,0.0,0
-2.7251807965334134,0.2028028028028028,7.495495495495495,-14.784335625887975,0.01,1
-2.72503001261365,0.20560560560560562,7.490990990990991,-14.786374717944458,0.02,2
-2.7247507421082187,0.2084084084084084,7.486486486486487,-14.786313333371378,0.03,3
-2.724361994662555,0.21121121121121122,7.481981981981982,-14.784462851903225,0.04,4
-2.7238799692427693,0.21401401401401401,7.4774774774774775,-14.781088783048492,0.05,5
-2.7233184643792456,0.21681681681681683,7.472972972972973,-14.776417402313825,0.06,6
-2.7226892302547863,0.21961961961961962,7.468468468468468,-14.770641465167731,0.07,7
-2.722002270358677,0.22242242242242244,7.463963963963964,-14.76392511554941,0.08,8
-2.721266099559918,0.22522522522522523,7.45945945945946,-14.756408094382692,0.09,9
-2.7204879646330724,0.22802802802802805,7.454954954954955,-14.748209342185236,0.1,10
-2.719674032514023,0.23083083083083084,7.45045045045045,-14.73943007894281,0.11,11
-2.718829550877342,0.23363363363363365,7.445945945945946,-14.730156434225721,0.12,12
-2.7179589850134303,0.23643643643643644,7.441441441441442,-14.720461691204267,0.13,13
-2.7170661344399973,0.23923923923923923,7.436936936936937,-14.710408199825192,0.14,14
-2.7161542322046084,0.24204204204204205,7.4324324324324325,-14.700049006936585,0.15,15
-2.7152260294176758,0.24484484484484487,7.427927927927928,-14.689429244553903,0.16,16
-2.7142838671925436,0.24764764764764766,7.423423423423423,-14.678587311681706,0.17,17
-2.7133297378554007,0.25045045045045045,7.418918918918919,-14.667555880072452,0.18,18
-2.71236533701698,0.25325325325325326,7.414414414414415,-14.656362749939289,0.19,19
-2.711392107865085,0.2560560560560561,7.40990990990991,-14.645031577869293,0.2,20
-2.7104112788370984,0.25885885885885884,7.405405405405405,-14.63358249593666,0.21,21
-2.7094238956603904,0.26166166166166166,7.400900900900901,-14.62203263822568,0.22,22
-2.708430848602094,0.2644644644644645,7.396396396396397,-14.610396588581978,0.23,23
-2.707432895644624,0.26726726726726724,7.391891891891892,-14.59868676136401,0.24,24
-2.7064306821965687,0.27007007007007006,7.387387387387387,-14.586913725217567,0.25,25
-2.705424757857572,0.2728728728728729,7.382882882882883,-14.575086478403225,0.26,26
-2.7044155906783143,0.2756756756756757,7.378378378378378,-14.563212682933425,0.27,27
-2.7034035792906614,0.2784784784784785,7.373873873873874,-14.551298863690805,0.28,28
-2.7023890632269008,0.28128128128128127,7.36936936936937,-14.539350577775728,0.29,29
-2.701372331699166,0.2840840840840841,7.364864864864865,-14.527372558544505,0.3,30
-2.7003536310695275,0.2868868868868869,7.36036036036036,-14.515368838130783,0.31,31
-2.6993331712066544,0.28968968968968967,7.3558558558558556,-14.503342851673866,0.32,32
-2.6983111308955796,0.2924924924924925,7.351351351351352,-14.491297525993595,0.33,33
-2.697287662442132,0.2952952952952953,7.346846846846847,-14.479235355040775,0.34,34
-2.696262895592367,0.2980980980980981,7.342342342342342,-14.467158464102063,0.35000000000000003,35
-2.6952369408693038,0.30090090090090094,7.337837837837838,-14.455068664441733,0.36,36
-2.6942098924139364,0.3037037037037037,7.333333333333333,-14.44296749981001,0.37,37
-2.6931818304044657,0.3065065065065065,7.328828828828829,-14.430856286033414,0.38,38
-2.6921528231166314,0.30930930930930933,7.324324324324325,-14.418736144720219,0.39,39
-2.6911229286786074,0.3121121121121121,7.31981981981982,-14.406608031959355,0.4,40
-2.6900921965659372,0.3149149149149149,7.315315315315315,-14.394472762759532,0.41000000000000003,41
-2.6890606688751806,0.31771771771771773,7.3108108108108105,-14.38233103186349,0.42,42
-2.688028381409172,0.3205205205205205,7.306306306306307,-14.37018343147733,0.43,43
-2.686995364601878,0.3233233233233233,7.301801801801802,-14.358030466374139,0.44,44
-2.685961644306666,0.3261261261261261,7.297297297297297,-14.34587256676241,0.45,45
-2.684927242468243,0.32892892892892894,7.292792792792793,-14.333710099251576,0.46,46
-2.683892177695514,0.33173173173173176,7.288288288288288,-14.321543376197216,0.47000000000000003,47
-2.682856465750033,0.3345345345345345,7.283783783783784,-14.309372663666489,0.48,48
-2.6818201199625364,0.33733733733733734,7.2792792792792795,-14.29719818822834,0.49,49
-2.6807831515882046,0.34014014014014016,7.274774774774775,-14.285020142742786,0.5,50
-2.6797455701096937,0.3429429429429429,7.27027027027027,-14.272838691297313,0.51,51
-2.6787073834956634,0.34574574574574574,7.2657657657657655,-14.260653973416785,0.52,52
-2.6776685984213566,0.34854854854854855,7.261261261261261,-14.248466107654117,0.53,53
-2.6766292204568347,0.3513513513513513,7.256756756756757,-14.23627519465333,0.54,54
-2.675589254227626,0.3541541541541542,7.252252252252252,-14.224081319762782,0.55,55
-2.674548703551855,0.35695695695695695,7.247747747747748,-14.211884555264977,0.56,56
-2.6735075715573076,0.35975975975975977,7.243243243243243,-14.199684962279516,0.5700000000000001,57
-2.6724658607813816,0.3625625625625626,7.238738738738739,-14.187482592387173,0.58,58
-2.6714235732564395,0.36536536536536535,7.2342342342342345,-14.175277489016375,0.59,59
-2.670380710582701,0.36816816816816816,7.22972972972973,-14.16306968862678,0.6,60
-2.6693372739905046,0.370970970970971,7.225225225225225,-14.15085922171995,0.61,61
-2.668293264393498,0.37377377377377374,7.2207207207207205,-14.13864611370241,0.62,62
-2.6672486824340798,0.3765765765765766,7.216216216216216,-14.126430385622784,0.63,63
-2.666203528522231,0.3793793793793794,7.211711711711712,-14.114212054801477,0.64,64
-2.6651578028687006,0.38218218218218214,7.207207207207207,-14.101991135368554,0.65,65
-2.6641115055133686,0.384984984984985,7.202702702702703,-14.089767638723423,0.66,66
-2.663064636349492,0.3877877877877878,7.198198198198198,-14.077541573927558,0.67,67
-2.662017195144435,0.3905905905905906,7.193693693693694,-14.065312948040239,0.68,68
-2.660969181557391,0.3933933933933934,7.1891891891891895,-14.053081766405445,0.6900000000000001,69
-2.6599205951545404,0.39619619619619617,7.184684684684685,-14.040848032897168,0.7000000000000001,70
-2.658871435422012,0.398998998998999,7.18018018018018,-14.028611750129155,0.71,71
-2.6578217017769714,0.4018018018018018,7.175675675675675,-14.016372919634234,0.72,72
-2.6567713935771033,0.40460460460460457,7.171171171171171,-14.0041315420177,0.73,73
-2.6557205101287282,0.40740740740740744,7.166666666666667,-13.991887617088512,0.74,74
-2.654669050693744,0.4102102102102102,7.162162162162162,-13.979641143971513,0.75,75
-2.653617014495566,0.413013013013013,7.157657657657658,-13.967392121203424,0.76,76
-2.6525644007242124,0.41581581581581584,7.153153153153153,-13.955140546815048,0.77,77
-2.6515112085406534,0.4186186186186186,7.148648648648648,-13.9428864184015,0.78,78
-2.650457437080537,0.4214214214214214,7.1441441441441444,-13.93062973318244,0.79,79
-2.6494030854573754,0.42422422422422423,7.13963963963964,-13.91837048805354,0.8,80
-2.6483481527652737,0.427027027027027,7.135135135135135,-13.906108679630579,0.81,81
-2.647292638081266,0.4298298298298298,7.13063063063063,-13.893844304287175,0.8200000000000001,82
-2.646236540467313,0.43263263263263263,7.126126126126126,-13.881577358187114,0.8300000000000001,83
-2.645179858972017,0.4354354354354354,7.121621621621622,-13.869307837312036,0.84,84
-2.6441225926320815,0.43823823823823826,7.117117117117117,-13.85703573748508,0.85,85
-2.64306474047357,0.441041041041041,7.112612612612613,-13.844761054391245,0.86,86
-2.6420063015129753,0.44384384384384384,7.108108108108108,-13.832483783594704,0.87,87
-2.64094727475814,0.44664664664664666,7.103603603603603,-13.820203920553737,0.88,88
-2.63988765920904,0.4494494494494494,7.099099099099099,-13.807921460633455,0.89,89
-2.6388274538584575,0.45225225225225224,7.094594594594595,-13.795636399116733,0.9,90
-2.6377666576925543,0.45505505505505506,7.09009009009009,-13.783348731213554,0.91,91
-2.6367052696913635,0.4578578578578579,7.085585585585585,-13.771058452069033,0.92,92
-2.635643288829209,0.46066066066066064,7.081081081081081,-13.758765556770264,0.93,93
-2.634580714075061,0.46346346346346345,7.076576576576577,-13.746470040352197,0.9400000000000001,94
-2.6335175443928445,0.46626626626626627,7.072072072072072,-13.734171897802682,0.9500000000000001,95
-2.6324537787416964,0.46906906906906903,7.0675675675675675,-13.721871124066741,0.96,96
-2.631389416076189,0.47187187187187185,7.063063063063063,-13.709567714050301,0.97,97
-2.6303244553465164,0.47467467467467467,7.058558558558558,-13.697261662623287,0.98,98
-2.6292588954986553,0.4774774774774775,7.054054054054054,-13.684952964622374,0.99,99
-2.6281927354745003,0.48028028028028025,7.04954954954955,-13.672641614853259,1.0,100
-2.6271259742119764,0.48308308308308306,7.045045045045045,-13.660327608092635,1.01,101
-2.6260586106451367,0.4858858858858859,7.04054054054054,-13.648010939089858,1.02,102
-2.6249906437042423,0.4886886886886887,7.036036036036036,-13.635691602568402,1.03,103
-2.62392207231583,0.49149149149149146,7.031531531531532,-13.623369593227068,1.04,104
-2.622852895402768,0.4942942942942943,7.027027027027027,-13.611044905741021,1.05,105
-2.6217831118843007,0.4970970970970971,7.0225225225225225,-13.598717534762663,1.06,106
-2.6207127206760887,0.4998998998998999,7.018018018018018,-13.586387474922383,1.07,107
